mstime	trial_type	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
1009538	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	0	5	4	SCANNER	93	0	1	0
1011138	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	0	5	4	n/a	n/a	0	n/a	0
1013839	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	0	5	5	CORN	273	0	2	0
1015438	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	0	5	5	n/a	n/a	0	n/a	0
1018088	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	0	5	6	COLANDER	192	1	2	0
1019688	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	0	5	6	n/a	n/a	0	n/a	0
1022472	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	0	5	7	MOUSSE	84	1	2	0
1024072	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	0	5	7	n/a	n/a	0	n/a	0
1026988	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	0	5	8	FINCH	35	0	1	0
1028588	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	0	5	8	n/a	n/a	0	n/a	0
1031338	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	0	5	9	BED	146	0	2	0
1032938	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	0	5	9	n/a	n/a	0	n/a	0
1035839	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	0	5	10	DRYER	8	1	2	1
1037438	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	0	5	10	n/a	n/a	0	n/a	0
1040305	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	0	5	11	PENCIL	219	1	1	0
1041905	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	0	5	11	n/a	n/a	0	n/a	0
1044688	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	0	5	12	ATTIC	61	1	2	1
1046288	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	0	5	12	n/a	n/a	0	n/a	0
1049022	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	0	5	13	CORN	273	0	2	1
1050621	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	0	5	13	n/a	n/a	0	n/a	0
1053288	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	0	5	14	COLANDER	192	1	2	1
1054888	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	0	5	14	n/a	n/a	0	n/a	0
1057589	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	0	5	15	BUTTERFLY	164	1	1	0
1059188	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	0	5	15	n/a	n/a	0	n/a	0
1062089	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	0	5	16	MOUSSE	84	1	2	1
1063688	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	0	5	16	n/a	n/a	0	n/a	0
1066205	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	0	5	17	BED	146	0	2	1
1067804	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	0	5	17	n/a	n/a	0	n/a	0
1085456	REC_START	n/a	LTP504	ltpDelayRepFRReadOnly	0	5	n/a	n/a	n/a	0	n/a	0
1086592	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	0	5	n/a	ATTIC	61	0	2	1
1087494	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	0	5	n/a	DRYER	8	0	2	1
1088492	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	0	5	n/a	LEMON	144	0	1	1
1089495	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	0	5	n/a	PENCIL	219	0	1	1
1090601	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	0	5	n/a	BUTTERFLY	164	0	1	1
1091644	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	0	5	n/a	MOUSSE	84	0	2	1
1092646	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	0	5	n/a	COLANDER	192	0	2	1
1115976	TRIAL_START	n/a	LTP504	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1115976	REC_END	n/a	LTP504	ltpDelayRepFRReadOnly	0	5	n/a	n/a	n/a	0	n/a	0
1123754	COUNTDOWN	n/a	LTP504	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1127872	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	0	6	0	COOKIE	79	1	2	0
1129472	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	0	6	0	n/a	n/a	0	n/a	0
1132273	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	0	6	1	CHIMPANZEE	307	1	1	0
1133872	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	0	6	1	n/a	n/a	0	n/a	0
1136655	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	0	6	2	GOOSE	36	0	2	0
1138255	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	0	6	2	n/a	n/a	0	n/a	0
1141022	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	0	6	3	EAR	43	1	2	0
1142622	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	0	6	3	n/a	n/a	0	n/a	0
1145505	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	0	6	4	STEREO	89	1	2	0
1147105	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	0	6	4	n/a	n/a	0	n/a	0
1149789	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	0	6	5	RECLINER	154	1	2	0
1151389	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	0	6	5	n/a	n/a	0	n/a	0
1154039	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	0	6	6	WIND	291	0	2	0
1155638	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	0	6	6	n/a	n/a	0	n/a	0
1158489	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	0	6	7	EAR	43	1	2	1
1160089	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	0	6	7	n/a	n/a	0	n/a	0
1163022	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	0	6	8	COOKIE	79	1	2	1
1164622	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	0	6	8	n/a	n/a	0	n/a	0
1167389	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	0	6	9	GRAPE	138	0	1	0
1168989	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	0	6	9	n/a	n/a	0	n/a	0
1171639	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	0	6	10	COAT	71	0	1	0
1173239	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	0	6	10	n/a	n/a	0	n/a	0
1175739	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	0	6	11	SPIDER	168	0	1	0
1177339	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	0	6	11	n/a	n/a	0	n/a	0
1179855	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	0	6	12	ROOSTER	115	0	1	0
1181455	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	0	6	12	n/a	n/a	0	n/a	0
1184389	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	0	6	13	DOLLHOUSE	246	0	1	0
1186005	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	0	6	13	n/a	n/a	0	n/a	0
1188806	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	0	6	14	GOOSE	36	0	2	1
1190406	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	0	6	14	n/a	n/a	0	n/a	0
1193389	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	0	6	15	STEREO	89	1	2	1
1194989	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	0	6	15	n/a	n/a	0	n/a	0
1197922	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	0	6	16	RECLINER	154	1	2	1
1199522	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	0	6	16	n/a	n/a	0	n/a	0
1202339	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	0	6	17	WIND	291	0	2	1
1203939	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	0	6	17	n/a	n/a	0	n/a	0
1221689	REC_START	n/a	LTP504	ltpDelayRepFRReadOnly	0	6	n/a	n/a	n/a	0	n/a	0
1222808	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	0	6	n/a	COOKIE	79	0	2	1
1223447	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	0	6	n/a	CHIMPANZEE	307	0	1	1
1225170	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	0	6	n/a	EAR	43	0	2	1
1225891	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	0	6	n/a	RECLINER	154	0	2	1
1226830	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	0	6	n/a	STEREO	89	0	2	1
1252193	REC_END	n/a	LTP504	ltpDelayRepFRReadOnly	0	6	n/a	n/a	n/a	0	n/a	0
1252193	TRIAL_START	n/a	LTP504	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1252205	BREAK_START	n/a	LTP504	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1253205	BREAK_STOP	n/a	LTP504	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1293905	COUNTDOWN	n/a	LTP504	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1298006	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	0	7	0	RUM	25	1	1	0
1299605	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	0	7	0	n/a	n/a	0	n/a	0
1302238	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	0	7	1	ROACH	165	0	1	0
1303838	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	0	7	1	n/a	n/a	0	n/a	0
1306555	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	0	7	2	ROOF	50	1	2	0
1308155	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	0	7	2	n/a	n/a	0	n/a	0
1310871	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	0	7	3	ROSE	123	0	1	0
1312472	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	0	7	3	n/a	n/a	0	n/a	0
1315289	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	0	7	4	VAN	280	1	2	0
1316888	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	0	7	4	n/a	n/a	0	n/a	0
1319722	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	0	7	5	BOOKCASE	155	0	1	0
1321321	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	0	7	5	n/a	n/a	0	n/a	0
1323922	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	0	7	6	SHIRT	62	1	2	0
1325522	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	0	7	6	n/a	n/a	0	n/a	0
1328338	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	0	7	7	MARKER	227	0	2	0
1329938	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	0	7	7	n/a	n/a	0	n/a	0
1332521	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	0	7	8	PEAR	140	1	2	0
1334122	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	0	7	8	n/a	n/a	0	n/a	0
1336872	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	0	7	9	HORSE	116	0	2	0
1338472	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	0	7	9	n/a	n/a	0	n/a	0
1341355	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	0	7	10	ROOF	50	1	2	1
1342955	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	0	7	10	n/a	n/a	0	n/a	0
1345938	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	0	7	11	SHIRT	62	1	2	1
1347539	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	0	7	11	n/a	n/a	0	n/a	0
1350106	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	0	7	12	CELLO	178	1	1	0
1351706	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	0	7	12	n/a	n/a	0	n/a	0
1354406	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	0	7	13	VAN	280	1	2	1
1356005	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	0	7	13	n/a	n/a	0	n/a	0
1358522	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	0	7	14	PUDDING	80	0	1	0
1360122	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	0	7	14	n/a	n/a	0	n/a	0
1363056	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	0	7	15	PEAR	140	1	2	1
1364656	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	0	7	15	n/a	n/a	0	n/a	0
1367455	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	0	7	16	HORSE	116	0	2	1
1369055	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	0	7	16	n/a	n/a	0	n/a	0
1371656	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	0	7	17	MARKER	227	0	2	1
1373255	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	0	7	17	n/a	n/a	0	n/a	0
1391189	REC_START	n/a	LTP504	ltpDelayRepFRReadOnly	0	7	n/a	n/a	n/a	0	n/a	0
1392048	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	0	7	n/a	RUM	25	0	1	1
1392900	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	0	7	n/a	ROOF	50	0	2	1
1394233	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	0	7	n/a	VAN	280	0	2	1
1395273	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	0	7	n/a	CELLO	178	0	1	1
1396374	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	0	7	n/a	PEAR	140	0	2	1
1397689	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	0	7	n/a	BOOKSHELF	-1	0	n/a	0
1398759	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	0	7	n/a	SHIRT	62	0	2	1
1416768	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	0	7	n/a	CELLO	178	0	1	1
1421693	REC_END	n/a	LTP504	ltpDelayRepFRReadOnly	0	7	n/a	n/a	n/a	0	n/a	0
1421693	TRIAL_START	n/a	LTP504	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1429639	COUNTDOWN	n/a	LTP504	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1433723	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	0	8	0	SCOOTER	288	1	2	0
1435322	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	0	8	0	n/a	n/a	0	n/a	0
1438123	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	0	8	1	HILLS	199	1	1	0
1439723	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	0	8	1	n/a	n/a	0	n/a	0
1442256	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	0	8	2	APPLE	134	1	2	0
1443856	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	0	8	2	n/a	n/a	0	n/a	0
1446705	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	0	8	3	MILK	21	0	1	0
1448306	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	0	8	3	n/a	n/a	0	n/a	0
1451023	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	0	8	4	FREEZER	6	0	1	0
1452623	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	0	8	4	n/a	n/a	0	n/a	0
1455139	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	0	8	5	PIGEON	26	0	2	0
1456739	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	0	8	5	n/a	n/a	0	n/a	0
1459506	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	0	8	6	SILK	99	0	2	0
1461123	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	0	8	6	n/a	n/a	0	n/a	0
1463856	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	0	8	7	BALL	243	1	2	0
1465456	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	0	8	7	n/a	n/a	0	n/a	0
1468356	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	0	8	8	TUBA	179	1	2	0
1469956	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	0	8	8	n/a	n/a	0	n/a	0
1472873	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	0	8	9	SCOOTER	288	1	2	1
1474473	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	0	8	9	n/a	n/a	0	n/a	0
1477439	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	0	8	10	PIGEON	26	0	2	1
1479039	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	0	8	10	n/a	n/a	0	n/a	0
1481790	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	0	8	11	APPLE	134	1	2	1
1483389	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	0	8	11	n/a	n/a	0	n/a	0
1486138	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	0	8	12	SILK	99	0	2	1
1487739	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	0	8	12	n/a	n/a	0	n/a	0
1490623	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	0	8	13	EYE	46	1	1	0
1492223	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	0	8	13	n/a	n/a	0	n/a	0
1494872	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	0	8	14	TAPE	228	0	1	0
1496473	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	0	8	14	n/a	n/a	0	n/a	0
1499039	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	0	8	15	TUBA	179	1	2	1
1500656	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	0	8	15	n/a	n/a	0	n/a	0
1503173	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	0	8	16	SANDER	238	1	1	0
1504789	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	0	8	16	n/a	n/a	0	n/a	0
1507555	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	0	8	17	BALL	243	1	2	1
1509156	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	0	8	17	n/a	n/a	0	n/a	0
1526739	REC_START	n/a	LTP504	ltpDelayRepFRReadOnly	0	8	n/a	n/a	n/a	0	n/a	0
1527789	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	0	8	n/a	EYE	46	0	1	1
1528434	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	0	8	n/a	SCOOTER	288	0	2	1
1529576	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	0	8	n/a	HILLS	199	0	1	1
1530946	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	0	8	n/a	APPLE	134	0	2	1
1531953	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	0	8	n/a	TUBA	179	0	2	1
1533107	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	0	8	n/a	BALL	243	0	2	1
1536691	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	0	8	n/a	SANDER	238	0	1	1
1540439	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	0	8	n/a	HILLS	199	0	1	1
1557244	TRIAL_START	n/a	LTP504	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1557244	REC_END	n/a	LTP504	ltpDelayRepFRReadOnly	0	8	n/a	n/a	n/a	0	n/a	0
1564939	COUNTDOWN	n/a	LTP504	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1569073	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	0	9	0	TIGER	306	1	1	0
1570673	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	0	9	0	n/a	n/a	0	n/a	0
1573589	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	0	9	1	LIME	145	1	2	0
1575188	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	0	9	1	n/a	n/a	0	n/a	0
1577989	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	0	9	2	NIGHTSTAND	153	1	2	0
1579588	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	0	9	2	n/a	n/a	0	n/a	0
1582456	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	0	9	3	POTATO	275	1	2	0
1584056	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	0	9	3	n/a	n/a	0	n/a	0
1586605	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	0	9	4	LEATHER	105	1	2	0
1588206	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	0	9	4	n/a	n/a	0	n/a	0
1590822	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	0	9	5	MICROWAVE	97	1	2	0
1592423	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	0	9	5	n/a	n/a	0	n/a	0
1594973	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	0	9	6	OYSTER	213	1	1	0
1596572	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	0	9	6	n/a	n/a	0	n/a	0
1599356	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	0	9	7	PEELER	189	1	2	0
1600955	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	0	9	7	n/a	n/a	0	n/a	0
1603539	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	0	9	8	VIOLET	127	1	1	0
1605139	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	0	9	8	n/a	n/a	0	n/a	0
1607955	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	0	9	9	LIME	145	1	2	1
1609555	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	0	9	9	n/a	n/a	0	n/a	0
1612556	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	0	9	10	POTATO	275	1	2	1
1614155	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	0	9	10	n/a	n/a	0	n/a	0
1616673	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	0	9	11	SOCKS	67	0	1	0
1618273	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	0	9	11	n/a	n/a	0	n/a	0
1621255	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	0	9	12	LEATHER	105	1	2	1
1622856	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	0	9	12	n/a	n/a	0	n/a	0
1625757	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	0	9	13	RAIN	290	1	1	0
1627356	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	0	9	13	n/a	n/a	0	n/a	0
1629856	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	0	9	14	NIGHTSTAND	153	1	2	1
1631455	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	0	9	14	n/a	n/a	0	n/a	0
1634390	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	0	9	15	BIRCH	259	1	1	0
1635990	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	0	9	15	n/a	n/a	0	n/a	0
1638922	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	0	9	16	MICROWAVE	97	1	2	1
1640522	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	0	9	16	n/a	n/a	0	n/a	0
1643440	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	0	9	17	PEELER	189	1	2	1
1645040	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	0	9	17	n/a	n/a	0	n/a	0
1662823	REC_START	n/a	LTP504	ltpDelayRepFRReadOnly	0	9	n/a	n/a	n/a	0	n/a	0
1663922	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	0	9	n/a	RAIN	290	0	1	1
1664771	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	0	9	n/a	TIGER	306	0	1	1
1665526	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	0	9	n/a	LIME	145	0	2	1
1666188	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	0	9	n/a	OYSTER	213	0	1	1
1667397	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	0	9	n/a	BIRCH	259	0	1	1
1668216	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	0	9	n/a	NIGHTSTAND	153	0	2	1
1670148	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	0	9	n/a	POTATO	275	0	2	1
1671415	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	0	9	n/a	LEATHER	105	0	2	1
1672735	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	0	9	n/a	PEELER	189	0	2	1
1673641	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	0	9	n/a	MICROWAVE	97	0	2	1
1678193	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	0	9	n/a	VIOLET	127	0	1	1
1693328	REC_END	n/a	LTP504	ltpDelayRepFRReadOnly	0	9	n/a	n/a	n/a	0	n/a	0
1693328	TRIAL_START	n/a	LTP504	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1700973	COUNTDOWN	n/a	LTP504	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1705106	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	0	10	0	IRON	13	1	2	0
1706706	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	0	10	0	n/a	n/a	0	n/a	0
1709423	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	0	10	1	BANANA	136	1	1	0
1711023	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	0	10	1	n/a	n/a	0	n/a	0
1713556	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	0	10	2	STAIRS	59	1	2	0
1715156	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	0	10	2	n/a	n/a	0	n/a	0
1717740	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	0	10	3	VELVET	108	1	1	0
1719340	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	0	10	3	n/a	n/a	0	n/a	0
1722056	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	0	10	4	MOTH	166	1	1	0
1723656	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	0	10	4	n/a	n/a	0	n/a	0
1726556	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	0	10	5	LAKE	198	1	2	0
1728156	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	0	10	5	n/a	n/a	0	n/a	0
1730773	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	0	10	6	BROCCOLI	266	1	2	0
