mstime	trial_type	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
1408934	REC_WORD_VV	n/a	LTP520	ltpDelayRepFRReadOnly	1	9	n/a	<>	-1	0	n/a	0
1410143	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	1	9	n/a	ROSE	123	0	1	1
1411143	REC_WORD_VV	n/a	LTP520	ltpDelayRepFRReadOnly	1	9	n/a	<>	-1	0	n/a	0
1411741	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	1	9	n/a	BROCCOLI	266	0	1	1
1412741	REC_WORD_VV	n/a	LTP520	ltpDelayRepFRReadOnly	1	9	n/a	<>	-1	0	n/a	0
1413640	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	1	9	n/a	PEACH	139	0	2	1
1415001	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	1	9	n/a	DRUM	172	0	2	1
1417142	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	1	9	n/a	DRESSER	149	0	2	1
1420466	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	1	9	n/a	LEG	39	0	1	1
1427275	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	1	9	n/a	FORK	185	0	2	1
1429975	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	1	9	n/a	FRISBEE	249	0	1	1
1435389	REC_END	n/a	LTP520	ltpDelayRepFRReadOnly	1	9	n/a	n/a	n/a	0	n/a	0
1435389	TRIAL_START	n/a	LTP520	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1445495	COUNTDOWN	n/a	LTP520	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1449429	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	1	10	0	CARDINAL	29	0	1	0
1451029	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	1	10	0	n/a	n/a	0	n/a	0
1453995	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	1	10	1	FINGERS	40	1	1	0
1455595	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	1	10	1	n/a	n/a	0	n/a	0
1458179	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	1	10	2	WHALE	211	1	2	0
1459778	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	1	10	2	n/a	n/a	0	n/a	0
1462762	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	1	10	3	PIG	110	1	2	0
1464362	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	1	10	3	n/a	n/a	0	n/a	0
1467112	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	1	10	4	PEN	218	1	2	0
1468712	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	1	10	4	n/a	n/a	0	n/a	0
1471495	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	1	10	5	LADLE	190	0	1	0
1473095	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	1	10	5	n/a	n/a	0	n/a	0
1475929	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	1	10	6	ROOF	50	1	2	0
1477529	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	1	10	6	n/a	n/a	0	n/a	0
1480212	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	1	10	7	BEE	161	0	1	0
1481812	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	1	10	7	n/a	n/a	0	n/a	0
1484562	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	1	10	8	WILLOW	261	1	1	0
1486162	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	1	10	8	n/a	n/a	0	n/a	0
1488912	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	1	10	9	STREAM	195	0	2	0
1490512	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	1	10	9	n/a	n/a	0	n/a	0
1493445	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	1	10	10	SKIRT	66	1	2	0
1495045	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	1	10	10	n/a	n/a	0	n/a	0
1497845	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	1	10	11	PIG	110	1	2	1
1499445	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	1	10	11	n/a	n/a	0	n/a	0
1501979	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	1	10	12	WHALE	211	1	2	1
1503579	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	1	10	12	n/a	n/a	0	n/a	0
1506295	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	1	10	13	PEN	218	1	2	1
1507895	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	1	10	13	n/a	n/a	0	n/a	0
1510412	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	1	10	14	ROOF	50	1	2	1
1512012	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	1	10	14	n/a	n/a	0	n/a	0
1514779	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	1	10	15	STREAM	195	0	2	1
1516379	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	1	10	15	n/a	n/a	0	n/a	0
1519079	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	1	10	16	CELERY	271	1	1	0
1520679	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	1	10	16	n/a	n/a	0	n/a	0
1523278	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	1	10	17	SKIRT	66	1	2	1
1524879	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	1	10	17	n/a	n/a	0	n/a	0
1542545	REC_START	n/a	LTP520	ltpDelayRepFRReadOnly	1	10	n/a	n/a	n/a	0	n/a	0
1545075	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	1	10	n/a	CELERY	271	0	1	1
1546075	REC_WORD_VV	n/a	LTP520	ltpDelayRepFRReadOnly	1	10	n/a	<>	-1	0	n/a	0
1546807	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	1	10	n/a	SKIRT	66	0	2	1
1548959	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	1	10	n/a	PIG	110	0	2	1
1550282	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	1	10	n/a	PEN	218	0	2	1
1551826	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	1	10	n/a	ROOF	50	0	2	1
1553523	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	1	10	n/a	WHALE	211	0	2	1
1557605	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	1	10	n/a	FINGERS	40	0	1	1
1558605	REC_WORD_VV	n/a	LTP520	ltpDelayRepFRReadOnly	1	10	n/a	<>	-1	0	n/a	0
1562963	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	1	10	n/a	ROOSTER	115	0	2	0
1570650	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	1	10	n/a	WILLOW	261	0	1	1
1572109	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	1	10	n/a	CREEK	203	0	1	1
1573050	TRIAL_START	n/a	LTP520	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1573050	REC_END	n/a	LTP520	ltpDelayRepFRReadOnly	1	10	n/a	n/a	n/a	0	n/a	0
1583079	COUNTDOWN	n/a	LTP520	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1587012	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	1	11	0	SHORTS	65	1	2	0
1588612	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	1	11	0	n/a	n/a	0	n/a	0
1591429	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	1	11	1	ROOSTER	115	1	2	0
1593028	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	1	11	1	n/a	n/a	0	n/a	0
1595562	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	1	11	2	CHIMPANZEE	307	1	2	0
1597162	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	1	11	2	n/a	n/a	0	n/a	0
1599812	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	1	11	3	BLENDER	10	0	1	0
1601412	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	1	11	3	n/a	n/a	0	n/a	0
1604196	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	1	11	4	SODA	15	1	2	0
1605796	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	1	11	4	n/a	n/a	0	n/a	0
1608646	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	1	11	5	SPOON	182	1	1	0
1610246	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	1	11	5	n/a	n/a	0	n/a	0
1613012	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	1	11	6	VIOLIN	173	0	2	0
1614612	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	1	11	6	n/a	n/a	0	n/a	0
1617529	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	1	11	7	RAIN	290	1	2	0
1619129	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	1	11	7	n/a	n/a	0	n/a	0
1621695	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	1	11	8	ELBOW	48	0	1	0
1623296	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	1	11	8	n/a	n/a	0	n/a	0
1626029	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	1	11	9	SHORTS	65	1	2	1
1627629	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	1	11	9	n/a	n/a	0	n/a	0
1630562	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	1	11	10	MICROWAVE	97	0	1	0
1632162	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	1	11	10	n/a	n/a	0	n/a	0
1634830	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	1	11	11	ROOSTER	115	1	2	1
1636429	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	1	11	11	n/a	n/a	0	n/a	0
1639079	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	1	11	12	SODA	15	1	2	1
1640679	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	1	11	12	n/a	n/a	0	n/a	0
1643413	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	1	11	13	WOODS	201	0	1	0
1645012	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	1	11	13	n/a	n/a	0	n/a	0
1647646	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	1	11	14	BOAT	287	0	1	0
1649246	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	1	11	14	n/a	n/a	0	n/a	0
1652029	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	1	11	15	CHIMPANZEE	307	1	2	1
1653629	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	1	11	15	n/a	n/a	0	n/a	0
1656446	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	1	11	16	VIOLIN	173	0	2	1
1658046	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	1	11	16	n/a	n/a	0	n/a	0
1660596	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	1	11	17	RAIN	290	1	2	1
1662196	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	1	11	17	n/a	n/a	0	n/a	0
1679846	REC_START	n/a	LTP520	ltpDelayRepFRReadOnly	1	11	n/a	n/a	n/a	0	n/a	0
1681575	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	1	11	n/a	CHIMPANZEE	307	0	2	1
1682575	REC_WORD_VV	n/a	LTP520	ltpDelayRepFRReadOnly	1	11	n/a	<>	-1	0	n/a	0
1683817	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	1	11	n/a	SHORTS	65	0	2	1
1684817	REC_WORD_VV	n/a	LTP520	ltpDelayRepFRReadOnly	1	11	n/a	<>	-1	0	n/a	0
1685133	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	1	11	n/a	ROOSTER	115	0	2	1
1686133	REC_WORD_VV	n/a	LTP520	ltpDelayRepFRReadOnly	1	11	n/a	<>	-1	0	n/a	0
1687434	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	1	11	n/a	RAIN	290	0	2	1
1691491	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	1	11	n/a	SPOON	182	0	1	1
1693253	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	1	11	n/a	SODA	15	0	2	1
1694253	REC_WORD_VV	n/a	LTP520	ltpDelayRepFRReadOnly	1	11	n/a	<>	-1	0	n/a	0
1710351	REC_END	n/a	LTP520	ltpDelayRepFRReadOnly	1	11	n/a	n/a	n/a	0	n/a	0
1710351	TRIAL_START	n/a	LTP520	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1730229	COUNTDOWN	n/a	LTP520	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1734346	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	1	12	0	FLEECE	107	1	2	0
1735946	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	1	12	0	n/a	n/a	0	n/a	0
1738663	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	1	12	1	CARROT	267	0	1	0
1740263	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	1	12	1	n/a	n/a	0	n/a	0
1743263	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	1	12	2	CORKSCREW	193	1	2	0
1744863	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	1	12	2	n/a	n/a	0	n/a	0
1747446	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	1	12	3	HEN	114	1	2	0
1749046	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	1	12	3	n/a	n/a	0	n/a	0
1751896	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	1	12	4	TROMBONE	177	0	2	0
1753496	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	1	12	4	n/a	n/a	0	n/a	0
1756146	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	1	12	5	CROWBAR	240	1	2	0
1757745	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	1	12	5	n/a	n/a	0	n/a	0
1760680	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	1	12	6	FUDGE	81	0	1	0
1762280	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	1	12	6	n/a	n/a	0	n/a	0
1764913	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	1	12	7	FINCH	35	1	1	0
1766513	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	1	12	7	n/a	n/a	0	n/a	0
1769113	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	1	12	8	BLOCKS	244	1	2	0
1770713	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	1	12	8	n/a	n/a	0	n/a	0
1773696	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	1	12	9	FLEECE	107	1	2	1
1775313	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	1	12	9	n/a	n/a	0	n/a	0
1778196	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	1	12	10	BATHROOM	60	0	1	0
1779796	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	1	12	10	n/a	n/a	0	n/a	0
1782563	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	1	12	11	CORKSCREW	193	1	2	1
1784163	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	1	12	11	n/a	n/a	0	n/a	0
1786980	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	1	12	12	MARIGOLD	133	0	1	0
1788579	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	1	12	12	n/a	n/a	0	n/a	0
1791130	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	1	12	13	MOTORCYCLE	283	0	1	0
1792745	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	1	12	13	n/a	n/a	0	n/a	0
1795547	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	1	12	14	TROMBONE	177	0	2	1
1797163	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	1	12	14	n/a	n/a	0	n/a	0
1800147	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	1	12	15	HEN	114	1	2	1
1801747	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	1	12	15	n/a	n/a	0	n/a	0
1804363	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	1	12	16	CROWBAR	240	1	2	1
1805963	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	1	12	16	n/a	n/a	0	n/a	0
1808530	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	1	12	17	BLOCKS	244	1	2	1
1810130	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	1	12	17	n/a	n/a	0	n/a	0
1827963	REC_START	n/a	LTP520	ltpDelayRepFRReadOnly	1	12	n/a	n/a	n/a	0	n/a	0
1829027	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	1	12	n/a	HEN	114	0	2	1
1830468	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	1	12	n/a	BLOCKS	244	0	2	1
1831468	REC_WORD_VV	n/a	LTP520	ltpDelayRepFRReadOnly	1	12	n/a	<>	-1	0	n/a	0
1836070	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	1	12	n/a	TOASTER	9	0	2	1
1841999	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	1	12	n/a	FLEECE	107	0	2	1
1852364	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	1	12	n/a	FINCH	35	0	1	1
1854141	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	1	12	n/a	CORKSCREW	193	0	2	1
1856124	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	1	12	n/a	CROWBAR	240	0	2	1
1858466	TRIAL_START	n/a	LTP520	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1858466	REC_END	n/a	LTP520	ltpDelayRepFRReadOnly	1	12	n/a	n/a	n/a	0	n/a	0
1868046	COUNTDOWN	n/a	LTP520	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1872080	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	1	13	0	CAULIFLOWER	274	0	1	0
1873679	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	1	13	0	n/a	n/a	0	n/a	0
1876313	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	1	13	1	GORILLA	309	0	2	0
1877912	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	1	13	1	n/a	n/a	0	n/a	0
1880896	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	1	13	2	OCEAN	196	1	2	0
1882496	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	1	13	2	n/a	n/a	0	n/a	0
1885363	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	1	13	3	BIRCH	259	1	2	0
1886962	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	1	13	3	n/a	n/a	0	n/a	0
1889729	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	1	13	4	COBBLER	83	1	1	0
1891329	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	1	13	4	n/a	n/a	0	n/a	0
1894280	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	1	13	5	LEATHER	105	1	2	0
1895880	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	1	13	5	n/a	n/a	0	n/a	0
1898697	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	1	13	6	MOTH	166	1	2	0
1900297	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	1	13	6	n/a	n/a	0	n/a	0
1902897	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	1	13	7	FOOTBALL	250	0	1	0
1904497	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	1	13	7	n/a	n/a	0	n/a	0
1907280	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	1	13	8	TURTLE	215	0	1	0
1908880	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	1	13	8	n/a	n/a	0	n/a	0
1911447	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	1	13	9	COFFEE	18	1	2	0
1913046	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	1	13	9	n/a	n/a	0	n/a	0
1915946	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	1	13	10	HURRICANE	300	0	1	0
1917547	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	1	13	10	n/a	n/a	0	n/a	0
1920464	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	1	13	11	ARM	41	1	1	0
1922063	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	1	13	11	n/a	n/a	0	n/a	0
1924780	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	1	13	12	GORILLA	309	0	2	1
1926380	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	1	13	12	n/a	n/a	0	n/a	0
1929097	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	1	13	13	OCEAN	196	1	2	1
1930697	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	1	13	13	n/a	n/a	0	n/a	0
1933247	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	1	13	14	BIRCH	259	1	2	1
1934847	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	1	13	14	n/a	n/a	0	n/a	0
1937480	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	1	13	15	LEATHER	105	1	2	1
1939080	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	1	13	15	n/a	n/a	0	n/a	0
1942030	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	1	13	16	MOTH	166	1	2	1
1943630	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	1	13	16	n/a	n/a	0	n/a	0
1946230	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	1	13	17	COFFEE	18	1	2	1
1947830	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	1	13	17	n/a	n/a	0	n/a	0
1965564	REC_START	n/a	LTP520	ltpDelayRepFRReadOnly	1	13	n/a	n/a	n/a	0	n/a	0
1966645	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	1	13	n/a	COFFEE	18	0	2	1
1967734	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	1	13	n/a	OCEAN	196	0	2	1
1968760	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	1	13	n/a	BIRCH	259	0	2	1
1969675	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	1	13	n/a	COBBLER	83	0	1	1
1971446	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	1	13	n/a	LEATHER	105	0	2	1
1973151	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	1	13	n/a	MOTH	166	0	2	1
1993532	REC_WORD	n/a	LTP520	ltpDelayRepFRReadOnly	1	13	n/a	ARM	41	0	1	1
1996075	REC_END	n/a	LTP520	ltpDelayRepFRReadOnly	1	13	n/a	n/a	n/a	0	n/a	0
1996075	TRIAL_START	n/a	LTP520	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1996080	BREAK_START	n/a	LTP520	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1997080	BREAK_STOP	n/a	LTP520	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
2023530	COUNTDOWN	n/a	LTP520	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
2027497	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	1	14	0	BINDER	224	1	2	0
2029097	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	1	14	0	n/a	n/a	0	n/a	0
2032098	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	1	14	1	CABBAGE	277	1	2	0
2033696	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	1	14	1	n/a	n/a	0	n/a	0
2036547	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	1	14	2	WATER	16	1	2	0
2038147	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	1	14	2	n/a	n/a	0	n/a	0
2040864	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	1	14	3	TOE	47	1	2	0
2042463	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	1	14	3	n/a	n/a	0	n/a	0
2045130	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	1	14	4	SANDER	238	1	2	0
2046729	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	1	14	4	n/a	n/a	0	n/a	0
2049680	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	1	14	5	HEADPHONES	94	0	1	0
2051280	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	1	14	5	n/a	n/a	0	n/a	0
2053931	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	1	14	6	MOSQUITO	160	1	2	0
2055530	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	1	14	6	n/a	n/a	0	n/a	0
2058514	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	1	14	7	WHISK	186	1	1	0
2060114	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	1	14	7	n/a	n/a	0	n/a	0
2062730	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	1	14	8	CABBAGE	277	1	2	1
2064330	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	1	14	8	n/a	n/a	0	n/a	0
2066930	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	1	14	9	BINDER	224	1	2	1
2068530	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	1	14	9	n/a	n/a	0	n/a	0
2071364	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	1	14	10	TOE	47	1	2	1
2072964	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	1	14	10	n/a	n/a	0	n/a	0
2075714	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	1	14	11	WATER	16	1	2	1
2077314	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	1	14	11	n/a	n/a	0	n/a	0
2079847	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	1	14	12	PANDA	313	1	1	0
2081447	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	1	14	12	n/a	n/a	0	n/a	0
2084164	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	1	14	13	ORGAN	181	1	1	0
2085764	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	1	14	13	n/a	n/a	0	n/a	0
2088747	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	1	14	14	SANDER	238	1	2	1
2090347	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	1	14	14	n/a	n/a	0	n/a	0
2093097	WORD	n/a	LTP520	ltpDelayRepFRReadOnly	1	14	15	MOSQUITO	160	1	2	1
2094697	WORD_OFF	n/a	LTP520	ltpDelayRepFRReadOnly	1	14	15	n/a	n/a	0	n/a	0
