mstime	trial_type	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
4001593	REC_WORD	n/a	LTP501	ltpDelayRepFRReadOnly	0	4	n/a	TUBA	179	0	2	1
4002678	REC_WORD	n/a	LTP501	ltpDelayRepFRReadOnly	0	4	n/a	FINGERS	40	0	2	1
4004383	REC_WORD	n/a	LTP501	ltpDelayRepFRReadOnly	0	4	n/a	JEANS	64	0	2	1
4006046	REC_WORD	n/a	LTP501	ltpDelayRepFRReadOnly	0	4	n/a	LILY	125	0	2	1
4007968	REC_WORD	n/a	LTP501	ltpDelayRepFRReadOnly	0	4	n/a	LETTUCE	268	0	1	1
4009810	REC_WORD	n/a	LTP501	ltpDelayRepFRReadOnly	0	4	n/a	WHALE	211	0	1	1
4011471	REC_WORD	n/a	LTP501	ltpDelayRepFRReadOnly	0	4	n/a	STEREO	89	0	1	1
4013083	REC_WORD	n/a	LTP501	ltpDelayRepFRReadOnly	0	4	n/a	LAMB	119	0	2	1
4014704	REC_WORD	n/a	LTP501	ltpDelayRepFRReadOnly	0	4	n/a	TIGER	306	0	1	1
4030465	REC_END	n/a	LTP501	ltpDelayRepFRReadOnly	0	4	n/a	n/a	n/a	0	n/a	0
4030465	TRIAL_START	n/a	LTP501	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
4040118	COUNTDOWN	n/a	LTP501	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
4044211	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	0	5	0	OCTOPUS	217	1	2	0
4045828	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	0	5	0	n/a	n/a	0	n/a	0
4048444	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	0	5	1	FOOTBALL	250	1	1	0
4050044	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	0	5	1	n/a	n/a	0	n/a	0
4052643	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	0	5	2	COMPUTER	87	1	2	0
4054243	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	0	5	2	n/a	n/a	0	n/a	0
4057161	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	0	5	3	HAMMER	231	1	2	0
4058760	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	0	5	3	n/a	n/a	0	n/a	0
4061627	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	0	5	4	RAIN	290	1	2	0
4063244	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	0	5	4	n/a	n/a	0	n/a	0
4065910	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	0	5	5	CHIMPANZEE	307	1	1	0
4067510	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	0	5	5	n/a	n/a	0	n/a	0
4070460	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	0	5	6	ROOM	56	1	2	0
4072060	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	0	5	6	n/a	n/a	0	n/a	0
4074727	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	0	5	7	ROACH	165	1	2	0
4076327	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	0	5	7	n/a	n/a	0	n/a	0
4078977	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	0	5	8	CAR	278	1	1	0
4080577	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	0	5	8	n/a	n/a	0	n/a	0
4083227	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	0	5	9	COMPUTER	87	1	2	1
4084827	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	0	5	9	n/a	n/a	0	n/a	0
4087694	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	0	5	10	OCTOPUS	217	1	2	1
4089294	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	0	5	10	n/a	n/a	0	n/a	0
4091860	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	0	5	11	HAMMER	231	1	2	1
4093460	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	0	5	11	n/a	n/a	0	n/a	0
4096310	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	0	5	12	RAIN	290	1	2	1
4097910	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	0	5	12	n/a	n/a	0	n/a	0
4100494	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	0	5	13	PAPER	220	1	1	0
4102093	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	0	5	13	n/a	n/a	0	n/a	0
4104927	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	0	5	14	BEACH	204	1	1	0
4106527	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	0	5	14	n/a	n/a	0	n/a	0
4109393	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	0	5	15	ROACH	165	1	2	1
4110993	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	0	5	15	n/a	n/a	0	n/a	0
4113810	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	0	5	16	ROOM	56	1	2	1
4115410	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	0	5	16	n/a	n/a	0	n/a	0
4118411	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	0	5	17	PUDDING	80	1	1	0
4120026	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	0	5	17	n/a	n/a	0	n/a	0
4137644	REC_START	n/a	LTP501	ltpDelayRepFRReadOnly	0	5	n/a	n/a	n/a	0	n/a	0
4139145	REC_WORD	n/a	LTP501	ltpDelayRepFRReadOnly	0	5	n/a	OCTOPUS	217	0	2	1
4140636	REC_WORD	n/a	LTP501	ltpDelayRepFRReadOnly	0	5	n/a	CHIMPANZEE	307	0	1	1
4141638	REC_WORD_VV	n/a	LTP501	ltpDelayRepFRReadOnly	0	5	n/a	<>	-1	0	n/a	0
4142423	REC_WORD	n/a	LTP501	ltpDelayRepFRReadOnly	0	5	n/a	ROACH	165	0	2	1
4143841	REC_WORD	n/a	LTP501	ltpDelayRepFRReadOnly	0	5	n/a	ROOM	56	0	2	1
4145031	REC_WORD	n/a	LTP501	ltpDelayRepFRReadOnly	0	5	n/a	FOOTBALL	250	0	1	1
4146049	REC_WORD	n/a	LTP501	ltpDelayRepFRReadOnly	0	5	n/a	COMPUTER	87	0	2	1
4147636	REC_WORD	n/a	LTP501	ltpDelayRepFRReadOnly	0	5	n/a	PAPER	220	0	1	1
4148425	REC_WORD	n/a	LTP501	ltpDelayRepFRReadOnly	0	5	n/a	HAMMER	231	0	2	1
4149904	REC_WORD	n/a	LTP501	ltpDelayRepFRReadOnly	0	5	n/a	RAIN	290	0	2	1
4150973	REC_WORD	n/a	LTP501	ltpDelayRepFRReadOnly	0	5	n/a	BEACH	204	0	1	1
4152779	REC_WORD	n/a	LTP501	ltpDelayRepFRReadOnly	0	5	n/a	CAR	278	0	1	1
4156707	REC_WORD	n/a	LTP501	ltpDelayRepFRReadOnly	0	5	n/a	PUDDING	80	0	1	1
4168148	REC_END	n/a	LTP501	ltpDelayRepFRReadOnly	0	5	n/a	n/a	n/a	0	n/a	0
4168148	TRIAL_START	n/a	LTP501	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
4177543	COUNTDOWN	n/a	LTP501	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
4181561	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	0	6	0	COOKIE	79	1	2	0
4183159	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	0	6	0	n/a	n/a	0	n/a	0
4185943	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	0	6	1	BIKE	286	1	1	0
4187544	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	0	6	1	n/a	n/a	0	n/a	0
4190510	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	0	6	2	HALLWAY	58	1	2	0
4192110	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	0	6	2	n/a	n/a	0	n/a	0
4194911	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	0	6	3	HAWK	37	1	2	0
4196526	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	0	6	3	n/a	n/a	0	n/a	0
4199160	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	0	6	4	HURRICANE	300	1	2	0
4200760	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	0	6	4	n/a	n/a	0	n/a	0
4203727	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	0	6	5	OCEAN	196	1	2	0
4205327	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	0	6	5	n/a	n/a	0	n/a	0
4207993	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	0	6	6	MARKER	227	0	1	0
4209593	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	0	6	6	n/a	n/a	0	n/a	0
4212377	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	0	6	7	MOTH	166	1	2	0
4213977	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	0	6	7	n/a	n/a	0	n/a	0
4216676	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	0	6	8	COOKIE	79	1	2	1
4218277	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	0	6	8	n/a	n/a	0	n/a	0
4220977	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	0	6	9	HALLWAY	58	1	2	1
4222576	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	0	6	9	n/a	n/a	0	n/a	0
4225493	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	0	6	10	HAWK	37	1	2	1
4227094	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	0	6	10	n/a	n/a	0	n/a	0
4229627	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	0	6	11	PIG	110	1	1	0
4231226	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	0	6	11	n/a	n/a	0	n/a	0
4234126	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	0	6	12	OCEAN	196	1	2	1
4235727	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	0	6	12	n/a	n/a	0	n/a	0
4238476	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	0	6	13	SODA	15	0	1	0
4240077	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	0	6	13	n/a	n/a	0	n/a	0
4242693	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	0	6	14	CAULIFLOWER	274	1	1	0
4244293	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	0	6	14	n/a	n/a	0	n/a	0
4246877	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	0	6	15	ORGAN	181	0	1	0
4248477	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	0	6	15	n/a	n/a	0	n/a	0
4251327	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	0	6	16	HURRICANE	300	1	2	1
4252927	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	0	6	16	n/a	n/a	0	n/a	0
4255476	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	0	6	17	MOTH	166	1	2	1
4257077	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	0	6	17	n/a	n/a	0	n/a	0
4274777	REC_START	n/a	LTP501	ltpDelayRepFRReadOnly	0	6	n/a	n/a	n/a	0	n/a	0
4276425	REC_WORD	n/a	LTP501	ltpDelayRepFRReadOnly	0	6	n/a	BIKE	286	0	1	1
4277568	REC_WORD	n/a	LTP501	ltpDelayRepFRReadOnly	0	6	n/a	COOKIE	79	0	2	1
4278992	REC_WORD	n/a	LTP501	ltpDelayRepFRReadOnly	0	6	n/a	CAULIFLOWER	274	0	1	1
4280607	REC_WORD	n/a	LTP501	ltpDelayRepFRReadOnly	0	6	n/a	HALLWAY	58	0	2	1
4282271	REC_WORD	n/a	LTP501	ltpDelayRepFRReadOnly	0	6	n/a	HAWK	37	0	2	1
4283925	REC_WORD	n/a	LTP501	ltpDelayRepFRReadOnly	0	6	n/a	HURRICANE	300	0	2	1
4285936	REC_WORD	n/a	LTP501	ltpDelayRepFRReadOnly	0	6	n/a	OCEAN	196	0	2	1
4287635	REC_WORD	n/a	LTP501	ltpDelayRepFRReadOnly	0	6	n/a	MOTH	166	0	2	1
4299873	REC_WORD	n/a	LTP501	ltpDelayRepFRReadOnly	0	6	n/a	PIG	110	0	1	1
4305283	REC_END	n/a	LTP501	ltpDelayRepFRReadOnly	0	6	n/a	n/a	n/a	0	n/a	0
4305283	TRIAL_START	n/a	LTP501	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
4305294	BREAK_START	n/a	LTP501	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
4306294	BREAK_STOP	n/a	LTP501	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
4434578	COUNTDOWN	n/a	LTP501	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
4438593	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	0	7	0	WOOL	100	0	2	0
4440193	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	0	7	0	n/a	n/a	0	n/a	0
4442728	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	0	7	1	JACKET	68	1	2	0
4444328	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	0	7	1	n/a	n/a	0	n/a	0
4447310	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	0	7	2	CUCUMBER	272	1	1	0
4448911	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	0	7	2	n/a	n/a	0	n/a	0
4451877	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	0	7	3	BATHROOM	60	1	2	0
4453478	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	0	7	3	n/a	n/a	0	n/a	0
4456010	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	0	7	4	CALCULATOR	96	1	2	0
4457611	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	0	7	4	n/a	n/a	0	n/a	0
4460244	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	0	7	5	CALF	113	1	2	0
4461844	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	0	7	5	n/a	n/a	0	n/a	0
4464743	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	0	7	6	SLINKY	253	1	2	0
4466343	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	0	7	6	n/a	n/a	0	n/a	0
4469044	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	0	7	7	BOAT	287	1	1	0
4470644	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	0	7	7	n/a	n/a	0	n/a	0
4473595	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	0	7	8	WOOL	100	0	2	1
4475194	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	0	7	8	n/a	n/a	0	n/a	0
4477828	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	0	7	9	JACKET	68	1	2	1
4479427	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	0	7	9	n/a	n/a	0	n/a	0
4482244	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	0	7	10	ERASER	222	1	1	0
4483844	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	0	7	10	n/a	n/a	0	n/a	0
4486710	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	0	7	11	MIXER	11	0	1	0
4488311	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	0	7	11	n/a	n/a	0	n/a	0
4491027	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	0	7	12	CROWBAR	240	0	1	0
4492628	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	0	7	12	n/a	n/a	0	n/a	0
4495244	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	0	7	13	BATHROOM	60	1	2	1
4496844	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	0	7	13	n/a	n/a	0	n/a	0
4499611	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	0	7	14	CALCULATOR	96	1	2	1
4501228	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	0	7	14	n/a	n/a	0	n/a	0
4503795	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	0	7	15	CALF	113	1	2	1
4505393	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	0	7	15	n/a	n/a	0	n/a	0
4507994	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	0	7	16	SLINKY	253	1	2	1
4509594	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	0	7	16	n/a	n/a	0	n/a	0
4512544	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	0	7	17	LIME	145	1	1	0
4514143	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	0	7	17	n/a	n/a	0	n/a	0
4531978	REC_START	n/a	LTP501	ltpDelayRepFRReadOnly	0	7	n/a	n/a	n/a	0	n/a	0
4533353	REC_WORD	n/a	LTP501	ltpDelayRepFRReadOnly	0	7	n/a	WALL	53	0	n/a	0
4534197	REC_WORD	n/a	LTP501	ltpDelayRepFRReadOnly	0	7	n/a	JACKET	68	0	2	1
4536609	REC_WORD	n/a	LTP501	ltpDelayRepFRReadOnly	0	7	n/a	CUCUMBER	272	0	1	1
4537609	REC_WORD_VV	n/a	LTP501	ltpDelayRepFRReadOnly	0	7	n/a	<>	-1	0	n/a	0
4537864	REC_WORD	n/a	LTP501	ltpDelayRepFRReadOnly	0	7	n/a	CALCULATOR	96	0	2	1
4538859	REC_WORD_VV	n/a	LTP501	ltpDelayRepFRReadOnly	0	7	n/a	<>	-1	0	n/a	0
4540337	REC_WORD	n/a	LTP501	ltpDelayRepFRReadOnly	0	7	n/a	LIME	145	0	1	1
4542279	REC_WORD	n/a	LTP501	ltpDelayRepFRReadOnly	0	7	n/a	SLINKY	253	0	2	1
4544627	REC_WORD	n/a	LTP501	ltpDelayRepFRReadOnly	0	7	n/a	BATHROOM	60	0	2	1
4545838	REC_WORD	n/a	LTP501	ltpDelayRepFRReadOnly	0	7	n/a	ERASER	222	0	1	1
4548286	REC_WORD	n/a	LTP501	ltpDelayRepFRReadOnly	0	7	n/a	BOAT	287	0	1	1
4549855	REC_WORD	n/a	LTP501	ltpDelayRepFRReadOnly	0	7	n/a	CALF	113	0	2	1
4562483	REC_END	n/a	LTP501	ltpDelayRepFRReadOnly	0	7	n/a	n/a	n/a	0	n/a	0
4562483	TRIAL_START	n/a	LTP501	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
4572061	COUNTDOWN	n/a	LTP501	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
4576178	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	0	8	0	TOASTER	9	1	2	0
4577778	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	0	8	0	n/a	n/a	0	n/a	0
4580711	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	0	8	1	SHRIMP	208	1	1	0
4582327	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	0	8	1	n/a	n/a	0	n/a	0
4585028	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	0	8	2	CHEETAH	312	1	2	0
4586628	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	0	8	2	n/a	n/a	0	n/a	0
4589511	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	0	8	3	STAIRS	59	1	2	0
4591111	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	0	8	3	n/a	n/a	0	n/a	0
4593878	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	0	8	4	ELM	257	0	2	0
4595478	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	0	8	4	n/a	n/a	0	n/a	0
4598445	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	0	8	5	BANANA	136	1	2	0
4600045	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	0	8	5	n/a	n/a	0	n/a	0
4602761	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	0	8	6	COTTON	98	0	2	0
4604361	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	0	8	6	n/a	n/a	0	n/a	0
4606995	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	0	8	7	TOASTER	9	1	2	1
4608595	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	0	8	7	n/a	n/a	0	n/a	0
4611560	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	0	8	8	CHEETAH	312	1	2	1
4613161	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	0	8	8	n/a	n/a	0	n/a	0
4615978	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	0	8	9	STAIRS	59	1	2	1
4617577	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	0	8	9	n/a	n/a	0	n/a	0
4620311	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	0	8	10	DRIZZLE	296	0	1	0
4621928	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	0	8	10	n/a	n/a	0	n/a	0
4624894	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	0	8	11	BANANA	136	1	2	1
4626494	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	0	8	11	n/a	n/a	0	n/a	0
4629012	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	0	8	12	BROCCOLI	266	1	1	0
4630611	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	0	8	12	n/a	n/a	0	n/a	0
4633412	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	0	8	13	SOFA	150	1	1	0
4635011	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	0	8	13	n/a	n/a	0	n/a	0
4637644	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	0	8	14	CAKE	74	1	1	0
4639244	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	0	8	14	n/a	n/a	0	n/a	0
4641978	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	0	8	15	STAPLER	225	1	1	0
4643577	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	0	8	15	n/a	n/a	0	n/a	0
4646162	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	0	8	16	ELM	257	0	2	1
4647762	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	0	8	16	n/a	n/a	0	n/a	0
4650527	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	0	8	17	COTTON	98	0	2	1
4652128	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	0	8	17	n/a	n/a	0	n/a	0
4669944	REC_START	n/a	LTP501	ltpDelayRepFRReadOnly	0	8	n/a	n/a	n/a	0	n/a	0
4671058	REC_WORD	n/a	LTP501	ltpDelayRepFRReadOnly	0	8	n/a	SHRIMP	208	0	1	1
4672228	REC_WORD	n/a	LTP501	ltpDelayRepFRReadOnly	0	8	n/a	BANANA	136	0	2	1
4673605	REC_WORD	n/a	LTP501	ltpDelayRepFRReadOnly	0	8	n/a	BROCCOLI	266	0	1	1
4675070	REC_WORD	n/a	LTP501	ltpDelayRepFRReadOnly	0	8	n/a	CAKE	74	0	1	1
4676162	REC_WORD	n/a	LTP501	ltpDelayRepFRReadOnly	0	8	n/a	TOASTER	9	0	2	1
4677991	REC_WORD	n/a	LTP501	ltpDelayRepFRReadOnly	0	8	n/a	STAIRS	59	0	2	1
4679693	REC_WORD	n/a	LTP501	ltpDelayRepFRReadOnly	0	8	n/a	CHEETAH	312	0	2	1
4681273	REC_WORD	n/a	LTP501	ltpDelayRepFRReadOnly	0	8	n/a	SOFA	150	0	1	1
4683447	REC_WORD	n/a	LTP501	ltpDelayRepFRReadOnly	0	8	n/a	STAPLER	225	0	1	1
4700450	REC_END	n/a	LTP501	ltpDelayRepFRReadOnly	0	8	n/a	n/a	n/a	0	n/a	0
4700450	TRIAL_START	n/a	LTP501	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
4710810	COUNTDOWN	n/a	LTP501	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
4714911	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	0	9	0	BALL	243	1	2	0
4716510	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	0	9	0	n/a	n/a	0	n/a	0
4719178	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	0	9	1	CRAB	210	1	1	0
4720778	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	0	9	1	n/a	n/a	0	n/a	0
4723510	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	0	9	2	KNIFE	183	1	1	0
4725111	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	0	9	2	n/a	n/a	0	n/a	0
4727877	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	0	9	3	STOVE	4	1	2	0
4729495	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	0	9	3	n/a	n/a	0	n/a	0
4732211	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	0	9	4	HORSE	116	1	2	0
4733811	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	0	9	4	n/a	n/a	0	n/a	0
4736461	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	0	9	5	WALNUT	264	0	1	0
4738060	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	0	9	5	n/a	n/a	0	n/a	0
4740928	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	0	9	6	PANTS	63	1	1	0
4742528	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	0	9	6	n/a	n/a	0	n/a	0
4745377	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	0	9	7	CHERRY	142	1	2	0
4746978	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	0	9	7	n/a	n/a	0	n/a	0
4749679	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	0	9	8	CROW	30	1	2	0
4751277	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	0	9	8	n/a	n/a	0	n/a	0
4754195	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	0	9	9	WINDOW	51	1	2	0
4755794	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	0	9	9	n/a	n/a	0	n/a	0
4758411	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	0	9	10	ORANGUTAN	311	0	1	0
4760011	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	0	9	10	n/a	n/a	0	n/a	0
4762711	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	0	9	11	BALL	243	1	2	1
4764311	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	0	9	11	n/a	n/a	0	n/a	0
4766811	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	0	9	12	STOVE	4	1	2	1
4768411	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	0	9	12	n/a	n/a	0	n/a	0
4771045	WORD	n/a	LTP501	ltpDelayRepFRReadOnly	0	9	13	HORSE	116	1	2	1
4772661	WORD_OFF	n/a	LTP501	ltpDelayRepFRReadOnly	0	9	13	n/a	n/a	0	n/a	0
