mstime	trial_type	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
1244131	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	0	5	5	n/a	n/a	0	n/a	0
1247131	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	0	5	6	GRAPE	138	0	1	0
1248731	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	0	5	6	n/a	n/a	0	n/a	0
1251664	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	0	5	7	COTTON	98	1	2	0
1253264	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	0	5	7	n/a	n/a	0	n/a	0
1255930	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	0	5	8	DRUM	172	1	2	0
1257530	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	0	5	8	n/a	n/a	0	n/a	0
1260430	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	0	5	9	BIRCH	259	1	2	0
1262031	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	0	5	9	n/a	n/a	0	n/a	0
1264614	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	0	5	10	LAMB	119	1	2	1
1266214	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	0	5	10	n/a	n/a	0	n/a	0
1268997	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	0	5	11	LADYBUG	163	0	2	1
1270597	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	0	5	11	n/a	n/a	0	n/a	0
1273147	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	0	5	12	PAPER	220	0	1	0
1274747	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	0	5	12	n/a	n/a	0	n/a	0
1277714	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	0	5	13	GRATER	188	0	1	0
1279314	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	0	5	13	n/a	n/a	0	n/a	0
1282180	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	0	5	14	MOUNTAIN	197	1	2	1
1283780	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	0	5	14	n/a	n/a	0	n/a	0
1286614	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	0	5	15	DRUM	172	1	2	1
1288214	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	0	5	15	n/a	n/a	0	n/a	0
1291014	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	0	5	16	COTTON	98	1	2	1
1292614	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	0	5	16	n/a	n/a	0	n/a	0
1295264	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	0	5	17	BIRCH	259	1	2	1
1296864	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	0	5	17	n/a	n/a	0	n/a	0
1314781	REC_START	n/a	LTP508	ltpDelayRepFRReadOnly	0	5	n/a	n/a	n/a	0	n/a	0
1315806	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	0	5	n/a	BIRCH	259	0	2	1
1317075	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	0	5	n/a	COTTON	98	0	2	1
1318462	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	0	5	n/a	LAMB	119	0	2	1
1319882	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	0	5	n/a	DRUM	172	0	2	1
1321254	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	0	5	n/a	MOUNTAIN	197	0	2	1
1325106	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	0	5	n/a	PLANE	284	0	1	1
1345284	REC_END	n/a	LTP508	ltpDelayRepFRReadOnly	0	5	n/a	n/a	n/a	0	n/a	0
1345284	TRIAL_START	n/a	LTP508	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1354080	COUNTDOWN	n/a	LTP508	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1358031	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	0	6	0	KNEE	49	1	2	0
1359631	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	0	6	0	n/a	n/a	0	n/a	0
1362497	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	0	6	1	LADLE	190	1	2	0
1364097	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	0	6	1	n/a	n/a	0	n/a	0
1366614	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	0	6	2	SLINKY	253	1	2	0
1368214	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	0	6	2	n/a	n/a	0	n/a	0
1371131	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	0	6	3	JELLO	85	0	1	0
1372731	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	0	6	3	n/a	n/a	0	n/a	0
1375314	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	0	6	4	PEN	218	0	1	0
1376914	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	0	6	4	n/a	n/a	0	n/a	0
1379748	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	0	6	5	ELEPHANT	303	1	1	0
1381348	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	0	6	5	n/a	n/a	0	n/a	0
1384148	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	0	6	6	RADIO	90	0	1	0
1385748	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	0	6	6	n/a	n/a	0	n/a	0
1388531	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	0	6	7	IRON	13	1	2	0
1390131	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	0	6	7	n/a	n/a	0	n/a	0
1392964	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	0	6	8	JACKET	68	1	2	0
1394564	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	0	6	8	n/a	n/a	0	n/a	0
1397331	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	0	6	9	BED	146	1	2	0
1398931	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	0	6	9	n/a	n/a	0	n/a	0
1401698	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	0	6	10	LADLE	190	1	2	1
1403297	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	0	6	10	n/a	n/a	0	n/a	0
1405831	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	0	6	11	KNEE	49	1	2	1
1407430	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	0	6	11	n/a	n/a	0	n/a	0
1410130	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	0	6	12	CORN	273	1	1	0
1411730	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	0	6	12	n/a	n/a	0	n/a	0
1414564	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	0	6	13	SLINKY	253	1	2	1
1416164	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	0	6	13	n/a	n/a	0	n/a	0
1419013	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	0	6	14	GNAT	169	1	1	0
1420614	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	0	6	14	n/a	n/a	0	n/a	0
1423131	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	0	6	15	JACKET	68	1	2	1
1424731	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	0	6	15	n/a	n/a	0	n/a	0
1427281	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	0	6	16	BED	146	1	2	1
1428880	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	0	6	16	n/a	n/a	0	n/a	0
1431398	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	0	6	17	IRON	13	1	2	1
1432998	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	0	6	17	n/a	n/a	0	n/a	0
1450914	REC_START	n/a	LTP508	ltpDelayRepFRReadOnly	0	6	n/a	n/a	n/a	0	n/a	0
1452009	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	0	6	n/a	IRON	13	0	2	1
1453162	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	0	6	n/a	GNAT	169	0	1	1
1454803	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	0	6	n/a	BED	146	0	2	1
1456178	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	0	6	n/a	JACKET	68	0	2	1
1457583	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	0	6	n/a	SLINKY	253	0	2	1
1459174	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	0	6	n/a	CORN	273	0	1	1
1461863	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	0	6	n/a	LADLE	190	0	2	1
1463442	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	0	6	n/a	KNEE	49	0	2	1
1468859	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	0	6	n/a	ELEPHANT	303	0	1	1
1481418	REC_END	n/a	LTP508	ltpDelayRepFRReadOnly	0	6	n/a	n/a	n/a	0	n/a	0
1481418	TRIAL_START	n/a	LTP508	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1481431	BREAK_START	n/a	LTP508	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1482431	BREAK_STOP	n/a	LTP508	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1549248	COUNTDOWN	n/a	LTP508	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1553298	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	0	7	0	FOUNDATION	57	1	2	0
1554898	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	0	7	0	n/a	n/a	0	n/a	0
1557831	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	0	7	1	RUM	25	1	2	0
1559431	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	0	7	1	n/a	n/a	0	n/a	0
1562331	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	0	7	2	WOODS	201	1	2	0
1563931	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	0	7	2	n/a	n/a	0	n/a	0
1566615	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	0	7	3	PIANO	170	1	2	0
1568215	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	0	7	3	n/a	n/a	0	n/a	0
1570965	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	0	7	4	BOOKCASE	155	1	2	0
1572565	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	0	7	4	n/a	n/a	0	n/a	0
1575065	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	0	7	5	BINDER	224	0	2	0
1576665	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	0	7	5	n/a	n/a	0	n/a	0
1579365	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	0	7	6	FOUNDATION	57	1	2	1
1580964	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	0	7	6	n/a	n/a	0	n/a	0
1583498	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	0	7	7	WOODS	201	1	2	1
1585097	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	0	7	7	n/a	n/a	0	n/a	0
1587998	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	0	7	8	RUM	25	1	2	1
1589598	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	0	7	8	n/a	n/a	0	n/a	0
1592465	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	0	7	9	FLY	159	0	1	0
1594064	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	0	7	9	n/a	n/a	0	n/a	0
1596865	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	0	7	10	PIANO	170	1	2	1
1598464	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	0	7	10	n/a	n/a	0	n/a	0
1601215	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	0	7	11	BINDER	224	0	2	1
1602815	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	0	7	11	n/a	n/a	0	n/a	0
1605431	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	0	7	12	CHICKEN	112	0	1	0
1607031	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	0	7	12	n/a	n/a	0	n/a	0
1609715	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	0	7	13	SATIN	102	1	1	0
1611315	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	0	7	13	n/a	n/a	0	n/a	0
1613998	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	0	7	14	DRESS	73	1	1	0
1615598	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	0	7	14	n/a	n/a	0	n/a	0
1618548	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	0	7	15	BOOKCASE	155	1	2	1
1620147	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	0	7	15	n/a	n/a	0	n/a	0
1623148	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	0	7	16	ZEBRA	308	1	1	0
1624748	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	0	7	16	n/a	n/a	0	n/a	0
1627631	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	0	7	17	ELBOW	48	1	1	0
1629231	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	0	7	17	n/a	n/a	0	n/a	0
1647165	REC_START	n/a	LTP508	ltpDelayRepFRReadOnly	0	7	n/a	n/a	n/a	0	n/a	0
1648104	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	0	7	n/a	RUM	25	0	2	1
1649258	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	0	7	n/a	ZEBRA	308	0	1	1
1650813	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	0	7	n/a	ELBOW	48	0	1	1
1652149	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	0	7	n/a	BOOKCASE	155	0	2	1
1653737	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	0	7	n/a	PIANO	170	0	2	1
1656937	REC_WORD_VV	n/a	LTP508	ltpDelayRepFRReadOnly	0	7	n/a	<>	-1	0	n/a	0
1663491	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	0	7	n/a	DRESS	73	0	1	1
1664591	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	0	7	n/a	SATIN	102	0	1	1
1667147	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	0	7	n/a	WOODS	201	0	2	1
1668778	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	0	7	n/a	FOUNDATION	57	0	2	1
1677670	REC_END	n/a	LTP508	ltpDelayRepFRReadOnly	0	7	n/a	n/a	n/a	0	n/a	0
1677670	TRIAL_START	n/a	LTP508	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1686298	COUNTDOWN	n/a	LTP508	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1690232	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	0	8	0	TULIP	124	1	2	0
1691831	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	0	8	0	n/a	n/a	0	n/a	0
1694448	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	0	8	1	CALCULATOR	96	0	1	0
1696048	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	0	8	1	n/a	n/a	0	n/a	0
1698732	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	0	8	2	RATCHET	239	1	2	0
1700332	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	0	8	2	n/a	n/a	0	n/a	0
1703181	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	0	8	3	ARM	41	1	2	0
1704782	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	0	8	3	n/a	n/a	0	n/a	0
1707448	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	0	8	4	PEAR	140	0	2	0
1709048	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	0	8	4	n/a	n/a	0	n/a	0
1711715	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	0	8	5	BLOCKS	244	0	2	0
1713315	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	0	8	5	n/a	n/a	0	n/a	0
1716215	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	0	8	6	SCOOTER	288	0	1	0
1717815	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	0	8	6	n/a	n/a	0	n/a	0
1720698	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	0	8	7	CHEESECAKE	78	1	1	0
1722298	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	0	8	7	n/a	n/a	0	n/a	0
1725165	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	0	8	8	SHORTS	65	1	2	0
1726765	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	0	8	8	n/a	n/a	0	n/a	0
1729715	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	0	8	9	TULIP	124	1	2	1
1731315	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	0	8	9	n/a	n/a	0	n/a	0
1734015	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	0	8	10	TONGS	191	1	1	0
1735615	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	0	8	10	n/a	n/a	0	n/a	0
1738582	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	0	8	11	ARM	41	1	2	1
1740182	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	0	8	11	n/a	n/a	0	n/a	0
1742982	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	0	8	12	PEAR	140	0	2	1
1744582	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	0	8	12	n/a	n/a	0	n/a	0
1747398	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	0	8	13	WALNUT	264	1	1	0
1748999	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	0	8	13	n/a	n/a	0	n/a	0
1751882	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	0	8	14	BLOCKS	244	0	2	1
1753482	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	0	8	14	n/a	n/a	0	n/a	0
1756282	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	0	8	15	LOBSTER	209	1	1	0
1757882	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	0	8	15	n/a	n/a	0	n/a	0
1760865	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	0	8	16	RATCHET	239	1	2	1
1762465	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	0	8	16	n/a	n/a	0	n/a	0
1765215	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	0	8	17	SHORTS	65	1	2	1
1766815	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	0	8	17	n/a	n/a	0	n/a	0
1784499	REC_START	n/a	LTP508	ltpDelayRepFRReadOnly	0	8	n/a	n/a	n/a	0	n/a	0
1785312	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	0	8	n/a	SHORTS	65	0	2	1
1786586	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	0	8	n/a	RATCHET	239	0	2	1
1787947	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	0	8	n/a	LOBSTER	209	0	1	1
1789425	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	0	8	n/a	ARM	41	0	2	1
1790754	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	0	8	n/a	TONGS	191	0	1	1
1792223	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	0	8	n/a	TULIP	124	0	2	1
1803294	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	0	8	n/a	WALNUT	264	0	1	1
1808721	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	0	8	n/a	CHEESECAKE	78	0	1	1
1815002	REC_END	n/a	LTP508	ltpDelayRepFRReadOnly	0	8	n/a	n/a	n/a	0	n/a	0
1815002	TRIAL_START	n/a	LTP508	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1823815	COUNTDOWN	n/a	LTP508	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1827815	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	0	9	0	SILK	99	0	1	0
1829415	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	0	9	0	n/a	n/a	0	n/a	0
1832349	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	0	9	1	GOAT	118	0	2	0
1833949	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	0	9	1	n/a	n/a	0	n/a	0
1836832	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	0	9	2	RIVER	194	0	1	0
1838432	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	0	9	2	n/a	n/a	0	n/a	0
1841232	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	0	9	3	MOTORCYCLE	283	0	1	0
1842832	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	0	9	3	n/a	n/a	0	n/a	0
1845733	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	0	9	4	WALL	53	1	2	0
1847332	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	0	9	4	n/a	n/a	0	n/a	0
1850249	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	0	9	5	PEACH	139	0	2	0
1851849	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	0	9	5	n/a	n/a	0	n/a	0
1854382	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	0	9	6	ROACH	165	0	1	0
1855982	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	0	9	6	n/a	n/a	0	n/a	0
1858515	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	0	9	7	SEAGULL	34	0	2	0
1860115	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	0	9	7	n/a	n/a	0	n/a	0
1862765	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	0	9	8	WASHER	3	1	2	0
1864365	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	0	9	8	n/a	n/a	0	n/a	0
1867216	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	0	9	9	PANDA	313	1	2	0
1868815	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	0	9	9	n/a	n/a	0	n/a	0
1871315	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	0	9	10	GOAT	118	0	2	1
1872915	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	0	9	10	n/a	n/a	0	n/a	0
1875816	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	0	9	11	PEACH	139	0	2	1
1877415	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	0	9	11	n/a	n/a	0	n/a	0
1880265	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	0	9	12	LEMONADE	17	1	1	0
1881882	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	0	9	12	n/a	n/a	0	n/a	0
1884499	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	0	9	13	WALL	53	1	2	1
1886099	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	0	9	13	n/a	n/a	0	n/a	0
1888716	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	0	9	14	SEAGULL	34	0	2	1
1890315	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	0	9	14	n/a	n/a	0	n/a	0
1893216	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	0	9	15	WASHER	3	1	2	1
1894815	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	0	9	15	n/a	n/a	0	n/a	0
1897632	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	0	9	16	VIOLIN	173	1	1	0
1899232	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	0	9	16	n/a	n/a	0	n/a	0
1901899	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	0	9	17	PANDA	313	1	2	1
1903499	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	0	9	17	n/a	n/a	0	n/a	0
1921083	REC_START	n/a	LTP508	ltpDelayRepFRReadOnly	0	9	n/a	n/a	n/a	0	n/a	0
1921852	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	0	9	n/a	WASHER	3	0	2	1
1923171	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	0	9	n/a	PANDA	313	0	2	1
1924530	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	0	9	n/a	VIOLIN	173	0	1	1
1926016	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	0	9	n/a	LEMONADE	17	0	1	1
1927344	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	0	9	n/a	WALL	53	0	2	1
1951603	REC_END	n/a	LTP508	ltpDelayRepFRReadOnly	0	9	n/a	n/a	n/a	0	n/a	0
1951603	TRIAL_START	n/a	LTP508	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1960149	COUNTDOWN	n/a	LTP508	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1964149	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	0	10	0	DOLLHOUSE	246	1	2	0
1965749	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	0	10	0	n/a	n/a	0	n/a	0
1968249	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	0	10	1	POTATO	275	0	1	0
1969849	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	0	10	1	n/a	n/a	0	n/a	0
1972700	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	0	10	2	NOTEBOOK	221	1	2	0
1974299	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	0	10	2	n/a	n/a	0	n/a	0
1976932	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	0	10	3	CAR	278	1	2	0
1978532	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	0	10	3	n/a	n/a	0	n/a	0
1981350	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	0	10	4	OAK	255	1	2	0
1982950	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	0	10	4	n/a	n/a	0	n/a	0
1985533	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	0	10	5	FOG	298	1	1	0
1987132	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	0	10	5	n/a	n/a	0	n/a	0
1989833	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	0	10	6	ROSE	123	0	1	0
1991433	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	0	10	6	n/a	n/a	0	n/a	0
1994332	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	0	10	7	SUEDE	109	1	1	0
1995932	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	0	10	7	n/a	n/a	0	n/a	0
1998433	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	0	10	8	EYE	46	1	2	0
