mstime	trial_type	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
787755	REC_START	n/a	LTP542	ltpDelayRepFRReadOnly	5	4	n/a	n/a	n/a	0	n/a	0
789060	REC_WORD	n/a	LTP542	ltpDelayRepFRReadOnly	5	4	n/a	CLOUD	294	0	2	1
790417	REC_WORD	n/a	LTP542	ltpDelayRepFRReadOnly	5	4	n/a	BEACH	204	0	2	1
791495	REC_WORD	n/a	LTP542	ltpDelayRepFRReadOnly	5	4	n/a	BIKE	286	0	1	1
793008	REC_WORD	n/a	LTP542	ltpDelayRepFRReadOnly	5	4	n/a	COUCH	148	0	2	1
794250	REC_WORD	n/a	LTP542	ltpDelayRepFRReadOnly	5	4	n/a	BROCCOLI	266	0	2	1
795481	REC_WORD	n/a	LTP542	ltpDelayRepFRReadOnly	5	4	n/a	FOOT	38	0	1	1
796653	REC_WORD	n/a	LTP542	ltpDelayRepFRReadOnly	5	4	n/a	PETUNIA	129	0	2	1
797980	REC_WORD	n/a	LTP542	ltpDelayRepFRReadOnly	5	4	n/a	NOTEBOOK	221	0	1	1
799373	REC_WORD	n/a	LTP542	ltpDelayRepFRReadOnly	5	4	n/a	MILK	21	0	1	1
800483	REC_WORD	n/a	LTP542	ltpDelayRepFRReadOnly	5	4	n/a	COW	111	0	1	1
802135	REC_WORD	n/a	LTP542	ltpDelayRepFRReadOnly	5	4	n/a	GNAT	169	0	2	1
804297	REC_WORD	n/a	LTP542	ltpDelayRepFRReadOnly	5	4	n/a	FINCH	35	0	1	1
818260	REC_END	n/a	LTP542	ltpDelayRepFRReadOnly	5	4	n/a	n/a	n/a	0	n/a	0
818260	TRIAL_START	n/a	LTP542	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
828571	COUNTDOWN	n/a	LTP542	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
832605	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	5	5	0	APPLE	134	1	2	0
834206	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	5	5	0	n/a	n/a	0	n/a	0
836972	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	5	5	1	DRESSER	149	1	1	0
838572	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	5	5	1	n/a	n/a	0	n/a	0
841422	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	5	5	2	FOG	298	1	2	0
843022	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	5	5	2	n/a	n/a	0	n/a	0
845672	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	5	5	3	BINDER	224	1	2	0
847271	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	5	5	3	n/a	n/a	0	n/a	0
850122	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	5	5	4	TABLET	91	1	2	0
851721	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	5	5	4	n/a	n/a	0	n/a	0
854456	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	5	5	5	FLEECE	107	1	1	0
856055	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	5	5	5	n/a	n/a	0	n/a	0
858556	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	5	5	6	HORSE	116	1	1	0
860155	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	5	5	6	n/a	n/a	0	n/a	0
862871	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	5	5	7	COFFEE	18	1	2	0
864473	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	5	5	7	n/a	n/a	0	n/a	0
867456	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	5	5	8	BASEBALL	252	1	1	0
869056	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	5	5	8	n/a	n/a	0	n/a	0
871672	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	5	5	9	SHORTS	65	1	2	0
873272	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	5	5	9	n/a	n/a	0	n/a	0
875805	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	5	5	10	APPLE	134	1	2	1
877406	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	5	5	10	n/a	n/a	0	n/a	0
879956	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	5	5	11	FOG	298	1	2	1
881555	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	5	5	11	n/a	n/a	0	n/a	0
884122	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	5	5	12	BINDER	224	1	2	1
885723	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	5	5	12	n/a	n/a	0	n/a	0
888272	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	5	5	13	DRILL	233	1	1	0
889889	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	5	5	13	n/a	n/a	0	n/a	0
892421	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	5	5	14	TABLET	91	1	2	1
894022	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	5	5	14	n/a	n/a	0	n/a	0
897005	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	5	5	15	COFFEE	18	1	2	1
898606	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	5	5	15	n/a	n/a	0	n/a	0
901322	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	5	5	16	MIXER	11	1	1	0
902922	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	5	5	16	n/a	n/a	0	n/a	0
905723	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	5	5	17	SHORTS	65	1	2	1
907322	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	5	5	17	n/a	n/a	0	n/a	0
925022	REC_START	n/a	LTP542	ltpDelayRepFRReadOnly	5	5	n/a	n/a	n/a	0	n/a	0
926042	REC_WORD	n/a	LTP542	ltpDelayRepFRReadOnly	5	5	n/a	HORSE	116	0	1	1
927395	REC_WORD	n/a	LTP542	ltpDelayRepFRReadOnly	5	5	n/a	SHORTS	65	0	2	1
928914	REC_WORD	n/a	LTP542	ltpDelayRepFRReadOnly	5	5	n/a	FLEECE	107	0	1	1
930195	REC_WORD	n/a	LTP542	ltpDelayRepFRReadOnly	5	5	n/a	APPLE	134	0	2	1
931495	REC_WORD	n/a	LTP542	ltpDelayRepFRReadOnly	5	5	n/a	COFFEE	18	0	2	1
932926	REC_WORD	n/a	LTP542	ltpDelayRepFRReadOnly	5	5	n/a	DRESSER	149	0	1	1
934218	REC_WORD	n/a	LTP542	ltpDelayRepFRReadOnly	5	5	n/a	BINDER	224	0	2	1
935834	REC_WORD	n/a	LTP542	ltpDelayRepFRReadOnly	5	5	n/a	TABLET	91	0	2	1
937161	REC_WORD	n/a	LTP542	ltpDelayRepFRReadOnly	5	5	n/a	BASEBALL	252	0	1	1
938459	REC_WORD	n/a	LTP542	ltpDelayRepFRReadOnly	5	5	n/a	DRILL	233	0	1	1
940084	REC_WORD	n/a	LTP542	ltpDelayRepFRReadOnly	5	5	n/a	MIXER	11	0	1	1
949897	REC_WORD	n/a	LTP542	ltpDelayRepFRReadOnly	5	5	n/a	FOG	298	0	2	1
955528	REC_END	n/a	LTP542	ltpDelayRepFRReadOnly	5	5	n/a	n/a	n/a	0	n/a	0
955528	TRIAL_START	n/a	LTP542	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
965156	COUNTDOWN	n/a	LTP542	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
969089	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	5	6	0	SCOOTER	288	1	2	0
970688	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	5	6	0	n/a	n/a	0	n/a	0
973356	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	5	6	1	CALF	113	1	2	0
974956	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	5	6	1	n/a	n/a	0	n/a	0
977656	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	5	6	2	FUDGE	81	1	2	0
979256	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	5	6	2	n/a	n/a	0	n/a	0
981822	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	5	6	3	MARKER	227	0	1	0
983423	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	5	6	3	n/a	n/a	0	n/a	0
986223	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	5	6	4	SATIN	102	1	2	0
987822	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	5	6	4	n/a	n/a	0	n/a	0
990623	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	5	6	5	CYPRESS	265	1	2	0
992223	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	5	6	5	n/a	n/a	0	n/a	0
994823	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	5	6	6	WOODS	201	1	2	0
996423	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	5	6	6	n/a	n/a	0	n/a	0
999173	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	5	6	7	COMPUTER	87	1	1	0
1000773	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	5	6	7	n/a	n/a	0	n/a	0
1003289	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	5	6	8	CALF	113	1	2	1
1004889	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	5	6	8	n/a	n/a	0	n/a	0
1007538	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	5	6	9	SCOOTER	288	1	2	1
1009139	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	5	6	9	n/a	n/a	0	n/a	0
1011723	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	5	6	10	FUDGE	81	1	2	1
1013323	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	5	6	10	n/a	n/a	0	n/a	0
1016105	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	5	6	11	CYPRESS	265	1	2	1
1017705	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	5	6	11	n/a	n/a	0	n/a	0
1020355	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	5	6	12	BANJO	180	1	1	0
1021955	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	5	6	12	n/a	n/a	0	n/a	0
1024588	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	5	6	13	WOODS	201	1	2	1
1026188	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	5	6	13	n/a	n/a	0	n/a	0
1028739	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	5	6	14	SATIN	102	1	2	1
1030339	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	5	6	14	n/a	n/a	0	n/a	0
1032873	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	5	6	15	WHISK	186	1	1	0
1034472	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	5	6	15	n/a	n/a	0	n/a	0
1037339	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	5	6	16	TABLE	151	1	1	0
1038939	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	5	6	16	n/a	n/a	0	n/a	0
1041672	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	5	6	17	SPIDER	168	1	1	0
1043273	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	5	6	17	n/a	n/a	0	n/a	0
1060989	REC_START	n/a	LTP542	ltpDelayRepFRReadOnly	5	6	n/a	n/a	n/a	0	n/a	0
1061916	REC_WORD	n/a	LTP542	ltpDelayRepFRReadOnly	5	6	n/a	WHISK	186	0	1	1
1063120	REC_WORD	n/a	LTP542	ltpDelayRepFRReadOnly	5	6	n/a	TABLE	151	0	1	1
1064470	REC_WORD	n/a	LTP542	ltpDelayRepFRReadOnly	5	6	n/a	SPIDER	168	0	1	1
1065744	REC_WORD	n/a	LTP542	ltpDelayRepFRReadOnly	5	6	n/a	CYPRESS	265	0	2	1
1067228	REC_WORD	n/a	LTP542	ltpDelayRepFRReadOnly	5	6	n/a	WOODS	201	0	2	1
1069220	REC_WORD	n/a	LTP542	ltpDelayRepFRReadOnly	5	6	n/a	SCOOTER	288	0	2	1
1070449	REC_WORD	n/a	LTP542	ltpDelayRepFRReadOnly	5	6	n/a	COMPUTER	87	0	1	1
1072355	REC_WORD	n/a	LTP542	ltpDelayRepFRReadOnly	5	6	n/a	SATIN	102	0	2	1
1073590	REC_WORD	n/a	LTP542	ltpDelayRepFRReadOnly	5	6	n/a	FUDGE	81	0	2	1
1075846	REC_WORD	n/a	LTP542	ltpDelayRepFRReadOnly	5	6	n/a	CALF	113	0	2	1
1083232	REC_WORD	n/a	LTP542	ltpDelayRepFRReadOnly	5	6	n/a	BANJO	180	0	1	1
1091494	REC_END	n/a	LTP542	ltpDelayRepFRReadOnly	5	6	n/a	n/a	n/a	0	n/a	0
1091494	TRIAL_START	n/a	LTP542	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
1091506	BREAK_START	n/a	LTP542	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
1092506	BREAK_STOP	n/a	LTP542	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
1151573	COUNTDOWN	n/a	LTP542	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
1155507	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	5	7	0	TURKEY	121	1	1	0
1157106	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	5	7	0	n/a	n/a	0	n/a	0
1159889	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	5	7	1	WASHER	3	1	2	0
1161489	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	5	7	1	n/a	n/a	0	n/a	0
1164439	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	5	7	2	HALLWAY	58	1	2	0
1166039	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	5	7	2	n/a	n/a	0	n/a	0
1168773	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	5	7	3	SILK	99	0	1	0
1170373	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	5	7	3	n/a	n/a	0	n/a	0
1173323	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	5	7	4	STAPLER	225	1	2	0
1174922	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	5	7	4	n/a	n/a	0	n/a	0
1177840	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	5	7	5	RECLINER	154	1	2	0
1179440	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	5	7	5	n/a	n/a	0	n/a	0
1182339	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	5	7	6	TORNADO	301	1	2	0
1183939	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	5	7	6	n/a	n/a	0	n/a	0
1186789	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	5	7	7	HAND	42	1	2	0
1188390	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	5	7	7	n/a	n/a	0	n/a	0
1191122	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	5	7	8	HALLWAY	58	1	2	1
1192723	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	5	7	8	n/a	n/a	0	n/a	0
1195422	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	5	7	9	KNIFE	183	1	1	0
1197023	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	5	7	9	n/a	n/a	0	n/a	0
1200006	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	5	7	10	WASHER	3	1	2	1
1201606	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	5	7	10	n/a	n/a	0	n/a	0
1204423	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	5	7	11	MOTH	166	1	1	0
1206023	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	5	7	11	n/a	n/a	0	n/a	0
1208539	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	5	7	12	RECLINER	154	1	2	1
1210139	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	5	7	12	n/a	n/a	0	n/a	0
1213073	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	5	7	13	WALNUT	264	1	1	0
1214673	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	5	7	13	n/a	n/a	0	n/a	0
1217606	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	5	7	14	STAPLER	225	1	2	1
1219223	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	5	7	14	n/a	n/a	0	n/a	0
1221756	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	5	7	15	ONION	276	1	1	0
1223356	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	5	7	15	n/a	n/a	0	n/a	0
1226056	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	5	7	16	TORNADO	301	1	2	1
1227657	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	5	7	16	n/a	n/a	0	n/a	0
1230257	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	5	7	17	HAND	42	1	2	1
1231856	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	5	7	17	n/a	n/a	0	n/a	0
1249573	REC_START	n/a	LTP542	ltpDelayRepFRReadOnly	5	7	n/a	n/a	n/a	0	n/a	0
1250693	REC_WORD	n/a	LTP542	ltpDelayRepFRReadOnly	5	7	n/a	ONION	276	0	1	1
1252077	REC_WORD	n/a	LTP542	ltpDelayRepFRReadOnly	5	7	n/a	WALNUT	264	0	1	1
1253242	REC_WORD	n/a	LTP542	ltpDelayRepFRReadOnly	5	7	n/a	TORNADO	301	0	2	1
1254673	REC_WORD	n/a	LTP542	ltpDelayRepFRReadOnly	5	7	n/a	RECLINER	154	0	2	1
1256074	REC_WORD	n/a	LTP542	ltpDelayRepFRReadOnly	5	7	n/a	MOTH	166	0	1	1
1257534	REC_WORD	n/a	LTP542	ltpDelayRepFRReadOnly	5	7	n/a	HALLWAY	58	0	2	1
1258716	REC_WORD	n/a	LTP542	ltpDelayRepFRReadOnly	5	7	n/a	TURKEY	121	0	1	1
1260081	REC_WORD	n/a	LTP542	ltpDelayRepFRReadOnly	5	7	n/a	WASHER	3	0	2	1
1261406	REC_WORD	n/a	LTP542	ltpDelayRepFRReadOnly	5	7	n/a	KNIFE	183	0	1	1
1262573	REC_WORD	n/a	LTP542	ltpDelayRepFRReadOnly	5	7	n/a	STAPLER	225	0	2	1
1263913	REC_WORD	n/a	LTP542	ltpDelayRepFRReadOnly	5	7	n/a	HAND	42	0	2	1
1280077	REC_END	n/a	LTP542	ltpDelayRepFRReadOnly	5	7	n/a	n/a	n/a	0	n/a	0
1280077	TRIAL_START	n/a	LTP542	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
1291373	COUNTDOWN	n/a	LTP542	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
1295289	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	5	8	0	SKIRT	66	1	2	0
1296889	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	5	8	0	n/a	n/a	0	n/a	0
1299739	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	5	8	1	ROBIN	28	0	1	0
1301339	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	5	8	1	n/a	n/a	0	n/a	0
1304090	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	5	8	2	SANDER	238	1	1	0
1305706	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	5	8	2	n/a	n/a	0	n/a	0
1308690	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	5	8	3	CHEETAH	312	1	2	0
1310290	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	5	8	3	n/a	n/a	0	n/a	0
1313272	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	5	8	4	WALL	53	0	2	0
1314874	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	5	8	4	n/a	n/a	0	n/a	0
1317440	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	5	8	5	CAR	278	1	1	0
1319040	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	5	8	5	n/a	n/a	0	n/a	0
1321923	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	5	8	6	SUNFLOWER	131	1	2	0
1323523	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	5	8	6	n/a	n/a	0	n/a	0
1326372	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	5	8	7	CREEK	203	1	1	0
1327972	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	5	8	7	n/a	n/a	0	n/a	0
1330855	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	5	8	8	JUICE	19	0	1	0
1332456	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	5	8	8	n/a	n/a	0	n/a	0
1335389	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	5	8	9	PUZZLE	248	1	2	0
1336989	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	5	8	9	n/a	n/a	0	n/a	0
1339490	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	5	8	10	BASS	176	1	2	0
1341090	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	5	8	10	n/a	n/a	0	n/a	0
1343607	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	5	8	11	SKIRT	66	1	2	1
1345223	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	5	8	11	n/a	n/a	0	n/a	0
1347890	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	5	8	12	CHEETAH	312	1	2	1
1349490	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	5	8	12	n/a	n/a	0	n/a	0
1352240	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	5	8	13	SUNFLOWER	131	1	2	1
1353840	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	5	8	13	n/a	n/a	0	n/a	0
1356839	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	5	8	14	LEMON	144	1	1	0
1358439	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	5	8	14	n/a	n/a	0	n/a	0
1361139	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	5	8	15	WALL	53	0	2	1
1362739	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	5	8	15	n/a	n/a	0	n/a	0
1365640	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	5	8	16	PUZZLE	248	1	2	1
1367257	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	5	8	16	n/a	n/a	0	n/a	0
1369923	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	5	8	17	BASS	176	1	2	1
1371523	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	5	8	17	n/a	n/a	0	n/a	0
1389457	REC_START	n/a	LTP542	ltpDelayRepFRReadOnly	5	8	n/a	n/a	n/a	0	n/a	0
1390802	REC_WORD	n/a	LTP542	ltpDelayRepFRReadOnly	5	8	n/a	PUZZLE	248	0	2	1
1392588	REC_WORD	n/a	LTP542	ltpDelayRepFRReadOnly	5	8	n/a	CAR	278	0	1	1
1393597	REC_WORD	n/a	LTP542	ltpDelayRepFRReadOnly	5	8	n/a	CHEETAH	312	0	2	1
1394718	REC_WORD	n/a	LTP542	ltpDelayRepFRReadOnly	5	8	n/a	LEMON	144	0	1	1
1395916	REC_WORD	n/a	LTP542	ltpDelayRepFRReadOnly	5	8	n/a	SUNFLOWER	131	0	2	1
1397599	REC_WORD	n/a	LTP542	ltpDelayRepFRReadOnly	5	8	n/a	BASS	176	0	2	1
1398414	REC_WORD	n/a	LTP542	ltpDelayRepFRReadOnly	5	8	n/a	SKIRT	66	0	2	1
1400061	REC_WORD	n/a	LTP542	ltpDelayRepFRReadOnly	5	8	n/a	SANDER	238	0	1	1
1411923	REC_WORD	n/a	LTP542	ltpDelayRepFRReadOnly	5	8	n/a	CREEK	203	0	1	1
1419961	TRIAL_START	n/a	LTP542	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
1419961	REC_END	n/a	LTP542	ltpDelayRepFRReadOnly	5	8	n/a	n/a	n/a	0	n/a	0
1430722	COUNTDOWN	n/a	LTP542	ltpDelayRepFRReadOnly	5	n/a	n/a	n/a	n/a	0	n/a	0
1434723	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	5	9	0	VAN	280	1	2	0
1436323	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	5	9	0	n/a	n/a	0	n/a	0
1438973	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	5	9	1	LAKE	198	1	2	0
1440573	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	5	9	1	n/a	n/a	0	n/a	0
1443473	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	5	9	2	VELVET	108	1	2	0
1445072	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	5	9	2	n/a	n/a	0	n/a	0
1448024	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	5	9	3	FOLDER	223	1	1	0
1449624	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	5	9	3	n/a	n/a	0	n/a	0
1452490	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	5	9	4	JELLYFISH	212	1	1	0
1454106	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	5	9	4	n/a	n/a	0	n/a	0
1456656	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	5	9	5	CORKSCREW	193	1	2	0
1458257	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	5	9	5	n/a	n/a	0	n/a	0
1460789	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	5	9	6	DRESS	73	1	1	0
1462391	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	5	9	6	n/a	n/a	0	n/a	0
1465224	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	5	9	7	HURRICANE	300	1	2	0
1466823	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	5	9	7	n/a	n/a	0	n/a	0
1469389	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	5	9	8	SHELF	156	1	2	0
1470989	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	5	9	8	n/a	n/a	0	n/a	0
1473856	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	5	9	9	SPEAKER	95	0	1	0
1475456	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	5	9	9	n/a	n/a	0	n/a	0
1478157	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	5	9	10	BROWNIES	76	1	1	0
1479757	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	5	9	10	n/a	n/a	0	n/a	0
1482340	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	5	9	11	REFRIGERATOR	2	1	1	0
1483939	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	5	9	11	n/a	n/a	0	n/a	0
1486790	WORD	n/a	LTP542	ltpDelayRepFRReadOnly	5	9	12	LAKE	198	1	2	1
1488390	WORD_OFF	n/a	LTP542	ltpDelayRepFRReadOnly	5	9	12	n/a	n/a	0	n/a	0
