mstime	trial_type	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
937995	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	3	4	n/a	DOLPHIN	207	0	2	1
939222	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	3	4	n/a	CALF	113	0	2	1
940427	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	3	4	n/a	KNEE	49	0	2	1
941634	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	3	4	n/a	MAPLE	256	0	1	1
942848	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	3	4	n/a	LEMON	144	0	1	1
943959	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	3	4	n/a	CARNATION	126	0	2	1
957971	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	3	4	n/a	FLUTE	174	0	2	1
962442	REC_END	n/a	LTP509	ltpDelayRepFRReadOnly	3	4	n/a	n/a	n/a	0	n/a	0
962442	TRIAL_START	n/a	LTP509	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
971155	COUNTDOWN	n/a	LTP509	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
975121	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	3	5	0	TRUMPET	175	1	2	0
976721	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	3	5	0	n/a	n/a	0	n/a	0
979321	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	3	5	1	PHONE	88	1	2	0
980921	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	3	5	1	n/a	n/a	0	n/a	0
983504	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	3	5	2	CROW	30	1	1	0
985105	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	3	5	2	n/a	n/a	0	n/a	0
988005	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	3	5	3	SILK	99	1	2	0
989605	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	3	5	3	n/a	n/a	0	n/a	0
992571	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	3	5	4	FOUNDATION	57	1	2	0
994171	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	3	5	4	n/a	n/a	0	n/a	0
996888	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	3	5	5	ISLAND	205	1	2	0
998488	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	3	5	5	n/a	n/a	0	n/a	0
1001372	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	3	5	6	FRISBEE	249	1	2	0
1002970	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	3	5	6	n/a	n/a	0	n/a	0
1005587	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	3	5	7	DESK	152	1	1	0
1007188	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	3	5	7	n/a	n/a	0	n/a	0
1009855	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	3	5	8	TRUMPET	175	1	2	1
1011455	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	3	5	8	n/a	n/a	0	n/a	0
1014338	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	3	5	9	SILK	99	1	2	1
1015937	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	3	5	9	n/a	n/a	0	n/a	0
1018938	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	3	5	10	UNDERWEAR	69	0	1	0
1020537	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	3	5	10	n/a	n/a	0	n/a	0
1023355	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	3	5	11	PHONE	88	1	2	1
1024955	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	3	5	11	n/a	n/a	0	n/a	0
1027522	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	3	5	12	TEA	20	0	1	0
1029122	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	3	5	12	n/a	n/a	0	n/a	0
1031737	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	3	5	13	ISLAND	205	1	2	1
1033338	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	3	5	13	n/a	n/a	0	n/a	0
1035937	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	3	5	14	FRISBEE	249	1	2	1
1037538	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	3	5	14	n/a	n/a	0	n/a	0
1040188	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	3	5	15	ELEPHANT	303	1	1	0
1041787	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	3	5	15	n/a	n/a	0	n/a	0
1044605	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	3	5	16	SHOVEL	236	1	1	0
1046204	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	3	5	16	n/a	n/a	0	n/a	0
1049004	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	3	5	17	FOUNDATION	57	1	2	1
1050604	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	3	5	17	n/a	n/a	0	n/a	0
1068472	REC_START	n/a	LTP509	ltpDelayRepFRReadOnly	3	5	n/a	n/a	n/a	0	n/a	0
1070145	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	3	5	n/a	ELEPHANT	303	0	1	1
1071079	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	3	5	n/a	SHOVEL	236	0	1	1
1072153	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	3	5	n/a	ISLAND	205	0	2	1
1072925	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	3	5	n/a	FOUNDATION	57	0	2	1
1074154	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	3	5	n/a	CROW	30	0	1	1
1075108	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	3	5	n/a	SILK	99	0	2	1
1076230	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	3	5	n/a	TRUMPET	175	0	2	1
1077173	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	3	5	n/a	PHONE	88	0	2	1
1078352	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	3	5	n/a	DESK	152	0	1	1
1079282	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	3	5	n/a	FRISBEE	249	0	2	1
1098976	REC_END	n/a	LTP509	ltpDelayRepFRReadOnly	3	5	n/a	n/a	n/a	0	n/a	0
1098976	TRIAL_START	n/a	LTP509	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
1107905	COUNTDOWN	n/a	LTP509	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
1111938	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	3	6	0	SOFA	150	1	2	0
1113538	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	3	6	0	n/a	n/a	0	n/a	0
1116255	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	3	6	1	MARIGOLD	133	1	2	0
1117855	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	3	6	1	n/a	n/a	0	n/a	0
1120455	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	3	6	2	GORILLA	309	1	2	0
1122055	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	3	6	2	n/a	n/a	0	n/a	0
1125022	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	3	6	3	SHOES	72	1	2	0
1126622	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	3	6	3	n/a	n/a	0	n/a	0
1129405	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	3	6	4	COMPUTER	87	1	1	0
1131005	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	3	6	4	n/a	n/a	0	n/a	0
1133672	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	3	6	5	STREAM	195	1	2	0
1135272	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	3	6	5	n/a	n/a	0	n/a	0
1138022	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	3	6	6	CELLO	178	1	1	0
1139622	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	3	6	6	n/a	n/a	0	n/a	0
1142422	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	3	6	7	SPANDEX	103	1	2	0
1144021	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	3	6	7	n/a	n/a	0	n/a	0
1146705	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	3	6	8	MARIGOLD	133	1	2	1
1148305	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	3	6	8	n/a	n/a	0	n/a	0
1151089	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	3	6	9	COW	111	1	1	0
1152688	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	3	6	9	n/a	n/a	0	n/a	0
1155472	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	3	6	10	SOFA	150	1	2	1
1157072	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	3	6	10	n/a	n/a	0	n/a	0
1159672	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	3	6	11	GORILLA	309	1	2	1
1161272	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	3	6	11	n/a	n/a	0	n/a	0
1164138	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	3	6	12	CAR	278	0	1	0
1165738	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	3	6	12	n/a	n/a	0	n/a	0
1168538	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	3	6	13	SHOES	72	1	2	1
1170137	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	3	6	13	n/a	n/a	0	n/a	0
1173121	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	3	6	14	LEG	39	1	1	0
1174721	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	3	6	14	n/a	n/a	0	n/a	0
1177655	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	3	6	15	FREEZER	6	1	1	0
1179255	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	3	6	15	n/a	n/a	0	n/a	0
1181922	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	3	6	16	STREAM	195	1	2	1
1183521	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	3	6	16	n/a	n/a	0	n/a	0
1186404	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	3	6	17	SPANDEX	103	1	2	1
1188004	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	3	6	17	n/a	n/a	0	n/a	0
1205522	REC_START	n/a	LTP509	ltpDelayRepFRReadOnly	3	6	n/a	n/a	n/a	0	n/a	0
1206984	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	3	6	n/a	STREAM	195	0	2	1
1208340	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	3	6	n/a	GORILLA	309	0	2	1
1209409	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	3	6	n/a	CELLO	178	0	1	1
1210333	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	3	6	n/a	SPANDEX	103	0	2	1
1211694	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	3	6	n/a	LEG	39	0	1	1
1212806	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	3	6	n/a	FREEZER	6	0	1	1
1214070	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	3	6	n/a	COW	111	0	1	1
1215064	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	3	6	n/a	SOFA	150	0	2	1
1216355	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	3	6	n/a	MARIGOLD	133	0	2	1
1217433	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	3	6	n/a	SHOES	72	0	2	1
1218541	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	3	6	n/a	COMPUTER	87	0	1	1
1236043	REC_END	n/a	LTP509	ltpDelayRepFRReadOnly	3	6	n/a	n/a	n/a	0	n/a	0
1236043	TRIAL_START	n/a	LTP509	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
1236055	BREAK_START	n/a	LTP509	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
1237055	BREAK_STOP	n/a	LTP509	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
1277904	COUNTDOWN	n/a	LTP509	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
1281988	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	3	7	0	TABLET	91	1	1	0
1283589	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	3	7	0	n/a	n/a	0	n/a	0
1286189	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	3	7	1	BANJO	180	1	2	0
1287788	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	3	7	1	n/a	n/a	0	n/a	0
1290755	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	3	7	2	NIGHTSTAND	153	1	2	0
1292355	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	3	7	2	n/a	n/a	0	n/a	0
1294938	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	3	7	3	COTTON	98	1	2	0
1296539	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	3	7	3	n/a	n/a	0	n/a	0
1299189	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	3	7	4	STRAWBERRY	137	1	2	0
1300788	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	3	7	4	n/a	n/a	0	n/a	0
1303355	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	3	7	5	ANT	158	1	1	0
1304955	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	3	7	5	n/a	n/a	0	n/a	0
1307605	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	3	7	6	ORANGUTAN	311	1	1	0
1309205	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	3	7	6	n/a	n/a	0	n/a	0
1311773	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	3	7	7	SCREWDRIVER	230	1	2	0
1313372	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	3	7	7	n/a	n/a	0	n/a	0
1316088	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	3	7	8	ERASER	222	1	2	0
1317689	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	3	7	8	n/a	n/a	0	n/a	0
1320655	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	3	7	9	BANJO	180	1	2	1
1322256	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	3	7	9	n/a	n/a	0	n/a	0
1325222	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	3	7	10	BEER	22	1	1	0
1326822	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	3	7	10	n/a	n/a	0	n/a	0
1329822	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	3	7	11	NIGHTSTAND	153	1	2	1
1331422	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	3	7	11	n/a	n/a	0	n/a	0
1334172	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	3	7	12	STRAWBERRY	137	1	2	1
1335772	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	3	7	12	n/a	n/a	0	n/a	0
1338755	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	3	7	13	HORSE	116	1	1	0
1340355	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	3	7	13	n/a	n/a	0	n/a	0
1343188	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	3	7	14	COTTON	98	1	2	1
1344788	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	3	7	14	n/a	n/a	0	n/a	0
1347705	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	3	7	15	SCREWDRIVER	230	1	2	1
1349305	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	3	7	15	n/a	n/a	0	n/a	0
1352005	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	3	7	16	ERASER	222	1	2	1
1353605	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	3	7	16	n/a	n/a	0	n/a	0
1356155	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	3	7	17	PASTRY	82	1	1	0
1357754	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	3	7	17	n/a	n/a	0	n/a	0
1375389	REC_START	n/a	LTP509	ltpDelayRepFRReadOnly	3	7	n/a	n/a	n/a	0	n/a	0
1376345	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	3	7	n/a	HORSE	116	0	1	1
1377309	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	3	7	n/a	ORANGUTAN	311	0	1	1
1378406	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	3	7	n/a	SCREWDRIVER	230	0	2	1
1379622	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	3	7	n/a	NIGHTSTAND	153	0	2	1
1380769	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	3	7	n/a	COTTON	98	0	2	1
1381926	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	3	7	n/a	ANT	158	0	1	1
1384016	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	3	7	n/a	STRAWBERRY	137	0	2	1
1386750	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	3	7	n/a	TABLET	91	0	1	1
1387899	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	3	7	n/a	BANJO	180	0	2	1
1389183	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	3	7	n/a	BEER	22	0	1	1
1390724	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	3	7	n/a	PASTRY	82	0	1	1
1399117	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	3	7	n/a	ERASER	222	0	2	1
1405893	REC_END	n/a	LTP509	ltpDelayRepFRReadOnly	3	7	n/a	n/a	n/a	0	n/a	0
1405893	TRIAL_START	n/a	LTP509	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
1414821	COUNTDOWN	n/a	LTP509	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
1418871	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	3	8	0	PANTS	63	1	1	0
1420472	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	3	8	0	n/a	n/a	0	n/a	0
1423204	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	3	8	1	MOUNTAIN	197	1	2	0
1424805	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	3	8	1	n/a	n/a	0	n/a	0
1427522	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	3	8	2	CHAIR	147	1	2	0
1429121	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	3	8	2	n/a	n/a	0	n/a	0
1432022	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	3	8	3	BEETLE	162	1	1	0
1433638	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	3	8	3	n/a	n/a	0	n/a	0
1436339	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	3	8	4	DOLL	242	1	2	0
1437939	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	3	8	4	n/a	n/a	0	n/a	0
1440771	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	3	8	5	DUCK	33	1	2	0
1442372	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	3	8	5	n/a	n/a	0	n/a	0
1445255	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	3	8	6	VELVET	108	1	2	0
1446855	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	3	8	6	n/a	n/a	0	n/a	0
1449638	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	3	8	7	COFFEE	18	1	2	0
1451239	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	3	8	7	n/a	n/a	0	n/a	0
1453871	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	3	8	8	CHAIR	147	1	2	1
1455471	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	3	8	8	n/a	n/a	0	n/a	0
1457988	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	3	8	9	WINDOW	51	1	1	0
1459589	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	3	8	9	n/a	n/a	0	n/a	0
1462188	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	3	8	10	DOLL	242	1	2	1
1463789	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	3	8	10	n/a	n/a	0	n/a	0
1466472	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	3	8	11	MOUNTAIN	197	1	2	1
1468072	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	3	8	11	n/a	n/a	0	n/a	0
1470988	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	3	8	12	DISHWASHER	7	1	1	0
1472588	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	3	8	12	n/a	n/a	0	n/a	0
1475355	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	3	8	13	DUCK	33	1	2	1
1476956	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	3	8	13	n/a	n/a	0	n/a	0
1479755	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	3	8	14	MICROWAVE	97	1	1	0
1481355	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	3	8	14	n/a	n/a	0	n/a	0
1484289	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	3	8	15	VELVET	108	1	2	1
1485905	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	3	8	15	n/a	n/a	0	n/a	0
1488655	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	3	8	16	COFFEE	18	1	2	1
1490255	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	3	8	16	n/a	n/a	0	n/a	0
1493106	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	3	8	17	ELBOW	48	0	1	0
1494706	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	3	8	17	n/a	n/a	0	n/a	0
1512339	REC_START	n/a	LTP509	ltpDelayRepFRReadOnly	3	8	n/a	n/a	n/a	0	n/a	0
1513634	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	3	8	n/a	WINDOW	51	0	1	1
1514726	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	3	8	n/a	MOUNTAIN	197	0	2	1
1515846	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	3	8	n/a	PANTS	63	0	1	1
1517101	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	3	8	n/a	DUCK	33	0	2	1
1518234	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	3	8	n/a	DOLL	242	0	2	1
1519366	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	3	8	n/a	COFFEE	18	0	2	1
1520524	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	3	8	n/a	BEETLE	162	0	1	1
1521572	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	3	8	n/a	VELVET	108	0	2	1
1522683	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	3	8	n/a	CHAIR	147	0	2	1
1523907	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	3	8	n/a	DISHWASHER	7	0	1	1
1524965	REC_WORD	n/a	LTP509	ltpDelayRepFRReadOnly	3	8	n/a	MICROWAVE	97	0	1	1
1542843	REC_END	n/a	LTP509	ltpDelayRepFRReadOnly	3	8	n/a	n/a	n/a	0	n/a	0
1542843	TRIAL_START	n/a	LTP509	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
1551555	COUNTDOWN	n/a	LTP509	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
1555656	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	3	9	0	SHEEP	117	1	2	0
1557256	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	3	9	0	n/a	n/a	0	n/a	0
1560157	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	3	9	1	TUBA	179	1	1	0
1561773	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	3	9	1	n/a	n/a	0	n/a	0
1564389	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	3	9	2	LADLE	190	1	2	0
1565989	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	3	9	2	n/a	n/a	0	n/a	0
1568589	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	3	9	3	SHIRT	62	1	2	0
1570189	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	3	9	3	n/a	n/a	0	n/a	0
1572722	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	3	9	4	BANANA	136	0	2	0
1574322	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	3	9	4	n/a	n/a	0	n/a	0
1577155	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	3	9	5	BEACH	204	1	1	0
1578755	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	3	9	5	n/a	n/a	0	n/a	0
1581472	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	3	9	6	LOBSTER	209	1	2	0
1583072	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	3	9	6	n/a	n/a	0	n/a	0
1585872	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	3	9	7	BOAT	287	1	2	0
1587472	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	3	9	7	n/a	n/a	0	n/a	0
1590006	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	3	9	8	SHEEP	117	1	2	1
1591606	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	3	9	8	n/a	n/a	0	n/a	0
1594222	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	3	9	9	SAW	235	1	1	0
1595822	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	3	9	9	n/a	n/a	0	n/a	0
1598356	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	3	9	10	SHIRT	62	1	2	1
1599956	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	3	9	10	n/a	n/a	0	n/a	0
1602839	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	3	9	11	STAPLER	225	1	1	0
1604438	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	3	9	11	n/a	n/a	0	n/a	0
1607223	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	3	9	12	LADLE	190	1	2	1
1608822	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	3	9	12	n/a	n/a	0	n/a	0
1611705	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	3	9	13	BANANA	136	0	2	1
1613305	WORD_OFF	n/a	LTP509	ltpDelayRepFRReadOnly	3	9	13	n/a	n/a	0	n/a	0
1615838	WORD	n/a	LTP509	ltpDelayRepFRReadOnly	3	9	14	CELERY	271	0	1	0
