mstime	trial_type	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
686819	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	2	4	n/a	MONKEY	302	0	2	1
688101	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	2	4	n/a	SNOW	295	0	2	1
690107	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	2	4	n/a	BINDER	224	0	2	1
692417	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	2	4	n/a	WILLOW	261	0	1	1
693973	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	2	4	n/a	LILY	125	0	2	1
703335	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	2	4	n/a	SILK	99	0	1	1
714815	REC_END	n/a	LTP502	ltpDelayRepFRReadOnly	2	4	n/a	n/a	n/a	0	n/a	0
714815	TRIAL_START	n/a	LTP502	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
723260	COUNTDOWN	n/a	LTP502	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
727244	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	2	5	0	WALL	53	1	2	0
728843	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	2	5	0	n/a	n/a	0	n/a	0
731510	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	2	5	1	ROSE	123	1	1	0
733110	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	2	5	1	n/a	n/a	0	n/a	0
735844	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	2	5	2	SPEAKER	95	0	2	0
737444	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	2	5	2	n/a	n/a	0	n/a	0
740277	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	2	5	3	LAMB	119	1	2	0
741877	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	2	5	3	n/a	n/a	0	n/a	0
744644	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	2	5	4	DOLLHOUSE	246	1	2	0
746244	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	2	5	4	n/a	n/a	0	n/a	0
748960	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	2	5	5	VIOLIN	173	1	2	0
750560	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	2	5	5	n/a	n/a	0	n/a	0
753394	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	2	5	6	COAT	71	1	1	0
754993	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	2	5	6	n/a	n/a	0	n/a	0
757627	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	2	5	7	SPOON	182	1	1	0
759227	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	2	5	7	n/a	n/a	0	n/a	0
761994	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	2	5	8	DENIM	104	0	1	0
763593	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	2	5	8	n/a	n/a	0	n/a	0
766410	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	2	5	9	BED	146	1	2	0
768011	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	2	5	9	n/a	n/a	0	n/a	0
770561	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	2	5	10	WALL	53	1	2	1
772160	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	2	5	10	n/a	n/a	0	n/a	0
774977	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	2	5	11	LAMB	119	1	2	1
776577	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	2	5	11	n/a	n/a	0	n/a	0
779277	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	2	5	12	SPEAKER	95	0	2	1
780877	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	2	5	12	n/a	n/a	0	n/a	0
783494	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	2	5	13	DOLLHOUSE	246	1	2	1
785094	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	2	5	13	n/a	n/a	0	n/a	0
787610	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	2	5	14	VIOLIN	173	1	2	1
789210	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	2	5	14	n/a	n/a	0	n/a	0
792110	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	2	5	15	FINCH	35	1	1	0
793710	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	2	5	15	n/a	n/a	0	n/a	0
796410	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	2	5	16	LEMONADE	17	1	1	0
798011	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	2	5	16	n/a	n/a	0	n/a	0
800977	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	2	5	17	BED	146	1	2	1
802577	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	2	5	17	n/a	n/a	0	n/a	0
820527	REC_START	n/a	LTP502	ltpDelayRepFRReadOnly	2	5	n/a	n/a	n/a	0	n/a	0
821586	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	2	5	n/a	LEMONADE	17	0	1	1
823170	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	2	5	n/a	FINCH	35	0	1	1
825209	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	2	5	n/a	BED	146	0	2	1
826939	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	2	5	n/a	VIOLIN	173	0	2	1
828676	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	2	5	n/a	COAT	71	0	1	1
833584	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	2	5	n/a	LAMB	119	0	2	1
835120	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	2	5	n/a	ROSE	123	0	1	1
836511	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	2	5	n/a	DOLLHOUSE	246	0	2	1
838583	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	2	5	n/a	SPOON	182	0	1	1
839583	REC_WORD_VV	n/a	LTP502	ltpDelayRepFRReadOnly	2	5	n/a	<>	-1	0	n/a	0
841724	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	2	5	n/a	WALL	53	0	2	1
847181	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	2	5	n/a	ROSE	123	0	1	1
851049	REC_END	n/a	LTP502	ltpDelayRepFRReadOnly	2	5	n/a	n/a	n/a	0	n/a	0
851049	TRIAL_START	n/a	LTP502	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
859311	COUNTDOWN	n/a	LTP502	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
863227	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	2	6	0	BEER	22	1	2	0
864827	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	2	6	0	n/a	n/a	0	n/a	0
867577	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	2	6	1	DRYER	8	1	2	0
869177	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	2	6	1	n/a	n/a	0	n/a	0
871827	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	2	6	2	PLANKTON	214	1	2	0
873427	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	2	6	2	n/a	n/a	0	n/a	0
876377	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	2	6	3	GOAT	118	1	2	0
877977	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	2	6	3	n/a	n/a	0	n/a	0
880694	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	2	6	4	STRAINER	187	1	2	0
882294	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	2	6	4	n/a	n/a	0	n/a	0
885277	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	2	6	5	MICROWAVE	97	0	1	0
886877	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	2	6	5	n/a	n/a	0	n/a	0
889411	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	2	6	6	SUEDE	109	1	1	0
891011	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	2	6	6	n/a	n/a	0	n/a	0
894011	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	2	6	7	DOVE	32	0	1	0
895611	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	2	6	7	n/a	n/a	0	n/a	0
898361	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	2	6	8	PLANE	284	0	1	0
899961	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	2	6	8	n/a	n/a	0	n/a	0
902627	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	2	6	9	CUCUMBER	272	0	1	0
904227	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	2	6	9	n/a	n/a	0	n/a	0
907227	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	2	6	10	GLUE	229	1	2	0
908827	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	2	6	10	n/a	n/a	0	n/a	0
911444	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	2	6	11	BARBIE	245	1	1	0
913044	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	2	6	11	n/a	n/a	0	n/a	0
915761	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	2	6	12	BEER	22	1	2	1
917361	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	2	6	12	n/a	n/a	0	n/a	0
920127	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	2	6	13	DRYER	8	1	2	1
921727	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	2	6	13	n/a	n/a	0	n/a	0
924277	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	2	6	14	PLANKTON	214	1	2	1
925877	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	2	6	14	n/a	n/a	0	n/a	0
928844	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	2	6	15	GOAT	118	1	2	1
930444	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	2	6	15	n/a	n/a	0	n/a	0
933111	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	2	6	16	STRAINER	187	1	2	1
934727	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	2	6	16	n/a	n/a	0	n/a	0
937261	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	2	6	17	GLUE	229	1	2	1
938861	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	2	6	17	n/a	n/a	0	n/a	0
956711	REC_START	n/a	LTP502	ltpDelayRepFRReadOnly	2	6	n/a	n/a	n/a	0	n/a	0
957615	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	2	6	n/a	BEER	22	0	2	1
959000	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	2	6	n/a	DRYER	8	0	2	1
960497	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	2	6	n/a	STRAINER	187	0	2	1
961497	REC_WORD_VV	n/a	LTP502	ltpDelayRepFRReadOnly	2	6	n/a	<>	-1	0	n/a	0
961947	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	2	6	n/a	PLANKTON	214	0	2	1
965081	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	2	6	n/a	GOAT	118	0	2	1
966474	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	2	6	n/a	BARBIE	245	0	1	1
968892	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	2	6	n/a	GLUE	229	0	2	1
979821	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	2	6	n/a	SUEDE	109	0	1	1
987216	REC_END	n/a	LTP502	ltpDelayRepFRReadOnly	2	6	n/a	n/a	n/a	0	n/a	0
987216	TRIAL_START	n/a	LTP502	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
987227	BREAK_START	n/a	LTP502	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
988227	BREAK_STOP	n/a	LTP502	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1030478	COUNTDOWN	n/a	LTP502	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1034578	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	2	7	0	SPARROW	27	1	1	0
1036178	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	2	7	0	n/a	n/a	0	n/a	0
1038878	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	2	7	1	CAR	278	1	2	0
1040477	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	2	7	1	n/a	n/a	0	n/a	0
1043311	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	2	7	2	HILLS	199	1	2	0
1044911	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	2	7	2	n/a	n/a	0	n/a	0
1047611	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	2	7	3	DRIZZLE	296	1	2	0
1049211	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	2	7	3	n/a	n/a	0	n/a	0
1051944	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	2	7	4	CEDAR	262	1	2	0
1053544	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	2	7	4	n/a	n/a	0	n/a	0
1056411	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	2	7	5	NOSE	45	0	1	0
1058011	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	2	7	5	n/a	n/a	0	n/a	0
1060811	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	2	7	6	FISH	206	0	2	0
1062411	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	2	7	6	n/a	n/a	0	n/a	0
1065094	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	2	7	7	HALLWAY	58	1	2	0
1066694	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	2	7	7	n/a	n/a	0	n/a	0
1069628	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	2	7	8	CAR	278	1	2	1
1071228	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	2	7	8	n/a	n/a	0	n/a	0
1074078	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	2	7	9	LEATHER	105	1	1	0
1075678	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	2	7	9	n/a	n/a	0	n/a	0
1078528	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	2	7	10	DRIZZLE	296	1	2	1
1080144	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	2	7	10	n/a	n/a	0	n/a	0
1083111	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	2	7	11	HILLS	199	1	2	1
1084711	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	2	7	11	n/a	n/a	0	n/a	0
1087711	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	2	7	12	SOCKS	67	1	1	0
1089311	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	2	7	12	n/a	n/a	0	n/a	0
1092261	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	2	7	13	FISH	206	0	2	1
1093861	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	2	7	13	n/a	n/a	0	n/a	0
1096811	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	2	7	14	TAPE	228	1	1	0
1098411	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	2	7	14	n/a	n/a	0	n/a	0
1101161	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	2	7	15	CEDAR	262	1	2	1
1102761	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	2	7	15	n/a	n/a	0	n/a	0
1105495	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	2	7	16	HALLWAY	58	1	2	1
1107094	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	2	7	16	n/a	n/a	0	n/a	0
1109661	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	2	7	17	PLIERS	234	1	1	0
1111261	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	2	7	17	n/a	n/a	0	n/a	0
1128978	REC_START	n/a	LTP502	ltpDelayRepFRReadOnly	2	7	n/a	n/a	n/a	0	n/a	0
1130048	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	2	7	n/a	PLIERS	234	0	1	1
1131048	REC_WORD_VV	n/a	LTP502	ltpDelayRepFRReadOnly	2	7	n/a	<>	-1	0	n/a	0
1131759	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	2	7	n/a	HALLWAY	58	0	2	1
1133178	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	2	7	n/a	CEDAR	262	0	2	1
1134178	REC_WORD_VV	n/a	LTP502	ltpDelayRepFRReadOnly	2	7	n/a	<>	-1	0	n/a	0
1135028	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	2	7	n/a	TAPE	228	0	1	1
1138567	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	2	7	n/a	CAR	278	0	2	1
1140079	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	2	7	n/a	HILLS	199	0	2	1
1141491	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	2	7	n/a	SPARROW	27	0	1	1
1144337	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	2	7	n/a	DRIZZLE	296	0	2	1
1156969	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	2	7	n/a	SOCKS	67	0	1	1
1157885	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	2	7	n/a	LEATHER	105	0	1	1
1159484	TRIAL_START	n/a	LTP502	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1159484	REC_END	n/a	LTP502	ltpDelayRepFRReadOnly	2	7	n/a	n/a	n/a	0	n/a	0
1168261	COUNTDOWN	n/a	LTP502	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1172145	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	2	8	0	FREEZER	6	1	1	0
1173745	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	2	8	0	n/a	n/a	0	n/a	0
1176595	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	2	8	1	ROOM	56	0	1	0
1178195	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	2	8	1	n/a	n/a	0	n/a	0
1180928	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	2	8	2	BEAR	310	0	1	0
1182528	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	2	8	2	n/a	n/a	0	n/a	0
1185261	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	2	8	3	TURKEY	121	1	2	0
1186861	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	2	8	3	n/a	n/a	0	n/a	0
1189429	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	2	8	4	ORGAN	181	1	2	0
1191028	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	2	8	4	n/a	n/a	0	n/a	0
1194011	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	2	8	5	JACKET	68	1	2	0
1195611	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	2	8	5	n/a	n/a	0	n/a	0
1198378	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	2	8	6	CAKE	74	1	2	0
1199978	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	2	8	6	n/a	n/a	0	n/a	0
1202661	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	2	8	7	SAW	235	1	2	0
1204261	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	2	8	7	n/a	n/a	0	n/a	0
1207095	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	2	8	8	RIVER	194	0	1	0
1208695	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	2	8	8	n/a	n/a	0	n/a	0
1211245	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	2	8	9	CORN	273	1	2	0
1212845	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	2	8	9	n/a	n/a	0	n/a	0
1215511	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	2	8	10	ORGAN	181	1	2	1
1217111	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	2	8	10	n/a	n/a	0	n/a	0
1219761	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	2	8	11	TURKEY	121	1	2	1
1221362	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	2	8	11	n/a	n/a	0	n/a	0
1224195	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	2	8	12	FOOTBALL	250	0	1	0
1225795	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	2	8	12	n/a	n/a	0	n/a	0
1228661	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	2	8	13	JACKET	68	1	2	1
1230261	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	2	8	13	n/a	n/a	0	n/a	0
1233128	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	2	8	14	SAW	235	1	2	1
1234728	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	2	8	14	n/a	n/a	0	n/a	0
1237278	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	2	8	15	CAKE	74	1	2	1
1238878	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	2	8	15	n/a	n/a	0	n/a	0
1241628	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	2	8	16	CORN	273	1	2	1
1243228	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	2	8	16	n/a	n/a	0	n/a	0
1245962	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	2	8	17	PENCIL	219	1	1	0
1247561	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	2	8	17	n/a	n/a	0	n/a	0
1265128	REC_START	n/a	LTP502	ltpDelayRepFRReadOnly	2	8	n/a	n/a	n/a	0	n/a	0
1266088	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	2	8	n/a	CAKE	74	0	2	1
1267471	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	2	8	n/a	CORN	273	0	2	1
1270078	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	2	8	n/a	SAW	235	0	2	1
1273538	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	2	8	n/a	FREEZER	6	0	1	1
1275166	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	2	8	n/a	ORGAN	181	0	2	1
1276660	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	2	8	n/a	TURKEY	121	0	2	1
1278214	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	2	8	n/a	JACKET	68	0	2	1
1279214	REC_WORD_VV	n/a	LTP502	ltpDelayRepFRReadOnly	2	8	n/a	<>	-1	0	n/a	0
1282971	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	2	8	n/a	CAKE	74	0	2	1
1290816	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	2	8	n/a	PENCIL	219	0	1	1
1295632	REC_END	n/a	LTP502	ltpDelayRepFRReadOnly	2	8	n/a	n/a	n/a	0	n/a	0
1295632	TRIAL_START	n/a	LTP502	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1303978	COUNTDOWN	n/a	LTP502	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1308062	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	2	9	0	DRUM	172	0	2	0
1309662	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	2	9	0	n/a	n/a	0	n/a	0
1312245	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	2	9	1	BLENDER	10	1	2	0
1313845	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	2	9	1	n/a	n/a	0	n/a	0
1316762	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	2	9	2	PEAR	140	0	1	0
1318362	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	2	9	2	n/a	n/a	0	n/a	0
1321162	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	2	9	3	STREAM	195	1	2	0
1322763	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	2	9	3	n/a	n/a	0	n/a	0
1325362	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	2	9	4	SHOES	72	0	1	0
1326962	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	2	9	4	n/a	n/a	0	n/a	0
1329611	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	2	9	5	MOSQUITO	160	1	2	0
1331211	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	2	9	5	n/a	n/a	0	n/a	0
1334112	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	2	9	6	PHONE	88	1	1	0
1335712	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	2	9	6	n/a	n/a	0	n/a	0
1338395	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	2	9	7	HUMIDITY	292	0	2	0
1339995	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	2	9	7	n/a	n/a	0	n/a	0
1342495	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	2	9	8	POTATO	275	1	2	0
1344112	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	2	9	8	n/a	n/a	0	n/a	0
1346778	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	2	9	9	DRUM	172	0	2	1
1348378	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	2	9	9	n/a	n/a	0	n/a	0
1351145	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	2	9	10	BLENDER	10	1	2	1
1352745	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	2	9	10	n/a	n/a	0	n/a	0
1355262	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	2	9	11	STREAM	195	1	2	1
1356862	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	2	9	11	n/a	n/a	0	n/a	0
1359678	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	2	9	12	HUMIDITY	292	0	2	1
1361279	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	2	9	12	n/a	n/a	0	n/a	0
1364178	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	2	9	13	MOSQUITO	160	1	2	1
1365777	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	2	9	13	n/a	n/a	0	n/a	0
1368744	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	2	9	14	MOTORCYCLE	283	1	1	0
1370344	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	2	9	14	n/a	n/a	0	n/a	0
1372861	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	2	9	15	CHAIR	147	1	1	0
1374478	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	2	9	15	n/a	n/a	0	n/a	0
1377461	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	2	9	16	ORCHID	130	1	1	0
1379061	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	2	9	16	n/a	n/a	0	n/a	0
