mstime	trial_type	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
866961	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	3	5	5	n/a	n/a	0	n/a	0
869628	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	3	5	6	BLENDER	10	1	2	0
871228	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	3	5	6	n/a	n/a	0	n/a	0
873828	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	3	5	7	SPATULA	184	1	2	0
875428	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	3	5	7	n/a	n/a	0	n/a	0
878028	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	3	5	8	NIGHTSTAND	153	1	2	1
879628	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	3	5	8	n/a	n/a	0	n/a	0
882478	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	3	5	9	PIG	110	0	1	0
884078	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	3	5	9	n/a	n/a	0	n/a	0
886678	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	3	5	10	CALCULATOR	96	1	2	1
888278	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	3	5	10	n/a	n/a	0	n/a	0
891262	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	3	5	11	BLOCKS	244	1	2	1
892862	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	3	5	11	n/a	n/a	0	n/a	0
895728	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	3	5	12	WRENCH	232	0	1	0
897328	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	3	5	12	n/a	n/a	0	n/a	0
899995	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	3	5	13	RULER	226	1	2	1
901595	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	3	5	13	n/a	n/a	0	n/a	0
904261	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	3	5	14	BLENDER	10	1	2	1
905861	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	3	5	14	n/a	n/a	0	n/a	0
908528	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	3	5	15	SPATULA	184	1	2	1
910128	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	3	5	15	n/a	n/a	0	n/a	0
912728	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	3	5	16	PANDA	313	1	1	0
914328	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	3	5	16	n/a	n/a	0	n/a	0
917261	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	3	5	17	CAULIFLOWER	274	0	1	0
918862	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	3	5	17	n/a	n/a	0	n/a	0
936828	REC_START	n/a	LTP522	ltpDelayRepFRReadOnly	3	5	n/a	n/a	n/a	0	n/a	0
938073	REC_WORD	n/a	LTP522	ltpDelayRepFRReadOnly	3	5	n/a	NIGHTSTAND	153	0	2	1
939694	REC_WORD	n/a	LTP522	ltpDelayRepFRReadOnly	3	5	n/a	CALCULATOR	96	0	2	1
941631	REC_WORD	n/a	LTP522	ltpDelayRepFRReadOnly	3	5	n/a	SHRIMP	208	0	1	1
943525	REC_WORD	n/a	LTP522	ltpDelayRepFRReadOnly	3	5	n/a	BLOCKS	244	0	2	1
944525	REC_WORD_VV	n/a	LTP522	ltpDelayRepFRReadOnly	3	5	n/a	<>	-1	0	n/a	0
945375	REC_WORD	n/a	LTP522	ltpDelayRepFRReadOnly	3	5	n/a	RULER	226	0	2	1
947223	REC_WORD	n/a	LTP522	ltpDelayRepFRReadOnly	3	5	n/a	BLENDER	10	0	2	1
949242	REC_WORD	n/a	LTP522	ltpDelayRepFRReadOnly	3	5	n/a	SPATULA	184	0	2	1
951853	REC_WORD	n/a	LTP522	ltpDelayRepFRReadOnly	3	5	n/a	PANDA	313	0	1	1
967336	REC_END	n/a	LTP522	ltpDelayRepFRReadOnly	3	5	n/a	n/a	n/a	0	n/a	0
967336	TRIAL_START	n/a	LTP522	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
976312	COUNTDOWN	n/a	LTP522	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
980312	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	3	6	0	PENCIL	219	1	2	0
981912	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	3	6	0	n/a	n/a	0	n/a	0
984745	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	3	6	1	STRAINER	187	1	2	0
986345	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	3	6	1	n/a	n/a	0	n/a	0
989128	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	3	6	2	MOTORCYCLE	283	1	1	0
990729	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	3	6	2	n/a	n/a	0	n/a	0
993561	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	3	6	3	VACUUM	12	1	2	0
995179	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	3	6	3	n/a	n/a	0	n/a	0
997928	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	3	6	4	TEA	20	0	1	0
999528	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	3	6	4	n/a	n/a	0	n/a	0
1002378	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	3	6	5	MONKEY	302	0	1	0
1003995	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	3	6	5	n/a	n/a	0	n/a	0
1006611	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	3	6	6	FRISBEE	249	1	2	0
1008212	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	3	6	6	n/a	n/a	0	n/a	0
1010929	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	3	6	7	DRIZZLE	296	1	2	0
1012528	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	3	6	7	n/a	n/a	0	n/a	0
1015195	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	3	6	8	DOOR	52	1	1	0
1016795	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	3	6	8	n/a	n/a	0	n/a	0
1019462	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	3	6	9	BUTTERFLY	164	1	2	0
1021063	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	3	6	9	n/a	n/a	0	n/a	0
1023945	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	3	6	10	RECLINER	154	0	1	0
1025544	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	3	6	10	n/a	n/a	0	n/a	0
1028229	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	3	6	11	PENCIL	219	1	2	1
1029829	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	3	6	11	n/a	n/a	0	n/a	0
1032795	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	3	6	12	STRAINER	187	1	2	1
1034395	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	3	6	12	n/a	n/a	0	n/a	0
1037362	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	3	6	13	FRISBEE	249	1	2	1
1038962	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	3	6	13	n/a	n/a	0	n/a	0
1041646	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	3	6	14	VACUUM	12	1	2	1
1043263	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	3	6	14	n/a	n/a	0	n/a	0
1045829	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	3	6	15	BUTTERFLY	164	1	2	1
1047429	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	3	6	15	n/a	n/a	0	n/a	0
1050313	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	3	6	16	JELLO	85	0	1	0
1051929	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	3	6	16	n/a	n/a	0	n/a	0
1054845	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	3	6	17	DRIZZLE	296	1	2	1
1056444	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	3	6	17	n/a	n/a	0	n/a	0
1074045	REC_START	n/a	LTP522	ltpDelayRepFRReadOnly	3	6	n/a	n/a	n/a	0	n/a	0
1075239	REC_WORD	n/a	LTP522	ltpDelayRepFRReadOnly	3	6	n/a	PENCIL	219	0	2	1
1076728	REC_WORD	n/a	LTP522	ltpDelayRepFRReadOnly	3	6	n/a	STRAINER	187	0	2	1
1078691	REC_WORD	n/a	LTP522	ltpDelayRepFRReadOnly	3	6	n/a	MOTORCYCLE	283	0	1	1
1080541	REC_WORD	n/a	LTP522	ltpDelayRepFRReadOnly	3	6	n/a	VACUUM	12	0	2	1
1082276	REC_WORD	n/a	LTP522	ltpDelayRepFRReadOnly	3	6	n/a	FRISBEE	249	0	2	1
1084254	REC_WORD	n/a	LTP522	ltpDelayRepFRReadOnly	3	6	n/a	DRIZZLE	296	0	2	1
1086035	REC_WORD	n/a	LTP522	ltpDelayRepFRReadOnly	3	6	n/a	DOOR	52	0	1	1
1089477	REC_WORD	n/a	LTP522	ltpDelayRepFRReadOnly	3	6	n/a	BUTTERFLY	164	0	2	1
1104551	REC_END	n/a	LTP522	ltpDelayRepFRReadOnly	3	6	n/a	n/a	n/a	0	n/a	0
1104551	TRIAL_START	n/a	LTP522	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
1104562	BREAK_START	n/a	LTP522	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
1105562	BREAK_STOP	n/a	LTP522	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
1157695	COUNTDOWN	n/a	LTP522	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
1161679	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	3	7	0	JELLYFISH	212	1	1	0
1163280	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	3	7	0	n/a	n/a	0	n/a	0
1166162	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	3	7	1	SODA	15	1	2	0
1167762	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	3	7	1	n/a	n/a	0	n/a	0
1170563	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	3	7	2	BEACH	204	1	2	0
1172163	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	3	7	2	n/a	n/a	0	n/a	0
1174796	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	3	7	3	MARBLES	251	1	1	0
1176396	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	3	7	3	n/a	n/a	0	n/a	0
1179063	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	3	7	4	LINEN	106	1	2	0
1180663	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	3	7	4	n/a	n/a	0	n/a	0
1183263	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	3	7	5	FREEZER	6	0	2	0
1184863	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	3	7	5	n/a	n/a	0	n/a	0
1187629	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	3	7	6	UNDERWEAR	69	0	2	0
1189229	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	3	7	6	n/a	n/a	0	n/a	0
1191863	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	3	7	7	CELERY	271	1	2	0
1193462	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	3	7	7	n/a	n/a	0	n/a	0
1196063	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	3	7	8	SODA	15	1	2	1
1197662	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	3	7	8	n/a	n/a	0	n/a	0
1200396	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	3	7	9	HURRICANE	300	0	1	0
1201996	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	3	7	9	n/a	n/a	0	n/a	0
1204896	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	3	7	10	BEACH	204	1	2	1
1206496	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	3	7	10	n/a	n/a	0	n/a	0
1209296	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	3	7	11	CHEETAH	312	0	1	0
1210895	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	3	7	11	n/a	n/a	0	n/a	0
1213479	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	3	7	12	LINEN	106	1	2	1
1215079	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	3	7	12	n/a	n/a	0	n/a	0
1217963	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	3	7	13	BUS	281	1	1	0
1219562	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	3	7	13	n/a	n/a	0	n/a	0
1222529	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	3	7	14	UNDERWEAR	69	0	2	1
1224129	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	3	7	14	n/a	n/a	0	n/a	0
1226763	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	3	7	15	FREEZER	6	0	2	1
1228363	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	3	7	15	n/a	n/a	0	n/a	0
1230863	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	3	7	16	CELERY	271	1	2	1
1232479	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	3	7	16	n/a	n/a	0	n/a	0
1235346	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	3	7	17	TURKEY	121	0	1	0
1236945	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	3	7	17	n/a	n/a	0	n/a	0
1254829	REC_START	n/a	LTP522	ltpDelayRepFRReadOnly	3	7	n/a	n/a	n/a	0	n/a	0
1256157	REC_WORD	n/a	LTP522	ltpDelayRepFRReadOnly	3	7	n/a	JELLYFISH	212	0	1	1
1258058	REC_WORD	n/a	LTP522	ltpDelayRepFRReadOnly	3	7	n/a	SODA	15	0	2	1
1259997	REC_WORD	n/a	LTP522	ltpDelayRepFRReadOnly	3	7	n/a	BEACH	204	0	2	1
1261999	REC_WORD	n/a	LTP522	ltpDelayRepFRReadOnly	3	7	n/a	MARBLES	251	0	1	1
1263966	REC_WORD	n/a	LTP522	ltpDelayRepFRReadOnly	3	7	n/a	BUS	281	0	1	1
1265869	REC_WORD	n/a	LTP522	ltpDelayRepFRReadOnly	3	7	n/a	LINEN	106	0	2	1
1268268	REC_WORD	n/a	LTP522	ltpDelayRepFRReadOnly	3	7	n/a	CELERY	271	0	2	1
1285335	REC_END	n/a	LTP522	ltpDelayRepFRReadOnly	3	7	n/a	n/a	n/a	0	n/a	0
1285335	TRIAL_START	n/a	LTP522	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
1293446	COUNTDOWN	n/a	LTP522	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
1297397	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	3	8	0	CUPCAKE	77	1	2	0
1298997	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	3	8	0	n/a	n/a	0	n/a	0
1301829	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	3	8	1	DOVE	32	1	2	0
1303430	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	3	8	1	n/a	n/a	0	n/a	0
1306397	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	3	8	2	COLA	14	1	2	0
1307997	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	3	8	2	n/a	n/a	0	n/a	0
1310513	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	3	8	3	FOREST	202	1	1	0
1312113	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	3	8	3	n/a	n/a	0	n/a	0
1314613	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	3	8	4	CARNATION	126	1	1	0
1316213	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	3	8	4	n/a	n/a	0	n/a	0
1319147	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	3	8	5	VAN	280	1	2	0
1320747	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	3	8	5	n/a	n/a	0	n/a	0
1323480	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	3	8	6	PLIERS	234	0	2	0
1325080	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	3	8	6	n/a	n/a	0	n/a	0
1327747	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	3	8	7	WOOL	100	0	1	0
1329347	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	3	8	7	n/a	n/a	0	n/a	0
1331981	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	3	8	8	LEG	39	0	1	0
1333580	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	3	8	8	n/a	n/a	0	n/a	0
1336580	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	3	8	9	LEMON	144	0	2	0
1338180	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	3	8	9	n/a	n/a	0	n/a	0
1340881	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	3	8	10	CUPCAKE	77	1	2	1
1342480	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	3	8	10	n/a	n/a	0	n/a	0
1345063	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	3	8	11	DOVE	32	1	2	1
1346663	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	3	8	11	n/a	n/a	0	n/a	0
1349447	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	3	8	12	COLA	14	1	2	1
1351047	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	3	8	12	n/a	n/a	0	n/a	0
1353797	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	3	8	13	LADYBUG	163	0	1	0
1355395	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	3	8	13	n/a	n/a	0	n/a	0
1358380	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	3	8	14	PLIERS	234	0	2	1
1359981	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	3	8	14	n/a	n/a	0	n/a	0
1362713	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	3	8	15	VAN	280	1	2	1
1364313	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	3	8	15	n/a	n/a	0	n/a	0
1366880	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	3	8	16	PAPER	220	0	1	0
1368480	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	3	8	16	n/a	n/a	0	n/a	0
1371413	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	3	8	17	LEMON	144	0	2	1
1373013	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	3	8	17	n/a	n/a	0	n/a	0
1390713	REC_START	n/a	LTP522	ltpDelayRepFRReadOnly	3	8	n/a	n/a	n/a	0	n/a	0
1392239	REC_WORD	n/a	LTP522	ltpDelayRepFRReadOnly	3	8	n/a	CUPCAKE	77	0	2	1
1393950	REC_WORD	n/a	LTP522	ltpDelayRepFRReadOnly	3	8	n/a	DOVE	32	0	2	1
1395926	REC_WORD	n/a	LTP522	ltpDelayRepFRReadOnly	3	8	n/a	COLA	14	0	2	1
1397588	REC_WORD	n/a	LTP522	ltpDelayRepFRReadOnly	3	8	n/a	FOREST	202	0	1	1
1399516	REC_WORD	n/a	LTP522	ltpDelayRepFRReadOnly	3	8	n/a	CARNATION	126	0	1	1
1401548	REC_WORD	n/a	LTP522	ltpDelayRepFRReadOnly	3	8	n/a	VAN	280	0	2	1
1421223	TRIAL_START	n/a	LTP522	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
1421223	REC_END	n/a	LTP522	ltpDelayRepFRReadOnly	3	8	n/a	n/a	n/a	0	n/a	0
1429247	COUNTDOWN	n/a	LTP522	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
1433180	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	3	9	0	TOE	47	1	2	0
1434780	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	3	9	0	n/a	n/a	0	n/a	0
1437530	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	3	9	1	WALNUT	264	1	2	0
1439130	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	3	9	1	n/a	n/a	0	n/a	0
1442113	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	3	9	2	PIANO	170	1	2	0
1443713	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	3	9	2	n/a	n/a	0	n/a	0
1446430	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	3	9	3	SUEDE	109	1	2	0
1448047	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	3	9	3	n/a	n/a	0	n/a	0
1450563	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	3	9	4	WASHER	3	1	2	0
1452163	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	3	9	4	n/a	n/a	0	n/a	0
1455130	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	3	9	5	WALL	53	0	1	0
1456730	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	3	9	5	n/a	n/a	0	n/a	0
1459530	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	3	9	6	BEER	22	0	1	0
1461130	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	3	9	6	n/a	n/a	0	n/a	0
1463980	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	3	9	7	FUDGE	81	0	1	0
1465596	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	3	9	7	n/a	n/a	0	n/a	0
1468397	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	3	9	8	SPEAKER	95	0	1	0
1469997	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	3	9	8	n/a	n/a	0	n/a	0
1472797	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	3	9	9	ORANGUTAN	311	0	1	0
1474396	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	3	9	9	n/a	n/a	0	n/a	0
1476897	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	3	9	10	SNOW	295	1	2	0
1478497	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	3	9	10	n/a	n/a	0	n/a	0
1481330	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	3	9	11	TOE	47	1	2	1
1482931	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	3	9	11	n/a	n/a	0	n/a	0
1485614	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	3	9	12	WALNUT	264	1	2	1
1487214	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	3	9	12	n/a	n/a	0	n/a	0
1489914	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	3	9	13	PIANO	170	1	2	1
1491513	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	3	9	13	n/a	n/a	0	n/a	0
1494030	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	3	9	14	WASHER	3	1	2	1
1495630	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	3	9	14	n/a	n/a	0	n/a	0
1498414	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	3	9	15	CAR	278	0	1	0
1500014	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	3	9	15	n/a	n/a	0	n/a	0
1502780	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	3	9	16	SUEDE	109	1	2	1
1504380	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	3	9	16	n/a	n/a	0	n/a	0
1507130	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	3	9	17	SNOW	295	1	2	1
1508730	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	3	9	17	n/a	n/a	0	n/a	0
1526597	REC_START	n/a	LTP522	ltpDelayRepFRReadOnly	3	9	n/a	n/a	n/a	0	n/a	0
1527764	REC_WORD	n/a	LTP522	ltpDelayRepFRReadOnly	3	9	n/a	TOE	47	0	2	1
1529411	REC_WORD	n/a	LTP522	ltpDelayRepFRReadOnly	3	9	n/a	WALNUT	264	0	2	1
1531113	REC_WORD	n/a	LTP522	ltpDelayRepFRReadOnly	3	9	n/a	PIANO	170	0	2	1
1532842	REC_WORD	n/a	LTP522	ltpDelayRepFRReadOnly	3	9	n/a	SUEDE	109	0	2	1
1536388	REC_WORD	n/a	LTP522	ltpDelayRepFRReadOnly	3	9	n/a	WASHER	3	0	2	1
1538137	REC_WORD	n/a	LTP522	ltpDelayRepFRReadOnly	3	9	n/a	SNOW	295	0	2	1
1557123	REC_END	n/a	LTP522	ltpDelayRepFRReadOnly	3	9	n/a	n/a	n/a	0	n/a	0
1557123	TRIAL_START	n/a	LTP522	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
1567397	COUNTDOWN	n/a	LTP522	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
1571430	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	3	10	0	CELLO	178	0	2	0
1573030	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	3	10	0	n/a	n/a	0	n/a	0
1575730	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	3	10	1	CALF	113	1	2	0
1577330	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	3	10	1	n/a	n/a	0	n/a	0
1580264	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	3	10	2	SOFA	150	0	2	0
1581864	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	3	10	2	n/a	n/a	0	n/a	0
1584796	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	3	10	3	MARIGOLD	133	1	2	0
1586396	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	3	10	3	n/a	n/a	0	n/a	0
1589030	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	3	10	4	BEE	161	0	1	0
1590630	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	3	10	4	n/a	n/a	0	n/a	0
1593263	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	3	10	5	PUZZLE	248	1	1	0
1594864	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	3	10	5	n/a	n/a	0	n/a	0
1597780	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	3	10	6	LEMONADE	17	1	2	0
1599379	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	3	10	6	n/a	n/a	0	n/a	0
1602030	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	3	10	7	THUNDERSTORM	293	1	2	0
1603629	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	3	10	7	n/a	n/a	0	n/a	0
1606230	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	3	10	8	EAR	43	1	1	0
1607830	WORD_OFF	n/a	LTP522	ltpDelayRepFRReadOnly	3	10	8	n/a	n/a	0	n/a	0
1610397	WORD	n/a	LTP522	ltpDelayRepFRReadOnly	3	10	9	CELLO	178	0	2	1
