mstime	trial_type	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
1407320	REC_WORD_VV	n/a	LTP504	ltpDelayRepFRReadOnly	2	9	n/a	<>	-1	0	n/a	0
1407927	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	9	n/a	FINCH	35	0	1	1
1409146	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	9	n/a	BLOCKS	244	0	2	1
1409993	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	9	n/a	CEILING	55	0	2	1
1411119	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	9	n/a	RAIN	290	0	2	1
1412561	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	9	n/a	COLANDER	192	0	1	1
1413200	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	9	n/a	SHOVEL	236	0	2	1
1413798	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	9	n/a	NIGHTSTAND	153	0	2	1
1415050	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	9	n/a	PINE	254	0	2	1
1415815	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	9	n/a	BLOCKS	244	0	2	1
1416405	REC_WORD_VV	n/a	LTP504	ltpDelayRepFRReadOnly	2	9	n/a	<>	-1	0	n/a	0
1432601	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	9	n/a	FINCH	35	0	1	1
1434871	TRIAL_START	n/a	LTP504	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1434871	REC_END	n/a	LTP504	ltpDelayRepFRReadOnly	2	9	n/a	n/a	n/a	0	n/a	0
1442634	COUNTDOWN	n/a	LTP504	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1446700	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	10	0	SCANNER	93	1	2	0
1448300	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	10	0	n/a	n/a	0	n/a	0
1451151	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	10	1	MOTH	166	1	2	0
1452750	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	10	1	n/a	n/a	0	n/a	0
1455584	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	10	2	WINDOW	51	1	2	0
1457183	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	10	2	n/a	n/a	0	n/a	0
1460050	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	10	3	UNDERWEAR	69	1	2	0
1461650	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	10	3	n/a	n/a	0	n/a	0
1464601	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	10	4	SCREWDRIVER	230	1	1	0
1466201	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	10	4	n/a	n/a	0	n/a	0
1468868	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	10	5	TRAIN	285	1	1	0
1470466	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	10	5	n/a	n/a	0	n/a	0
1473001	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	10	6	BANJO	180	1	2	0
1474601	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	10	6	n/a	n/a	0	n/a	0
1477468	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	10	7	TABLE	151	1	1	0
1479067	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	10	7	n/a	n/a	0	n/a	0
1481568	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	10	8	MARBLES	251	1	2	0
1483167	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	10	8	n/a	n/a	0	n/a	0
1485800	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	10	9	LEG	39	0	1	0
1487400	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	10	9	n/a	n/a	0	n/a	0
1490318	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	10	10	SCANNER	93	1	2	1
1491917	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	10	10	n/a	n/a	0	n/a	0
1494717	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	10	11	BEER	22	1	1	0
1496317	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	10	11	n/a	n/a	0	n/a	0
1498967	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	10	12	MOTH	166	1	2	1
1500567	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	10	12	n/a	n/a	0	n/a	0
1503450	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	10	13	WINDOW	51	1	2	1
1505050	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	10	13	n/a	n/a	0	n/a	0
1507784	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	10	14	UNDERWEAR	69	1	2	1
1509383	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	10	14	n/a	n/a	0	n/a	0
1512183	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	10	15	FORK	185	0	1	0
1513783	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	10	15	n/a	n/a	0	n/a	0
1516751	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	10	16	BANJO	180	1	2	1
1518350	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	10	16	n/a	n/a	0	n/a	0
1521217	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	10	17	MARBLES	251	1	2	1
1522817	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	10	17	n/a	n/a	0	n/a	0
1540434	REC_START	n/a	LTP504	ltpDelayRepFRReadOnly	2	10	n/a	n/a	n/a	0	n/a	0
1541195	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	10	n/a	BANJO	180	0	2	1
1541960	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	10	n/a	TABLE	151	0	1	1
1542623	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	10	n/a	MARBLES	251	0	2	1
1543527	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	10	n/a	TRAIN	285	0	1	1
1545349	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	10	n/a	WINDOW	51	0	2	1
1546143	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	10	n/a	SCANNER	93	0	2	1
1546931	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	10	n/a	MOTH	166	0	2	1
1547789	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	10	n/a	UNDERWEAR	69	0	2	1
1548344	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	10	n/a	SCREWDRIVER	230	0	1	1
1549213	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	10	n/a	BEER	22	0	1	1
1570955	TRIAL_START	n/a	LTP504	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1570955	REC_END	n/a	LTP504	ltpDelayRepFRReadOnly	2	10	n/a	n/a	n/a	0	n/a	0
1578683	COUNTDOWN	n/a	LTP504	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1582784	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	11	0	WIND	291	1	2	0
1584384	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	11	0	n/a	n/a	0	n/a	0
1587117	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	11	1	BLOUSE	70	1	2	0
1588717	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	11	1	n/a	n/a	0	n/a	0
1591467	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	11	2	BIRCH	259	0	2	0
1593067	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	11	2	n/a	n/a	0	n/a	0
1595817	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	11	3	SAW	235	0	1	0
1597418	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	11	3	n/a	n/a	0	n/a	0
1600201	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	11	4	CHEETAH	312	1	1	0
1601801	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	11	4	n/a	n/a	0	n/a	0
1604501	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	11	5	POTATO	275	1	2	0
1606100	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	11	5	n/a	n/a	0	n/a	0
1609018	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	11	6	LEMONADE	17	1	2	0
1610618	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	11	6	n/a	n/a	0	n/a	0
1613318	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	11	7	FISH	206	1	2	0
1614918	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	11	7	n/a	n/a	0	n/a	0
1617435	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	11	8	BASS	176	1	1	0
1619034	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	11	8	n/a	n/a	0	n/a	0
1621651	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	11	9	BLOUSE	70	1	2	1
1623251	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	11	9	n/a	n/a	0	n/a	0
1626235	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	11	10	FINGERS	40	0	1	0
1627834	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	11	10	n/a	n/a	0	n/a	0
1630601	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	11	11	WIND	291	1	2	1
1632200	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	11	11	n/a	n/a	0	n/a	0
1635135	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	11	12	BIRCH	259	0	2	1
1636734	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	11	12	n/a	n/a	0	n/a	0
1639384	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	11	13	POTATO	275	1	2	1
1640984	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	11	13	n/a	n/a	0	n/a	0
1643585	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	11	14	FISH	206	1	2	1
1645185	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	11	14	n/a	n/a	0	n/a	0
1648168	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	11	15	LEMONADE	17	1	2	1
1649768	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	11	15	n/a	n/a	0	n/a	0
1652735	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	11	16	TULIP	124	1	1	0
1654334	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	11	16	n/a	n/a	0	n/a	0
1657268	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	11	17	BOOKCASE	155	1	1	0
1658868	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	11	17	n/a	n/a	0	n/a	0
1676434	REC_START	n/a	LTP504	ltpDelayRepFRReadOnly	2	11	n/a	n/a	n/a	0	n/a	0
1677001	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	11	n/a	TULIP	124	0	1	1
1677626	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	11	n/a	BOOKCASE	155	0	1	1
1678441	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	11	n/a	LEMONADE	17	0	2	1
1679683	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	11	n/a	FISH	206	0	2	1
1680946	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	11	n/a	BASS	176	0	1	1
1683172	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	11	n/a	BLOUSE	70	0	2	1
1685464	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	11	n/a	LEOPARD	-1	0	n/a	0
1685953	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	11	n/a	CHEETAH	312	0	1	1
1687469	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	11	n/a	WIND	291	0	2	1
1688920	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	11	n/a	POTATO	275	0	2	1
1706938	REC_END	n/a	LTP504	ltpDelayRepFRReadOnly	2	11	n/a	n/a	n/a	0	n/a	0
1706938	TRIAL_START	n/a	LTP504	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1714567	COUNTDOWN	n/a	LTP504	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1718685	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	12	0	COBBLER	83	1	2	0
1720284	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	12	0	n/a	n/a	0	n/a	0
1723185	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	12	1	PEAS	270	1	2	0
1724784	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	12	1	n/a	n/a	0	n/a	0
1727717	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	12	2	BANANA	136	1	2	0
1729317	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	12	2	n/a	n/a	0	n/a	0
1731935	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	12	3	SUNFLOWER	131	1	2	0
1733534	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	12	3	n/a	n/a	0	n/a	0
1736134	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	12	4	BEE	161	1	2	0
1737735	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	12	4	n/a	n/a	0	n/a	0
1740301	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	12	5	CRAB	210	0	1	0
1741901	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	12	5	n/a	n/a	0	n/a	0
1744600	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	12	6	BLENDER	10	0	1	0
1746201	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	12	6	n/a	n/a	0	n/a	0
1749068	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	12	7	TRUCK	279	0	1	0
1750667	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	12	7	n/a	n/a	0	n/a	0
1753518	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	12	8	STAIRS	59	1	2	0
1755118	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	12	8	n/a	n/a	0	n/a	0
1757735	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	12	9	COBBLER	83	1	2	1
1759334	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	12	9	n/a	n/a	0	n/a	0
1762035	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	12	10	PEAS	270	1	2	1
1763634	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	12	10	n/a	n/a	0	n/a	0
1766385	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	12	11	STRAINER	187	0	1	0
1767985	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	12	11	n/a	n/a	0	n/a	0
1770584	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	12	12	THUNDERSTORM	293	0	1	0
1772184	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	12	12	n/a	n/a	0	n/a	0
1774951	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	12	13	SUNFLOWER	131	1	2	1
1776551	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	12	13	n/a	n/a	0	n/a	0
1779535	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	12	14	BANANA	136	1	2	1
1781135	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	12	14	n/a	n/a	0	n/a	0
1783950	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	12	15	GORILLA	309	1	1	0
1785551	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	12	15	n/a	n/a	0	n/a	0
1788268	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	12	16	STAIRS	59	1	2	1
1789868	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	12	16	n/a	n/a	0	n/a	0
1792450	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	12	17	BEE	161	1	2	1
1794051	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	12	17	n/a	n/a	0	n/a	0
1811652	REC_START	n/a	LTP504	ltpDelayRepFRReadOnly	2	12	n/a	n/a	n/a	0	n/a	0
1811982	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	12	n/a	SUNFLOWER	131	0	2	1
1812994	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	12	n/a	BEE	161	0	2	1
1814121	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	12	n/a	BANANA	136	0	2	1
1815615	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	12	n/a	COBBLER	83	0	2	1
1817579	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	12	n/a	PEAS	270	0	2	1
1818315	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	12	n/a	GORILLA	309	0	1	1
1819320	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	12	n/a	STAIRS	59	0	2	1
1842156	REC_END	n/a	LTP504	ltpDelayRepFRReadOnly	2	12	n/a	n/a	n/a	0	n/a	0
1842156	TRIAL_START	n/a	LTP504	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1849817	COUNTDOWN	n/a	LTP504	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1853734	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	13	0	GRATER	188	1	2	0
1855334	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	13	0	n/a	n/a	0	n/a	0
1858017	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	13	1	CORN	273	1	2	0
1859618	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	13	1	n/a	n/a	0	n/a	0
1862135	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	13	2	GIRAFFE	305	0	2	0
1863734	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	13	2	n/a	n/a	0	n/a	0
1866701	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	13	3	FOLDER	223	1	2	0
1868301	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	13	3	n/a	n/a	0	n/a	0
1870818	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	13	4	BUS	281	1	2	0
1872418	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	13	4	n/a	n/a	0	n/a	0
1875168	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	13	5	MOUNTAIN	197	0	2	0
1876767	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	13	5	n/a	n/a	0	n/a	0
1879285	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	13	6	GRATER	188	1	2	1
1880885	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	13	6	n/a	n/a	0	n/a	0
1883768	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	13	7	GIRAFFE	305	0	2	1
1885368	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	13	7	n/a	n/a	0	n/a	0
1888335	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	13	8	REFRIGERATOR	2	1	1	0
1889935	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	13	8	n/a	n/a	0	n/a	0
1892602	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	13	9	ARM	41	0	1	0
1894201	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	13	9	n/a	n/a	0	n/a	0
1896735	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	13	10	CORN	273	1	2	1
1898335	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	13	10	n/a	n/a	0	n/a	0
1901235	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	13	11	WRENCH	232	1	1	0
1902835	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	13	11	n/a	n/a	0	n/a	0
1905602	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	13	12	BARBIE	245	0	1	0
1907202	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	13	12	n/a	n/a	0	n/a	0
1910085	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	13	13	FOLDER	223	1	2	1
1911685	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	13	13	n/a	n/a	0	n/a	0
1914585	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	13	14	TURKEY	121	1	1	0
1916185	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	13	14	n/a	n/a	0	n/a	0
1919085	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	13	15	MOUNTAIN	197	0	2	1
1920685	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	13	15	n/a	n/a	0	n/a	0
1923402	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	13	16	DUCK	33	0	1	0
1925002	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	13	16	n/a	n/a	0	n/a	0
1927985	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	13	17	BUS	281	1	2	1
1929585	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	13	17	n/a	n/a	0	n/a	0
1947202	REC_START	n/a	LTP504	ltpDelayRepFRReadOnly	2	13	n/a	n/a	n/a	0	n/a	0
1947938	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	13	n/a	GRATER	188	0	2	1
1948575	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	13	n/a	CORN	273	0	2	1
1949313	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	13	n/a	BUS	281	0	2	1
1950605	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	13	n/a	REFRIGERATOR	2	0	1	1
1952401	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	13	n/a	WRENCH	232	0	1	1
1955467	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	13	n/a	FOLDER	223	0	2	1
1973212	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	13	n/a	TURKEY	121	0	1	1
1977706	REC_END	n/a	LTP504	ltpDelayRepFRReadOnly	2	13	n/a	n/a	n/a	0	n/a	0
1977706	TRIAL_START	n/a	LTP504	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1977718	BREAK_START	n/a	LTP504	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1978718	BREAK_STOP	n/a	LTP504	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
2019535	COUNTDOWN	n/a	LTP504	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
2023484	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	14	0	PAPER	220	1	2	0
2025086	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	14	0	n/a	n/a	0	n/a	0
2027768	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	14	1	WOODS	201	0	2	0
2029367	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	14	1	n/a	n/a	0	n/a	0
2031968	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	14	2	DRYER	8	1	2	0
2033568	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	14	2	n/a	n/a	0	n/a	0
2036401	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	14	3	CHEESECAKE	78	1	2	0
2038002	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	14	3	n/a	n/a	0	n/a	0
2040552	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	14	4	SEAGULL	34	1	1	0
2042168	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	14	4	n/a	n/a	0	n/a	0
2044752	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	14	5	SPINACH	269	1	2	0
2046368	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	14	5	n/a	n/a	0	n/a	0
2049168	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	14	6	MONKEY	302	1	2	0
2050768	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	14	6	n/a	n/a	0	n/a	0
2053635	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	14	7	PAPER	220	1	2	1
2055235	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	14	7	n/a	n/a	0	n/a	0
2058135	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	14	8	DRYER	8	1	2	1
2059735	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	14	8	n/a	n/a	0	n/a	0
2062719	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	14	9	KNEE	49	0	1	0
2064317	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	14	9	n/a	n/a	0	n/a	0
2067269	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	14	10	SLINKY	253	0	1	0
2068868	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	14	10	n/a	n/a	0	n/a	0
2071701	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	14	11	CHEESECAKE	78	1	2	1
2073302	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	14	11	n/a	n/a	0	n/a	0
2076201	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	14	12	WOODS	201	0	2	1
2077801	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	14	12	n/a	n/a	0	n/a	0
2080701	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	14	13	GRAPE	138	1	1	0
2082301	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	14	13	n/a	n/a	0	n/a	0
2085168	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	14	14	MONKEY	302	1	2	1
2086768	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	14	14	n/a	n/a	0	n/a	0
2089652	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	14	15	SHOES	72	1	1	0
2091252	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	14	15	n/a	n/a	0	n/a	0
2094136	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	2	14	16	TELEVISION	86	1	1	0
2095734	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	2	14	16	n/a	n/a	0	n/a	0
