mstime	trial_type	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
1417681	REC_END	n/a	LTP504	ltpDelayRepFRReadOnly	3	9	n/a	n/a	n/a	0	n/a	0
1417681	TRIAL_START	n/a	LTP504	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
1425043	COUNTDOWN	n/a	LTP504	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
1429093	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	3	10	0	PLANE	284	1	2	0
1430694	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	3	10	0	n/a	n/a	0	n/a	0
1433577	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	3	10	1	GOAT	118	1	2	0
1435177	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	3	10	1	n/a	n/a	0	n/a	0
1437927	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	3	10	2	GIRAFFE	305	1	2	0
1439527	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	3	10	2	n/a	n/a	0	n/a	0
1442294	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	3	10	3	SHIRT	62	1	2	0
1443894	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	3	10	3	n/a	n/a	0	n/a	0
1446777	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	3	10	4	BARBIE	245	1	2	0
1448377	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	3	10	4	n/a	n/a	0	n/a	0
1450927	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	3	10	5	LETTUCE	268	1	1	0
1452527	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	3	10	5	n/a	n/a	0	n/a	0
1455311	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	3	10	6	MIXER	11	1	1	0
1456911	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	3	10	6	n/a	n/a	0	n/a	0
1459527	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	3	10	7	PHONE	88	1	2	0
1461127	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	3	10	7	n/a	n/a	0	n/a	0
1463994	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	3	10	8	PLANE	284	1	2	1
1465594	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	3	10	8	n/a	n/a	0	n/a	0
1468377	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	3	10	9	GOAT	118	1	2	1
1469977	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	3	10	9	n/a	n/a	0	n/a	0
1472711	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	3	10	10	GIRAFFE	305	1	2	1
1474311	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	3	10	10	n/a	n/a	0	n/a	0
1477261	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	3	10	11	LADYBUG	163	1	1	0
1478861	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	3	10	11	n/a	n/a	0	n/a	0
1481627	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	3	10	12	SHIRT	62	1	2	1
1483228	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	3	10	12	n/a	n/a	0	n/a	0
1486111	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	3	10	13	CORKSCREW	193	1	1	0
1487711	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	3	10	13	n/a	n/a	0	n/a	0
1490594	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	3	10	14	PAPER	220	1	1	0
1492193	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	3	10	14	n/a	n/a	0	n/a	0
1494878	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	3	10	15	CHEESECAKE	78	1	1	0
1496494	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	3	10	15	n/a	n/a	0	n/a	0
1499478	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	3	10	16	BARBIE	245	1	2	1
1501077	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	3	10	16	n/a	n/a	0	n/a	0
1504060	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	3	10	17	PHONE	88	1	2	1
1505661	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	3	10	17	n/a	n/a	0	n/a	0
1523178	REC_START	n/a	LTP504	ltpDelayRepFRReadOnly	3	10	n/a	n/a	n/a	0	n/a	0
1523977	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	3	10	n/a	CHEESECAKE	78	0	1	1
1524878	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	3	10	n/a	MIXER	11	0	1	1
1525654	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	3	10	n/a	PHONE	88	0	2	1
1526524	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	3	10	n/a	PAPER	220	0	1	1
1527810	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	3	10	n/a	LETTUCE	268	0	1	1
1528564	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	3	10	n/a	GIRAFFE	305	0	2	1
1529360	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	3	10	n/a	LADYBUG	163	0	1	1
1530293	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	3	10	n/a	BARBIE	245	0	2	1
1531456	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	3	10	n/a	PLANE	284	0	2	1
1532273	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	3	10	n/a	CORKSCREW	193	0	1	1
1534466	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	3	10	n/a	GOAT	118	0	2	1
1541254	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	3	10	n/a	SHIRT	62	0	2	1
1548091	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	3	10	n/a	GIRAFFE	305	0	2	1
1553681	TRIAL_START	n/a	LTP504	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
1553681	REC_END	n/a	LTP504	ltpDelayRepFRReadOnly	3	10	n/a	n/a	n/a	0	n/a	0
1561676	COUNTDOWN	n/a	LTP504	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
1565611	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	3	11	0	LOBSTER	209	1	2	0
1567210	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	3	11	0	n/a	n/a	0	n/a	0
1570028	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	3	11	1	CALF	113	1	1	0
1571627	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	3	11	1	n/a	n/a	0	n/a	0
1574394	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	3	11	2	TABLET	91	0	2	0
1575994	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	3	11	2	n/a	n/a	0	n/a	0
1578711	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	3	11	3	DOLL	242	1	2	0
1580310	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	3	11	3	n/a	n/a	0	n/a	0
1583294	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	3	11	4	PLIERS	234	1	2	0
1584894	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	3	11	4	n/a	n/a	0	n/a	0
1587477	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	3	11	5	CHEETAH	312	1	2	0
1589077	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	3	11	5	n/a	n/a	0	n/a	0
1591677	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	3	11	6	SOFA	150	1	2	0
1593277	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	3	11	6	n/a	n/a	0	n/a	0
1596060	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	3	11	7	LOBSTER	209	1	2	1
1597660	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	3	11	7	n/a	n/a	0	n/a	0
1600261	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	3	11	8	PEELER	189	1	1	0
1601860	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	3	11	8	n/a	n/a	0	n/a	0
1604393	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	3	11	9	TABLET	91	0	2	1
1605994	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	3	11	9	n/a	n/a	0	n/a	0
1608744	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	3	11	10	DOLL	242	1	2	1
1610343	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	3	11	10	n/a	n/a	0	n/a	0
1613294	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	3	11	11	PLIERS	234	1	2	1
1614894	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	3	11	11	n/a	n/a	0	n/a	0
1617761	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	3	11	12	CAR	278	1	1	0
1619361	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	3	11	12	n/a	n/a	0	n/a	0
1622094	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	3	11	13	SOFA	150	1	2	1
1623693	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	3	11	13	n/a	n/a	0	n/a	0
1626627	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	3	11	14	CUCUMBER	272	1	1	0
1628227	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	3	11	14	n/a	n/a	0	n/a	0
1630894	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	3	11	15	CHEETAH	312	1	2	1
1632493	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	3	11	15	n/a	n/a	0	n/a	0
1635061	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	3	11	16	WOOL	100	1	1	0
1636661	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	3	11	16	n/a	n/a	0	n/a	0
1639661	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	3	11	17	FOLDER	223	1	1	0
1641260	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	3	11	17	n/a	n/a	0	n/a	0
1658912	REC_START	n/a	LTP504	ltpDelayRepFRReadOnly	3	11	n/a	n/a	n/a	0	n/a	0
1659632	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	3	11	n/a	CHEETAH	312	0	2	1
1660351	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	3	11	n/a	WOOL	100	0	1	1
1661002	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	3	11	n/a	FOLDER	223	0	1	1
1662614	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	3	11	n/a	LOBSTER	209	0	2	1
1663443	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	3	11	n/a	PEELER	189	0	1	1
1664286	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	3	11	n/a	CALF	113	0	1	1
1665203	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	3	11	n/a	DOLL	242	0	2	1
1666483	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	3	11	n/a	SOFA	150	0	2	1
1667491	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	3	11	n/a	CAR	278	0	1	1
1668576	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	3	11	n/a	CUCUMBER	272	0	1	1
1682937	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	3	11	n/a	PLIERS	234	0	2	1
1689416	REC_END	n/a	LTP504	ltpDelayRepFRReadOnly	3	11	n/a	n/a	n/a	0	n/a	0
1689416	TRIAL_START	n/a	LTP504	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
1696944	COUNTDOWN	n/a	LTP504	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
1701028	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	3	12	0	VIOLIN	173	1	2	0
1702628	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	3	12	0	n/a	n/a	0	n/a	0
1705145	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	3	12	1	MARKER	227	1	1	0
1706744	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	3	12	1	n/a	n/a	0	n/a	0
1709578	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	3	12	2	PUZZLE	248	1	1	0
1711178	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	3	12	2	n/a	n/a	0	n/a	0
1713761	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	3	12	3	COUCH	148	1	1	0
1715361	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	3	12	3	n/a	n/a	0	n/a	0
1718128	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	3	12	4	ROBIN	28	1	1	0
1719728	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	3	12	4	n/a	n/a	0	n/a	0
1722511	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	3	12	5	ELEPHANT	303	1	2	0
1724111	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	3	12	5	n/a	n/a	0	n/a	0
1727011	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	3	12	6	JELLO	85	1	2	0
1728611	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	3	12	6	n/a	n/a	0	n/a	0
1731261	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	3	12	7	EVERGREEN	258	1	2	0
1732861	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	3	12	7	n/a	n/a	0	n/a	0
1735644	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	3	12	8	TULIP	124	1	2	0
1737244	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	3	12	8	n/a	n/a	0	n/a	0
1740028	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	3	12	9	SILK	99	1	2	0
1741628	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	3	12	9	n/a	n/a	0	n/a	0
1744228	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	3	12	10	ELEPHANT	303	1	2	1
1745828	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	3	12	10	n/a	n/a	0	n/a	0
1748744	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	3	12	11	LIGHTNING	297	1	1	0
1750345	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	3	12	11	n/a	n/a	0	n/a	0
1753078	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	3	12	12	VIOLIN	173	1	2	1
1754678	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	3	12	12	n/a	n/a	0	n/a	0
1757428	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	3	12	13	JELLO	85	1	2	1
1759028	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	3	12	13	n/a	n/a	0	n/a	0
1761762	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	3	12	14	ROOF	50	0	1	0
1763361	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	3	12	14	n/a	n/a	0	n/a	0
1766177	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	3	12	15	EVERGREEN	258	1	2	1
1767778	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	3	12	15	n/a	n/a	0	n/a	0
1770427	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	3	12	16	TULIP	124	1	2	1
1772027	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	3	12	16	n/a	n/a	0	n/a	0
1774594	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	3	12	17	SILK	99	1	2	1
1776194	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	3	12	17	n/a	n/a	0	n/a	0
1793877	REC_START	n/a	LTP504	ltpDelayRepFRReadOnly	3	12	n/a	n/a	n/a	0	n/a	0
1794534	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	3	12	n/a	EVERGREEN	258	0	2	1
1795214	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	3	12	n/a	TULIP	124	0	2	1
1795663	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	3	12	n/a	SILK	99	0	2	1
1797115	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	3	12	n/a	VIOLIN	173	0	2	1
1798061	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	3	12	n/a	MARKER	227	0	1	1
1798993	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	3	12	n/a	PUZZLE	248	0	1	1
1800274	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	3	12	n/a	COUCH	148	0	1	1
1801236	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	3	12	n/a	JELLO	85	0	2	1
1804737	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	3	12	n/a	ELEPHANT	303	0	2	1
1805367	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	3	12	n/a	ROBIN	28	0	1	1
1807880	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	3	12	n/a	LIGHTNING	297	0	1	1
1824382	REC_END	n/a	LTP504	ltpDelayRepFRReadOnly	3	12	n/a	n/a	n/a	0	n/a	0
1824383	TRIAL_START	n/a	LTP504	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
1831894	COUNTDOWN	n/a	LTP504	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
1835894	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	3	13	0	CEILING	55	1	2	0
1837494	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	3	13	0	n/a	n/a	0	n/a	0
1840178	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	3	13	1	SLINKY	253	0	1	0
1841778	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	3	13	1	n/a	n/a	0	n/a	0
1844578	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	3	13	2	UNDERWEAR	69	0	1	0
1846177	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	3	13	2	n/a	n/a	0	n/a	0
1848927	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	3	13	3	FINCH	35	1	1	0
1850528	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	3	13	3	n/a	n/a	0	n/a	0
1853211	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	3	13	4	EAR	43	1	2	0
1854810	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	3	13	4	n/a	n/a	0	n/a	0
1857395	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	3	13	5	LEATHER	105	1	2	0
1858994	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	3	13	5	n/a	n/a	0	n/a	0
1861611	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	3	13	6	JEEP	282	0	1	0
1863211	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	3	13	6	n/a	n/a	0	n/a	0
1866045	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	3	13	7	SCANNER	93	0	2	0
1867645	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	3	13	7	n/a	n/a	0	n/a	0
1870528	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	3	13	8	FOREST	202	1	2	0
1872128	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	3	13	8	n/a	n/a	0	n/a	0
1874844	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	3	13	9	SPRUCE	260	1	2	0
1876444	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	3	13	9	n/a	n/a	0	n/a	0
1879261	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	3	13	10	CEILING	55	1	2	1
1880861	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	3	13	10	n/a	n/a	0	n/a	0
1883594	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	3	13	11	LEATHER	105	1	2	1
1885194	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	3	13	11	n/a	n/a	0	n/a	0
1887995	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	3	13	12	EAR	43	1	2	1
1889595	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	3	13	12	n/a	n/a	0	n/a	0
1892311	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	3	13	13	CELLO	178	1	1	0
1893911	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	3	13	13	n/a	n/a	0	n/a	0
1896727	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	3	13	14	SCANNER	93	0	2	1
1898327	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	3	13	14	n/a	n/a	0	n/a	0
1900894	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	3	13	15	DRYER	8	0	1	0
1902495	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	3	13	15	n/a	n/a	0	n/a	0
1904995	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	3	13	16	FOREST	202	1	2	1
1906594	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	3	13	16	n/a	n/a	0	n/a	0
1909344	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	3	13	17	SPRUCE	260	1	2	1
1910944	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	3	13	17	n/a	n/a	0	n/a	0
1928678	REC_START	n/a	LTP504	ltpDelayRepFRReadOnly	3	13	n/a	n/a	n/a	0	n/a	0
1929228	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	3	13	n/a	CEILING	55	0	2	1
1929991	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	3	13	n/a	LEATHER	105	0	2	1
1930465	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	3	13	n/a	SPRUCE	260	0	2	1
1931792	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	3	13	n/a	FOREST	202	0	2	1
1932671	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	3	13	n/a	FINCH	35	0	1	1
1933506	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	3	13	n/a	EAR	43	0	2	1
1937520	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	3	13	n/a	CELLO	178	0	1	1
1959184	REC_END	n/a	LTP504	ltpDelayRepFRReadOnly	3	13	n/a	n/a	n/a	0	n/a	0
1959184	TRIAL_START	n/a	LTP504	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
1959195	BREAK_START	n/a	LTP504	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
1960195	BREAK_STOP	n/a	LTP504	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
2014128	COUNTDOWN	n/a	LTP504	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
2018012	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	3	14	0	FOOT	38	1	1	0
2019612	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	3	14	0	n/a	n/a	0	n/a	0
2022545	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	3	14	1	TRAIN	285	1	1	0
2024145	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	3	14	1	n/a	n/a	0	n/a	0
2026729	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	3	14	2	SCREWDRIVER	230	0	2	0
2028327	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	3	14	2	n/a	n/a	0	n/a	0
2031262	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	3	14	3	BANJO	180	1	1	0
2032862	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	3	14	3	n/a	n/a	0	n/a	0
2035678	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	3	14	4	ROSE	123	0	2	0
2037278	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	3	14	4	n/a	n/a	0	n/a	0
2039794	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	3	14	5	RAIN	290	1	2	0
2041395	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	3	14	5	n/a	n/a	0	n/a	0
2043895	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	3	14	6	HICKORY	263	1	1	0
2045495	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	3	14	6	n/a	n/a	0	n/a	0
2048094	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	3	14	7	LAMB	119	0	2	0
2049695	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	3	14	7	n/a	n/a	0	n/a	0
2052212	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	3	14	8	OCTOPUS	217	1	2	0
2053811	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	3	14	8	n/a	n/a	0	n/a	0
2056528	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	3	14	9	GRATER	188	1	2	0
2058128	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	3	14	9	n/a	n/a	0	n/a	0
2060744	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	3	14	10	SCREWDRIVER	230	0	2	1
2062345	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	3	14	10	n/a	n/a	0	n/a	0
2065278	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	3	14	11	ROSE	123	0	2	1
2066878	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	3	14	11	n/a	n/a	0	n/a	0
2069661	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	3	14	12	DISHWASHER	7	1	1	0
2071263	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	3	14	12	n/a	n/a	0	n/a	0
2073862	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	3	14	13	LAMB	119	0	2	1
2075462	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	3	14	13	n/a	n/a	0	n/a	0
2078361	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	3	14	14	STREAM	195	0	1	0
2079962	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	3	14	14	n/a	n/a	0	n/a	0
2082694	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	3	14	15	RAIN	290	1	2	1
2084295	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	3	14	15	n/a	n/a	0	n/a	0
2087262	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	3	14	16	GRATER	188	1	2	1
2088861	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	3	14	16	n/a	n/a	0	n/a	0
2091512	WORD	n/a	LTP504	ltpDelayRepFRReadOnly	3	14	17	OCTOPUS	217	1	2	1
2093112	WORD_OFF	n/a	LTP504	ltpDelayRepFRReadOnly	3	14	17	n/a	n/a	0	n/a	0
2110862	REC_START	n/a	LTP504	ltpDelayRepFRReadOnly	3	14	n/a	n/a	n/a	0	n/a	0
2111444	REC_WORD	n/a	LTP504	ltpDelayRepFRReadOnly	3	14	n/a	GRATER	188	0	2	1
