mstime	trial_type	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
891804	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	3	5	1	n/a	n/a	0	n/a	0
894471	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	3	5	2	CROWBAR	240	1	2	0
896070	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	3	5	2	n/a	n/a	0	n/a	0
899053	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	3	5	3	TIGER	306	0	1	0
900653	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	3	5	3	n/a	n/a	0	n/a	0
903388	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	3	5	4	BATHROOM	60	1	2	0
904987	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	3	5	4	n/a	n/a	0	n/a	0
907837	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	3	5	5	ROSE	123	0	1	0
909437	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	3	5	5	n/a	n/a	0	n/a	0
912138	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	3	5	6	BEER	22	1	2	0
913737	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	3	5	6	n/a	n/a	0	n/a	0
916621	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	3	5	7	SPEAKER	95	1	1	0
918238	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	3	5	7	n/a	n/a	0	n/a	0
921188	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	3	5	8	EAR	43	1	1	0
922804	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	3	5	8	n/a	n/a	0	n/a	0
925403	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	3	5	9	ISLAND	205	0	2	0
927004	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	3	5	9	n/a	n/a	0	n/a	0
929754	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	3	5	10	FLY	159	1	1	0
931354	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	3	5	10	n/a	n/a	0	n/a	0
933954	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	3	5	11	SEAGULL	34	0	2	1
935553	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	3	5	11	n/a	n/a	0	n/a	0
938405	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	3	5	12	BLOCKS	244	0	2	1
940004	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	3	5	12	n/a	n/a	0	n/a	0
942704	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	3	5	13	CROWBAR	240	1	2	1
944321	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	3	5	13	n/a	n/a	0	n/a	0
947171	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	3	5	14	BATHROOM	60	1	2	1
948771	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	3	5	14	n/a	n/a	0	n/a	0
951472	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	3	5	15	CHEESECAKE	78	1	1	0
953071	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	3	5	15	n/a	n/a	0	n/a	0
955753	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	3	5	16	BEER	22	1	2	1
957354	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	3	5	16	n/a	n/a	0	n/a	0
960053	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	3	5	17	ISLAND	205	0	2	1
961653	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	3	5	17	n/a	n/a	0	n/a	0
979355	REC_START	n/a	LTP531	ltpDelayRepFRReadOnly	3	5	n/a	n/a	n/a	0	n/a	0
980352	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	3	5	n/a	CHEESECAKE	78	0	1	1
981332	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	3	5	n/a	FLY	159	0	1	1
982521	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	3	5	n/a	BEER	22	0	2	1
983858	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	3	5	n/a	BATHROOM	60	0	2	1
985143	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	3	5	n/a	CROWBAR	240	0	2	1
986628	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	3	5	n/a	EAR	43	0	1	1
993901	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	3	5	n/a	SPEAKER	95	0	1	1
1006524	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	3	5	n/a	BEER	22	0	2	1
1009859	REC_END	n/a	LTP531	ltpDelayRepFRReadOnly	3	5	n/a	n/a	n/a	0	n/a	0
1009859	TRIAL_START	n/a	LTP531	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
1018721	COUNTDOWN	n/a	LTP531	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
1022704	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	3	6	0	BLENDER	10	0	2	0
1024305	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	3	6	0	n/a	n/a	0	n/a	0
1027305	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	3	6	1	RECLINER	154	0	1	0
1028904	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	3	6	1	n/a	n/a	0	n/a	0
1031788	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	3	6	2	VELVET	108	0	2	0
1033388	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	3	6	2	n/a	n/a	0	n/a	0
1036054	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	3	6	3	PIANO	170	0	2	0
1037654	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	3	6	3	n/a	n/a	0	n/a	0
1040505	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	3	6	4	COLA	14	1	2	0
1042104	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	3	6	4	n/a	n/a	0	n/a	0
1044671	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	3	6	5	THUNDERSTORM	293	1	2	0
1046271	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	3	6	5	n/a	n/a	0	n/a	0
1049121	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	3	6	6	CAR	278	1	2	0
1050721	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	3	6	6	n/a	n/a	0	n/a	0
1053438	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	3	6	7	BLENDER	10	0	2	1
1055054	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	3	6	7	n/a	n/a	0	n/a	0
1057688	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	3	6	8	VELVET	108	0	2	1
1059288	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	3	6	8	n/a	n/a	0	n/a	0
1062071	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	3	6	9	PIANO	170	0	2	1
1063687	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	3	6	9	n/a	n/a	0	n/a	0
1066672	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	3	6	10	COLA	14	1	2	1
1068270	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	3	6	10	n/a	n/a	0	n/a	0
1071004	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	3	6	11	SHIRT	62	0	1	0
1072603	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	3	6	11	n/a	n/a	0	n/a	0
1075388	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	3	6	12	CREEK	203	0	1	0
1076988	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	3	6	12	n/a	n/a	0	n/a	0
1079905	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	3	6	13	SPRUCE	260	1	1	0
1081504	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	3	6	13	n/a	n/a	0	n/a	0
1084471	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	3	6	14	THUNDERSTORM	293	1	2	1
1086071	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	3	6	14	n/a	n/a	0	n/a	0
1088621	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	3	6	15	CAR	278	1	2	1
1090221	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	3	6	15	n/a	n/a	0	n/a	0
1092804	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	3	6	16	MARBLES	251	1	1	0
1094405	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	3	6	16	n/a	n/a	0	n/a	0
1097388	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	3	6	17	FOLDER	223	1	1	0
1098988	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	3	6	17	n/a	n/a	0	n/a	0
1116721	REC_START	n/a	LTP531	ltpDelayRepFRReadOnly	3	6	n/a	n/a	n/a	0	n/a	0
1117436	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	3	6	n/a	FOLDER	223	0	1	1
1118614	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	3	6	n/a	CAR	278	0	2	1
1119746	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	3	6	n/a	MARBLES	251	0	1	1
1120942	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	3	6	n/a	THUNDERSTORM	293	0	2	1
1122478	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	3	6	n/a	SPRUCE	260	0	1	1
1126232	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	3	6	n/a	COLA	14	0	2	1
1147225	REC_END	n/a	LTP531	ltpDelayRepFRReadOnly	3	6	n/a	n/a	n/a	0	n/a	0
1147225	TRIAL_START	n/a	LTP531	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
1147237	BREAK_START	n/a	LTP531	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
1148237	BREAK_STOP	n/a	LTP531	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
1196021	COUNTDOWN	n/a	LTP531	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
1200038	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	3	7	0	DRYER	8	1	2	0
1201638	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	3	7	0	n/a	n/a	0	n/a	0
1204221	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	3	7	1	DAFFODIL	128	1	2	0
1205821	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	3	7	1	n/a	n/a	0	n/a	0
1208422	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	3	7	2	CRAB	210	0	1	0
1210021	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	3	7	2	n/a	n/a	0	n/a	0
1212871	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	3	7	3	BASS	176	1	2	0
1214471	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	3	7	3	n/a	n/a	0	n/a	0
1217171	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	3	7	4	GOOSE	36	1	2	0
1218771	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	3	7	4	n/a	n/a	0	n/a	0
1221454	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	3	7	5	HILLS	199	1	1	0
1223054	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	3	7	5	n/a	n/a	0	n/a	0
1225838	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	3	7	6	RADIO	90	1	2	0
1227455	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	3	7	6	n/a	n/a	0	n/a	0
1230305	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	3	7	7	FLOOR	54	1	1	0
1231905	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	3	7	7	n/a	n/a	0	n/a	0
1234838	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	3	7	8	HICKORY	263	1	2	0
1236438	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	3	7	8	n/a	n/a	0	n/a	0
1239271	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	3	7	9	DRYER	8	1	2	1
1240871	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	3	7	9	n/a	n/a	0	n/a	0
1243737	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	3	7	10	MARKER	227	0	1	0
1245339	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	3	7	10	n/a	n/a	0	n/a	0
1248155	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	3	7	11	BASS	176	1	2	1
1249755	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	3	7	11	n/a	n/a	0	n/a	0
1252488	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	3	7	12	COOKIE	79	0	1	0
1254088	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	3	7	12	n/a	n/a	0	n/a	0
1256855	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	3	7	13	DAFFODIL	128	1	2	1
1258455	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	3	7	13	n/a	n/a	0	n/a	0
1261055	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	3	7	14	GOOSE	36	1	2	1
1262671	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	3	7	14	n/a	n/a	0	n/a	0
1265421	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	3	7	15	RADIO	90	1	2	1
1267021	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	3	7	15	n/a	n/a	0	n/a	0
1269672	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	3	7	16	HICKORY	263	1	2	1
1271271	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	3	7	16	n/a	n/a	0	n/a	0
1274021	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	3	7	17	SPANDEX	103	1	1	0
1275621	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	3	7	17	n/a	n/a	0	n/a	0
1293305	REC_START	n/a	LTP531	ltpDelayRepFRReadOnly	3	7	n/a	n/a	n/a	0	n/a	0
1294279	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	3	7	n/a	DRYER	8	0	2	1
1295396	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	3	7	n/a	DAFFODIL	128	0	2	1
1297047	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	3	7	n/a	FLOOR	54	0	1	1
1298089	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	3	7	n/a	ROOF	50	0	1	0
1299326	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	3	7	n/a	HILLS	199	0	1	1
1300560	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	3	7	n/a	RADIO	90	0	2	1
1301922	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	3	7	n/a	BASS	176	0	2	1
1303027	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	3	7	n/a	GOOSE	36	0	2	1
1304210	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	3	7	n/a	HICKORY	263	0	2	1
1305181	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	3	7	n/a	SPANDEX	103	0	1	1
1323807	REC_END	n/a	LTP531	ltpDelayRepFRReadOnly	3	7	n/a	n/a	n/a	0	n/a	0
1323808	TRIAL_START	n/a	LTP531	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
1332922	COUNTDOWN	n/a	LTP531	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
1336955	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	3	8	0	LEMONADE	17	1	2	0
1338555	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	3	8	0	n/a	n/a	0	n/a	0
1341472	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	3	8	1	SATIN	102	1	1	0
1343071	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	3	8	1	n/a	n/a	0	n/a	0
1345972	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	3	8	2	TABLET	91	1	1	0
1347571	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	3	8	2	n/a	n/a	0	n/a	0
1350188	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	3	8	3	CORN	273	1	2	0
1351787	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	3	8	3	n/a	n/a	0	n/a	0
1354338	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	3	8	4	CALF	113	0	1	0
1355938	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	3	8	4	n/a	n/a	0	n/a	0
1358555	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	3	8	5	PAPER	220	0	2	0
1360155	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	3	8	5	n/a	n/a	0	n/a	0
1363122	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	3	8	6	ANT	158	1	2	0
1364721	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	3	8	6	n/a	n/a	0	n/a	0
1367605	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	3	8	7	SHOES	72	1	2	0
1369205	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	3	8	7	n/a	n/a	0	n/a	0
1372172	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	3	8	8	BOAT	287	0	1	0
1373772	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	3	8	8	n/a	n/a	0	n/a	0
1376455	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	3	8	9	SHELF	156	1	2	0
1378055	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	3	8	9	n/a	n/a	0	n/a	0
1380955	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	3	8	10	PEACH	139	0	1	0
1382554	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	3	8	10	n/a	n/a	0	n/a	0
1385204	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	3	8	11	LEMONADE	17	1	2	1
1386804	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	3	8	11	n/a	n/a	0	n/a	0
1389571	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	3	8	12	PAPER	220	0	2	1
1391171	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	3	8	12	n/a	n/a	0	n/a	0
1393905	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	3	8	13	DOLL	242	1	1	0
1395505	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	3	8	13	n/a	n/a	0	n/a	0
1398439	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	3	8	14	CORN	273	1	2	1
1400038	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	3	8	14	n/a	n/a	0	n/a	0
1402971	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	3	8	15	ANT	158	1	2	1
1404571	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	3	8	15	n/a	n/a	0	n/a	0
1407187	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	3	8	16	SHELF	156	1	2	1
1408787	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	3	8	16	n/a	n/a	0	n/a	0
1411422	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	3	8	17	SHOES	72	1	2	1
1413022	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	3	8	17	n/a	n/a	0	n/a	0
1430655	REC_START	n/a	LTP531	ltpDelayRepFRReadOnly	3	8	n/a	n/a	n/a	0	n/a	0
1431664	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	3	8	n/a	SHOES	72	0	2	1
1432689	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	3	8	n/a	DOLL	242	0	1	1
1433966	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	3	8	n/a	TABLET	91	0	1	1
1435065	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	3	8	n/a	LEMONADE	17	0	2	1
1436337	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	3	8	n/a	CORN	273	0	2	1
1437441	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	3	8	n/a	SHELF	156	0	2	1
1438969	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	3	8	n/a	ANT	158	0	2	1
1441224	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	3	8	n/a	SATIN	102	0	1	1
1458490	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	3	8	n/a	SHOES	72	0	2	1
1461159	REC_END	n/a	LTP531	ltpDelayRepFRReadOnly	3	8	n/a	n/a	n/a	0	n/a	0
1461159	TRIAL_START	n/a	LTP531	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
1470238	COUNTDOWN	n/a	LTP531	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
1474222	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	3	9	0	CUCUMBER	272	1	2	0
1475822	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	3	9	0	n/a	n/a	0	n/a	0
1478788	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	3	9	1	ELM	257	1	2	0
1480388	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	3	9	1	n/a	n/a	0	n/a	0
1482955	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	3	9	2	COFFEE	18	0	1	0
1484555	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	3	9	2	n/a	n/a	0	n/a	0
1487272	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	3	9	3	CHICKEN	112	1	2	0
1488872	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	3	9	3	n/a	n/a	0	n/a	0
1491788	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	3	9	4	COLANDER	192	1	2	0
1493388	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	3	9	4	n/a	n/a	0	n/a	0
1496271	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	3	9	5	BANJO	180	1	2	0
1497872	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	3	9	5	n/a	n/a	0	n/a	0
1500655	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	3	9	6	SHORTS	65	0	2	0
1502254	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	3	9	6	n/a	n/a	0	n/a	0
1505238	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	3	9	7	MOSQUITO	160	0	1	0
1506838	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	3	9	7	n/a	n/a	0	n/a	0
1509588	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	3	9	8	PENCIL	219	0	1	0
1511189	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	3	9	8	n/a	n/a	0	n/a	0
1514154	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	3	9	9	CUCUMBER	272	1	2	1
1515755	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	3	9	9	n/a	n/a	0	n/a	0
1518438	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	3	9	10	RAIN	290	0	1	0
1520037	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	3	9	10	n/a	n/a	0	n/a	0
1522688	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	3	9	11	ELM	257	1	2	1
1524288	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	3	9	11	n/a	n/a	0	n/a	0
1527106	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	3	9	12	RIVER	194	0	1	0
1528705	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	3	9	12	n/a	n/a	0	n/a	0
1531522	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	3	9	13	CHICKEN	112	1	2	1
1533122	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	3	9	13	n/a	n/a	0	n/a	0
1536022	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	3	9	14	BANJO	180	1	2	1
1537622	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	3	9	14	n/a	n/a	0	n/a	0
1540272	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	3	9	15	COLANDER	192	1	2	1
1541871	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	3	9	15	n/a	n/a	0	n/a	0
1544705	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	3	9	16	SHORTS	65	0	2	1
1546304	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	3	9	16	n/a	n/a	0	n/a	0
1549171	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	3	9	17	ZEBRA	308	1	1	0
1550771	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	3	9	17	n/a	n/a	0	n/a	0
1568738	REC_START	n/a	LTP531	ltpDelayRepFRReadOnly	3	9	n/a	n/a	n/a	0	n/a	0
1569762	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	3	9	n/a	CHICKEN	112	0	2	1
1570886	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	3	9	n/a	COLANDER	192	0	2	1
1572236	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	3	9	n/a	BANJO	180	0	2	1
1573357	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	3	9	n/a	ZEBRA	308	0	1	1
1574727	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	3	9	n/a	CUCUMBER	272	0	2	1
1576136	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	3	9	n/a	ELM	257	0	2	1
1579123	REC_WORD	n/a	LTP531	ltpDelayRepFRReadOnly	3	9	n/a	COLANDER	192	0	2	1
1599243	TRIAL_START	n/a	LTP531	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
1599243	REC_END	n/a	LTP531	ltpDelayRepFRReadOnly	3	9	n/a	n/a	n/a	0	n/a	0
1608471	COUNTDOWN	n/a	LTP531	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
1612389	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	3	10	0	HAWK	37	1	2	0
1613989	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	3	10	0	n/a	n/a	0	n/a	0
1616739	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	3	10	1	JEANS	64	0	1	0
1618339	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	3	10	1	n/a	n/a	0	n/a	0
1621056	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	3	10	2	BASEBALL	252	0	1	0
1622655	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	3	10	2	n/a	n/a	0	n/a	0
1625472	WORD	n/a	LTP531	ltpDelayRepFRReadOnly	3	10	3	FOREST	202	1	2	0
1627072	WORD_OFF	n/a	LTP531	ltpDelayRepFRReadOnly	3	10	3	n/a	n/a	0	n/a	0
