onset	duration	trial_type	sample	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
999.1162109375	n/a	REC_WORD_VV	2046190	n/a	LTP520	ltpDelayRepFRReadOnly	0	3	n/a	<>	-1	0	n/a	0
999.87841796875	n/a	REC_WORD	2047751	n/a	LTP520	ltpDelayRepFRReadOnly	0	3	n/a	ELM	257	0	2	1
1001.2060546875	n/a	REC_WORD	2050470	n/a	LTP520	ltpDelayRepFRReadOnly	0	3	n/a	CRAB	210	0	1	1
1002.15625	n/a	REC_WORD	2052416	n/a	LTP520	ltpDelayRepFRReadOnly	0	3	n/a	SAW	235	0	1	1
1004.3232421875	n/a	REC_WORD	2056854	n/a	LTP520	ltpDelayRepFRReadOnly	0	3	n/a	VELVET	108	0	2	1
1006.5439453125	n/a	REC_WORD	2061402	n/a	LTP520	ltpDelayRepFRReadOnly	0	3	n/a	FLOOR	54	0	1	1
1007.876953125	n/a	REC_WORD	2064132	n/a	LTP520	ltpDelayRepFRReadOnly	0	3	n/a	TROMBONE	177	0	1	1
1020.41259765625	n/a	REC_END	2089805	n/a	LTP520	ltpDelayRepFRReadOnly	0	3	n/a	n/a	n/a	0	n/a	0
1020.41259765625	n/a	TRIAL_START	2089805	n/a	LTP520	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1029.576171875	n/a	COUNTDOWN	2108572	n/a	LTP520	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1033.5751953125	n/a	WORD	2116762	n/a	LTP520	ltpDelayRepFRReadOnly	0	4	0	SOFA	150	1	2	0
1035.17529296875	n/a	WORD_OFF	2120039	n/a	LTP520	ltpDelayRepFRReadOnly	0	4	0	n/a	n/a	0	n/a	0
1037.89208984375	n/a	WORD	2125603	n/a	LTP520	ltpDelayRepFRReadOnly	0	4	1	WOODS	201	1	2	0
1039.4921875	n/a	WORD_OFF	2128880	n/a	LTP520	ltpDelayRepFRReadOnly	0	4	1	n/a	n/a	0	n/a	0
1042.24169921875	n/a	WORD	2134511	n/a	LTP520	ltpDelayRepFRReadOnly	0	4	2	GORILLA	309	1	1	0
1043.841796875	n/a	WORD_OFF	2137788	n/a	LTP520	ltpDelayRepFRReadOnly	0	4	2	n/a	n/a	0	n/a	0
1046.67578125	n/a	WORD	2143592	n/a	LTP520	ltpDelayRepFRReadOnly	0	4	3	FRISBEE	249	1	2	0
1048.29150390625	n/a	WORD_OFF	2146901	n/a	LTP520	ltpDelayRepFRReadOnly	0	4	3	n/a	n/a	0	n/a	0
1050.841796875	n/a	WORD	2152124	n/a	LTP520	ltpDelayRepFRReadOnly	0	4	4	TAPE	228	1	1	0
1052.44140625	n/a	WORD_OFF	2155400	n/a	LTP520	ltpDelayRepFRReadOnly	0	4	4	n/a	n/a	0	n/a	0
1054.95849609375	n/a	WORD	2160555	n/a	LTP520	ltpDelayRepFRReadOnly	0	4	5	BIKE	286	1	2	0
1056.55859375	n/a	WORD_OFF	2163832	n/a	LTP520	ltpDelayRepFRReadOnly	0	4	5	n/a	n/a	0	n/a	0
1059.0751953125	n/a	WORD	2168986	n/a	LTP520	ltpDelayRepFRReadOnly	0	4	6	CIDER	23	1	2	0
1060.67529296875	n/a	WORD_OFF	2172263	n/a	LTP520	ltpDelayRepFRReadOnly	0	4	6	n/a	n/a	0	n/a	0
1063.5751953125	n/a	WORD	2178202	n/a	LTP520	ltpDelayRepFRReadOnly	0	4	7	WALNUT	264	0	1	0
1065.17529296875	n/a	WORD_OFF	2181479	n/a	LTP520	ltpDelayRepFRReadOnly	0	4	7	n/a	n/a	0	n/a	0
1068.07421875	n/a	WORD	2187416	n/a	LTP520	ltpDelayRepFRReadOnly	0	4	8	PUDDING	80	1	2	0
1069.6748046875	n/a	WORD_OFF	2190694	n/a	LTP520	ltpDelayRepFRReadOnly	0	4	8	n/a	n/a	0	n/a	0
1072.291015625	n/a	WORD	2196052	n/a	LTP520	ltpDelayRepFRReadOnly	0	4	9	SOFA	150	1	2	1
1073.890625	n/a	WORD_OFF	2199328	n/a	LTP520	ltpDelayRepFRReadOnly	0	4	9	n/a	n/a	0	n/a	0
1076.5908203125	n/a	WORD	2204858	n/a	LTP520	ltpDelayRepFRReadOnly	0	4	10	BIKE	286	1	2	1
1078.19091796875	n/a	WORD_OFF	2208135	n/a	LTP520	ltpDelayRepFRReadOnly	0	4	10	n/a	n/a	0	n/a	0
1081.1416015625	n/a	WORD	2214178	n/a	LTP520	ltpDelayRepFRReadOnly	0	4	11	ONION	276	1	1	0
1082.74072265625	n/a	WORD_OFF	2217453	n/a	LTP520	ltpDelayRepFRReadOnly	0	4	11	n/a	n/a	0	n/a	0
1085.67431640625	n/a	WORD	2223461	n/a	LTP520	ltpDelayRepFRReadOnly	0	4	12	SUEDE	109	1	1	0
1087.2744140625	n/a	WORD_OFF	2226738	n/a	LTP520	ltpDelayRepFRReadOnly	0	4	12	n/a	n/a	0	n/a	0
1090.19140625	n/a	WORD	2232712	n/a	LTP520	ltpDelayRepFRReadOnly	0	4	13	FRISBEE	249	1	2	1
1091.7890625	n/a	WORD_OFF	2235984	n/a	LTP520	ltpDelayRepFRReadOnly	0	4	13	n/a	n/a	0	n/a	0
1094.47412109375	n/a	WORD	2241483	n/a	LTP520	ltpDelayRepFRReadOnly	0	4	14	CELLO	178	1	1	0
1096.07421875	n/a	WORD_OFF	2244760	n/a	LTP520	ltpDelayRepFRReadOnly	0	4	14	n/a	n/a	0	n/a	0
1098.9072265625	n/a	WORD	2250562	n/a	LTP520	ltpDelayRepFRReadOnly	0	4	15	WOODS	201	1	2	1
1100.5068359375	n/a	WORD_OFF	2253838	n/a	LTP520	ltpDelayRepFRReadOnly	0	4	15	n/a	n/a	0	n/a	0
1103.3740234375	n/a	WORD	2259710	n/a	LTP520	ltpDelayRepFRReadOnly	0	4	16	CIDER	23	1	2	1
1104.97265625	n/a	WORD_OFF	2262984	n/a	LTP520	ltpDelayRepFRReadOnly	0	4	16	n/a	n/a	0	n/a	0
1107.65673828125	n/a	WORD	2268481	n/a	LTP520	ltpDelayRepFRReadOnly	0	4	17	PUDDING	80	1	2	1
1109.2568359375	n/a	WORD_OFF	2271758	n/a	LTP520	ltpDelayRepFRReadOnly	0	4	17	n/a	n/a	0	n/a	0
1127.22314453125	n/a	REC_START	2308553	n/a	LTP520	ltpDelayRepFRReadOnly	0	4	n/a	n/a	n/a	0	n/a	0
1128.69091796875	n/a	REC_WORD	2311559	n/a	LTP520	ltpDelayRepFRReadOnly	0	4	n/a	WOODS	201	0	2	1
1129.69091796875	n/a	REC_WORD_VV	2313607	n/a	LTP520	ltpDelayRepFRReadOnly	0	4	n/a	<>	-1	0	n/a	0
1131.3447265625	n/a	REC_WORD	2316994	n/a	LTP520	ltpDelayRepFRReadOnly	0	4	n/a	GORILLA	309	0	1	1
1133.3037109375	n/a	REC_WORD	2321006	n/a	LTP520	ltpDelayRepFRReadOnly	0	4	n/a	SOFA	150	0	2	1
1134.3037109375	n/a	REC_WORD_VV	2323054	n/a	LTP520	ltpDelayRepFRReadOnly	0	4	n/a	<>	-1	0	n/a	0
1135.65185546875	n/a	REC_WORD	2325815	n/a	LTP520	ltpDelayRepFRReadOnly	0	4	n/a	FRISBEE	249	0	2	1
1137.03271484375	n/a	REC_WORD	2328643	n/a	LTP520	ltpDelayRepFRReadOnly	0	4	n/a	TAPE	228	0	1	1
1138.86376953125	n/a	REC_WORD	2332393	n/a	LTP520	ltpDelayRepFRReadOnly	0	4	n/a	BIKE	286	0	2	1
1139.54248046875	n/a	REC_WORD	2333783	n/a	LTP520	ltpDelayRepFRReadOnly	0	4	n/a	CIDER	23	0	2	1
1141.13037109375	n/a	REC_WORD	2337035	n/a	LTP520	ltpDelayRepFRReadOnly	0	4	n/a	CIDER	23	0	2	1
1142.67578125	n/a	REC_WORD	2340200	n/a	LTP520	ltpDelayRepFRReadOnly	0	4	n/a	PUDDING	80	0	2	1
1143.609375	n/a	REC_WORD	2342112	n/a	LTP520	ltpDelayRepFRReadOnly	0	4	n/a	ONION	276	0	1	1
1144.73046875	n/a	REC_WORD	2344408	n/a	LTP520	ltpDelayRepFRReadOnly	0	4	n/a	SUEDE	109	0	1	1
1146.45166015625	n/a	REC_WORD	2347933	n/a	LTP520	ltpDelayRepFRReadOnly	0	4	n/a	CELLO	178	0	1	1
1157.72607421875	n/a	REC_END	2371023	n/a	LTP520	ltpDelayRepFRReadOnly	0	4	n/a	n/a	n/a	0	n/a	0
1157.72607421875	n/a	TRIAL_START	2371023	n/a	LTP520	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1167.57177734375	n/a	COUNTDOWN	2391187	n/a	LTP520	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1171.5546875	n/a	WORD	2399344	n/a	LTP520	ltpDelayRepFRReadOnly	0	5	0	LILAC	132	0	1	0
1173.15478515625	n/a	WORD_OFF	2402621	n/a	LTP520	ltpDelayRepFRReadOnly	0	5	0	n/a	n/a	0	n/a	0
1175.67041015625	n/a	WORD	2407773	n/a	LTP520	ltpDelayRepFRReadOnly	0	5	1	BIRCH	259	0	1	0
1177.271484375	n/a	WORD_OFF	2411052	n/a	LTP520	ltpDelayRepFRReadOnly	0	5	1	n/a	n/a	0	n/a	0
1180.2041015625	n/a	WORD	2417058	n/a	LTP520	ltpDelayRepFRReadOnly	0	5	2	MOSQUITO	160	0	2	0
1181.80419921875	n/a	WORD_OFF	2420335	n/a	LTP520	ltpDelayRepFRReadOnly	0	5	2	n/a	n/a	0	n/a	0
1184.80419921875	n/a	WORD	2426479	n/a	LTP520	ltpDelayRepFRReadOnly	0	5	3	PUZZLE	248	0	2	0
1186.404296875	n/a	WORD_OFF	2429756	n/a	LTP520	ltpDelayRepFRReadOnly	0	5	3	n/a	n/a	0	n/a	0
1189.38818359375	n/a	WORD	2435867	n/a	LTP520	ltpDelayRepFRReadOnly	0	5	4	BEER	22	1	2	0
1190.98681640625	n/a	WORD_OFF	2439141	n/a	LTP520	ltpDelayRepFRReadOnly	0	5	4	n/a	n/a	0	n/a	0
1193.5048828125	n/a	WORD	2444298	n/a	LTP520	ltpDelayRepFRReadOnly	0	5	5	VAN	280	1	2	0
1195.12060546875	n/a	WORD_OFF	2447607	n/a	LTP520	ltpDelayRepFRReadOnly	0	5	5	n/a	n/a	0	n/a	0
1197.90380859375	n/a	WORD	2453307	n/a	LTP520	ltpDelayRepFRReadOnly	0	5	6	SCREWDRIVER	230	1	2	0
1199.50390625	n/a	WORD_OFF	2456584	n/a	LTP520	ltpDelayRepFRReadOnly	0	5	6	n/a	n/a	0	n/a	0
1202.20361328125	n/a	WORD	2462113	n/a	LTP520	ltpDelayRepFRReadOnly	0	5	7	MONKEY	302	1	2	0
1203.8037109375	n/a	WORD_OFF	2465390	n/a	LTP520	ltpDelayRepFRReadOnly	0	5	7	n/a	n/a	0	n/a	0
1206.80224609375	n/a	WORD	2471531	n/a	LTP520	ltpDelayRepFRReadOnly	0	5	8	MOSQUITO	160	0	2	1
1208.4033203125	n/a	WORD_OFF	2474810	n/a	LTP520	ltpDelayRepFRReadOnly	0	5	8	n/a	n/a	0	n/a	0
1211.353515625	n/a	WORD	2480852	n/a	LTP520	ltpDelayRepFRReadOnly	0	5	9	PUZZLE	248	0	2	1
1212.953125	n/a	WORD_OFF	2484128	n/a	LTP520	ltpDelayRepFRReadOnly	0	5	9	n/a	n/a	0	n/a	0
1215.72021484375	n/a	WORD	2489795	n/a	LTP520	ltpDelayRepFRReadOnly	0	5	10	VAN	280	1	2	1
1217.3203125	n/a	WORD_OFF	2493072	n/a	LTP520	ltpDelayRepFRReadOnly	0	5	10	n/a	n/a	0	n/a	0
1219.88720703125	n/a	WORD	2498329	n/a	LTP520	ltpDelayRepFRReadOnly	0	5	11	BED	146	0	1	0
1221.48681640625	n/a	WORD_OFF	2501605	n/a	LTP520	ltpDelayRepFRReadOnly	0	5	11	n/a	n/a	0	n/a	0
1224.15283203125	n/a	WORD	2507065	n/a	LTP520	ltpDelayRepFRReadOnly	0	5	12	TABLET	91	1	1	0
1225.77001953125	n/a	WORD_OFF	2510377	n/a	LTP520	ltpDelayRepFRReadOnly	0	5	12	n/a	n/a	0	n/a	0
1228.28662109375	n/a	WORD	2515531	n/a	LTP520	ltpDelayRepFRReadOnly	0	5	13	BEER	22	1	2	1
1229.88671875	n/a	WORD_OFF	2518808	n/a	LTP520	ltpDelayRepFRReadOnly	0	5	13	n/a	n/a	0	n/a	0
1232.56982421875	n/a	WORD	2524303	n/a	LTP520	ltpDelayRepFRReadOnly	0	5	14	POTATO	275	1	1	0
1234.16943359375	n/a	WORD_OFF	2527579	n/a	LTP520	ltpDelayRepFRReadOnly	0	5	14	n/a	n/a	0	n/a	0
1236.88525390625	n/a	WORD	2533141	n/a	LTP520	ltpDelayRepFRReadOnly	0	5	15	MARKER	227	0	1	0
1238.4853515625	n/a	WORD_OFF	2536418	n/a	LTP520	ltpDelayRepFRReadOnly	0	5	15	n/a	n/a	0	n/a	0
1241.30224609375	n/a	WORD	2542187	n/a	LTP520	ltpDelayRepFRReadOnly	0	5	16	MONKEY	302	1	2	1
1242.9033203125	n/a	WORD_OFF	2545466	n/a	LTP520	ltpDelayRepFRReadOnly	0	5	16	n/a	n/a	0	n/a	0
1245.51904296875	n/a	WORD	2550823	n/a	LTP520	ltpDelayRepFRReadOnly	0	5	17	SCREWDRIVER	230	1	2	1
1247.119140625	n/a	WORD_OFF	2554100	n/a	LTP520	ltpDelayRepFRReadOnly	0	5	17	n/a	n/a	0	n/a	0
1265.08544921875	n/a	REC_START	2590895	n/a	LTP520	ltpDelayRepFRReadOnly	0	5	n/a	n/a	n/a	0	n/a	0
1266.2265625	n/a	REC_WORD	2593232	n/a	LTP520	ltpDelayRepFRReadOnly	0	5	n/a	VAN	280	0	2	1
1267.1962890625	n/a	REC_WORD	2595218	n/a	LTP520	ltpDelayRepFRReadOnly	0	5	n/a	BEER	22	0	2	1
1267.810546875	n/a	REC_WORD	2596476	n/a	LTP520	ltpDelayRepFRReadOnly	0	5	n/a	MONKEY	302	0	2	1
1269.232421875	n/a	REC_WORD	2599388	n/a	LTP520	ltpDelayRepFRReadOnly	0	5	n/a	SCREWDRIVER	230	0	2	1
1270.232421875	n/a	REC_WORD_VV	2601436	n/a	LTP520	ltpDelayRepFRReadOnly	0	5	n/a	<>	-1	0	n/a	0
1271.36328125	n/a	REC_WORD	2603752	n/a	LTP520	ltpDelayRepFRReadOnly	0	5	n/a	POTATO	275	0	1	1
1272.36328125	n/a	REC_WORD_VV	2605800	n/a	LTP520	ltpDelayRepFRReadOnly	0	5	n/a	<>	-1	0	n/a	0
1273.13037109375	n/a	REC_WORD	2607371	n/a	LTP520	ltpDelayRepFRReadOnly	0	5	n/a	TABLET	91	0	1	1
1295.58837890625	n/a	REC_END	2653365	n/a	LTP520	ltpDelayRepFRReadOnly	0	5	n/a	n/a	n/a	0	n/a	0
1295.58837890625	n/a	TRIAL_START	2653365	n/a	LTP520	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1307.0341796875	n/a	COUNTDOWN	2676806	n/a	LTP520	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1311.14892578125	n/a	WORD	2685233	n/a	LTP520	ltpDelayRepFRReadOnly	0	6	0	TELEVISION	86	1	1	0
1312.75	n/a	WORD_OFF	2688512	n/a	LTP520	ltpDelayRepFRReadOnly	0	6	0	n/a	n/a	0	n/a	0
1315.7509765625	n/a	WORD	2694658	n/a	LTP520	ltpDelayRepFRReadOnly	0	6	1	WINE	24	1	2	0
1317.349609375	n/a	WORD_OFF	2697932	n/a	LTP520	ltpDelayRepFRReadOnly	0	6	1	n/a	n/a	0	n/a	0
1320.2666015625	n/a	WORD	2703906	n/a	LTP520	ltpDelayRepFRReadOnly	0	6	2	ROOSTER	115	1	1	0
1321.86669921875	n/a	WORD_OFF	2707183	n/a	LTP520	ltpDelayRepFRReadOnly	0	6	2	n/a	n/a	0	n/a	0
1324.55078125	n/a	WORD	2712680	n/a	LTP520	ltpDelayRepFRReadOnly	0	6	3	FOOTBALL	250	1	2	0
1326.150390625	n/a	WORD_OFF	2715956	n/a	LTP520	ltpDelayRepFRReadOnly	0	6	3	n/a	n/a	0	n/a	0
1328.7822265625	n/a	WORD	2721346	n/a	LTP520	ltpDelayRepFRReadOnly	0	6	4	ELEPHANT	303	1	2	0
1330.38232421875	n/a	WORD_OFF	2724623	n/a	LTP520	ltpDelayRepFRReadOnly	0	6	4	n/a	n/a	0	n/a	0
1333.04833984375	n/a	WORD	2730083	n/a	LTP520	ltpDelayRepFRReadOnly	0	6	5	STRAWBERRY	137	1	1	0
1334.6484375	n/a	WORD_OFF	2733360	n/a	LTP520	ltpDelayRepFRReadOnly	0	6	5	n/a	n/a	0	n/a	0
1337.59912109375	n/a	WORD	2739403	n/a	LTP520	ltpDelayRepFRReadOnly	0	6	6	BUS	281	1	2	0
1339.2001953125	n/a	WORD_OFF	2742682	n/a	LTP520	ltpDelayRepFRReadOnly	0	6	6	n/a	n/a	0	n/a	0
1342.1162109375	n/a	WORD	2748654	n/a	LTP520	ltpDelayRepFRReadOnly	0	6	7	VALLEY	200	1	1	0
1343.7158203125	n/a	WORD_OFF	2751930	n/a	LTP520	ltpDelayRepFRReadOnly	0	6	7	n/a	n/a	0	n/a	0
1346.5986328125	n/a	WORD	2757834	n/a	LTP520	ltpDelayRepFRReadOnly	0	6	8	NIGHTSTAND	153	1	2	0
1348.19970703125	n/a	WORD_OFF	2761113	n/a	LTP520	ltpDelayRepFRReadOnly	0	6	8	n/a	n/a	0	n/a	0
1350.74951171875	n/a	WORD	2766335	n/a	LTP520	ltpDelayRepFRReadOnly	0	6	9	MOTH	166	1	1	0
1352.3486328125	n/a	WORD_OFF	2769610	n/a	LTP520	ltpDelayRepFRReadOnly	0	6	9	n/a	n/a	0	n/a	0
1355.28271484375	n/a	WORD	2775619	n/a	LTP520	ltpDelayRepFRReadOnly	0	6	10	LETTUCE	268	1	2	0
1356.88134765625	n/a	WORD_OFF	2778893	n/a	LTP520	ltpDelayRepFRReadOnly	0	6	10	n/a	n/a	0	n/a	0
1359.88232421875	n/a	WORD	2785039	n/a	LTP520	ltpDelayRepFRReadOnly	0	6	11	WINE	24	1	2	1
1361.4814453125	n/a	WORD_OFF	2788314	n/a	LTP520	ltpDelayRepFRReadOnly	0	6	11	n/a	n/a	0	n/a	0
1364.3984375	n/a	WORD	2794288	n/a	LTP520	ltpDelayRepFRReadOnly	0	6	12	DRYER	8	1	1	0
1365.998046875	n/a	WORD_OFF	2797564	n/a	LTP520	ltpDelayRepFRReadOnly	0	6	12	n/a	n/a	0	n/a	0
1368.78125	n/a	WORD	2803264	n/a	LTP520	ltpDelayRepFRReadOnly	0	6	13	ELEPHANT	303	1	2	1
1370.39794921875	n/a	WORD_OFF	2806575	n/a	LTP520	ltpDelayRepFRReadOnly	0	6	13	n/a	n/a	0	n/a	0
1373.18212890625	n/a	WORD	2812277	n/a	LTP520	ltpDelayRepFRReadOnly	0	6	14	FOOTBALL	250	1	2	1
1374.78173828125	n/a	WORD_OFF	2815553	n/a	LTP520	ltpDelayRepFRReadOnly	0	6	14	n/a	n/a	0	n/a	0
1377.61376953125	n/a	WORD	2821353	n/a	LTP520	ltpDelayRepFRReadOnly	0	6	15	BUS	281	1	2	1
1379.21484375	n/a	WORD_OFF	2824632	n/a	LTP520	ltpDelayRepFRReadOnly	0	6	15	n/a	n/a	0	n/a	0
1381.8486328125	n/a	WORD	2830026	n/a	LTP520	ltpDelayRepFRReadOnly	0	6	16	NIGHTSTAND	153	1	2	1
1383.44775390625	n/a	WORD_OFF	2833301	n/a	LTP520	ltpDelayRepFRReadOnly	0	6	16	n/a	n/a	0	n/a	0
1386.24853515625	n/a	WORD	2839037	n/a	LTP520	ltpDelayRepFRReadOnly	0	6	17	LETTUCE	268	1	2	1
1387.84765625	n/a	WORD_OFF	2842312	n/a	LTP520	ltpDelayRepFRReadOnly	0	6	17	n/a	n/a	0	n/a	0
1405.56396484375	n/a	REC_START	2878595	n/a	LTP520	ltpDelayRepFRReadOnly	0	6	n/a	n/a	n/a	0	n/a	0
1406.22265625	n/a	REC_WORD	2879944	n/a	LTP520	ltpDelayRepFRReadOnly	0	6	n/a	TELEVISION	86	0	1	1
1407.22265625	n/a	REC_WORD_VV	2881992	n/a	LTP520	ltpDelayRepFRReadOnly	0	6	n/a	<>	-1	0	n/a	0
1407.3916015625	n/a	REC_WORD	2882338	n/a	LTP520	ltpDelayRepFRReadOnly	0	6	n/a	WINE	24	0	2	1
1408.4326171875	n/a	REC_WORD	2884470	n/a	LTP520	ltpDelayRepFRReadOnly	0	6	n/a	ROOSTER	115	0	1	1
1409.927734375	n/a	REC_WORD	2887532	n/a	LTP520	ltpDelayRepFRReadOnly	0	6	n/a	FOOTBALL	250	0	2	1
1410.95166015625	n/a	REC_WORD	2889629	n/a	LTP520	ltpDelayRepFRReadOnly	0	6	n/a	ELEPHANT	303	0	2	1
1412.0078125	n/a	REC_WORD	2891792	n/a	LTP520	ltpDelayRepFRReadOnly	0	6	n/a	STRAWBERRY	137	0	1	1
1413.0078125	n/a	REC_WORD_VV	2893840	n/a	LTP520	ltpDelayRepFRReadOnly	0	6	n/a	<>	-1	0	n/a	0
1413.4326171875	n/a	REC_WORD	2894710	n/a	LTP520	ltpDelayRepFRReadOnly	0	6	n/a	BUS	281	0	2	1
1414.81640625	n/a	REC_WORD	2897544	n/a	LTP520	ltpDelayRepFRReadOnly	0	6	n/a	VALLEY	200	0	1	1
1416.20849609375	n/a	REC_WORD	2900395	n/a	LTP520	ltpDelayRepFRReadOnly	0	6	n/a	NIGHTSTAND	153	0	2	1
1417.50830078125	n/a	REC_WORD	2903057	n/a	LTP520	ltpDelayRepFRReadOnly	0	6	n/a	MOTH	166	0	1	1
1418.5302734375	n/a	REC_WORD	2905150	n/a	LTP520	ltpDelayRepFRReadOnly	0	6	n/a	LETTUCE	268	0	2	1
1419.95751953125	n/a	REC_WORD	2908073	n/a	LTP520	ltpDelayRepFRReadOnly	0	6	n/a	DRYER	8	0	1	1
1436.06787109375	n/a	REC_END	2941067	n/a	LTP520	ltpDelayRepFRReadOnly	0	6	n/a	n/a	n/a	0	n/a	0
1436.06787109375	n/a	TRIAL_START	2941067	n/a	LTP520	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1436.0791015625	n/a	BREAK_START	2941090	n/a	LTP520	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1437.07861328125	n/a	BREAK_STOP	2943137	n/a	LTP520	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1622.85693359375	n/a	COUNTDOWN	3323611	n/a	LTP520	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1626.87353515625	n/a	WORD	3331837	n/a	LTP520	ltpDelayRepFRReadOnly	0	7	0	HORSE	116	1	2	0
1628.4736328125	n/a	WORD_OFF	3335114	n/a	LTP520	ltpDelayRepFRReadOnly	0	7	0	n/a	n/a	0	n/a	0
1631.29052734375	n/a	WORD	3340883	n/a	LTP520	ltpDelayRepFRReadOnly	0	7	1	STRAINER	187	1	2	0
1632.89013671875	n/a	WORD_OFF	3344159	n/a	LTP520	ltpDelayRepFRReadOnly	0	7	1	n/a	n/a	0	n/a	0
1635.6572265625	n/a	WORD	3349826	n/a	LTP520	ltpDelayRepFRReadOnly	0	7	2	CELERY	271	1	2	0
1637.25732421875	n/a	WORD_OFF	3353103	n/a	LTP520	ltpDelayRepFRReadOnly	0	7	2	n/a	n/a	0	n/a	0
1640.07421875	n/a	WORD	3358872	n/a	LTP520	ltpDelayRepFRReadOnly	0	7	3	NYLON	101	1	2	0
1641.6728515625	n/a	WORD_OFF	3362146	n/a	LTP520	ltpDelayRepFRReadOnly	0	7	3	n/a	n/a	0	n/a	0
1644.18994140625	n/a	WORD	3367301	n/a	LTP520	ltpDelayRepFRReadOnly	0	7	4	SOCKS	67	1	2	0
1645.7900390625	n/a	WORD_OFF	3370578	n/a	LTP520	ltpDelayRepFRReadOnly	0	7	4	n/a	n/a	0	n/a	0
1648.73974609375	n/a	WORD	3376619	n/a	LTP520	ltpDelayRepFRReadOnly	0	7	5	TIGER	306	1	2	0
1650.33984375	n/a	WORD_OFF	3379896	n/a	LTP520	ltpDelayRepFRReadOnly	0	7	5	n/a	n/a	0	n/a	0
1652.9736328125	n/a	WORD	3385290	n/a	LTP520	ltpDelayRepFRReadOnly	0	7	6	GUITAR	171	1	1	0
1654.58984375	n/a	WORD_OFF	3388600	n/a	LTP520	ltpDelayRepFRReadOnly	0	7	6	n/a	n/a	0	n/a	0
1657.1396484375	n/a	WORD	3393822	n/a	LTP520	ltpDelayRepFRReadOnly	0	7	7	HORSE	116	1	2	1
1658.73974609375	n/a	WORD_OFF	3397099	n/a	LTP520	ltpDelayRepFRReadOnly	0	7	7	n/a	n/a	0	n/a	0
1661.25537109375	n/a	WORD	3402251	n/a	LTP520	ltpDelayRepFRReadOnly	0	7	8	CELERY	271	1	2	1
1662.85546875	n/a	WORD_OFF	3405528	n/a	LTP520	ltpDelayRepFRReadOnly	0	7	8	n/a	n/a	0	n/a	0
1665.7734375	n/a	WORD	3411504	n/a	LTP520	ltpDelayRepFRReadOnly	0	7	9	MOUSSE	84	1	1	0
1667.373046875	n/a	WORD_OFF	3414780	n/a	LTP520	ltpDelayRepFRReadOnly	0	7	9	n/a	n/a	0	n/a	0
1670.13916015625	n/a	WORD	3420445	n/a	LTP520	ltpDelayRepFRReadOnly	0	7	10	STRAINER	187	1	2	1
1671.7392578125	n/a	WORD_OFF	3423722	n/a	LTP520	ltpDelayRepFRReadOnly	0	7	10	n/a	n/a	0	n/a	0
1674.43896484375	n/a	WORD	3429251	n/a	LTP520	ltpDelayRepFRReadOnly	0	7	11	PEN	218	1	1	0
1676.0390625	n/a	WORD_OFF	3432528	n/a	LTP520	ltpDelayRepFRReadOnly	0	7	11	n/a	n/a	0	n/a	0
1678.90576171875	n/a	WORD	3438399	n/a	LTP520	ltpDelayRepFRReadOnly	0	7	12	NYLON	101	1	2	1
1680.505859375	n/a	WORD_OFF	3441676	n/a	LTP520	ltpDelayRepFRReadOnly	0	7	12	n/a	n/a	0	n/a	0
1683.2216796875	n/a	WORD	3447238	n/a	LTP520	ltpDelayRepFRReadOnly	0	7	13	SOCKS	67	1	2	1
1684.82177734375	n/a	WORD_OFF	3450515	n/a	LTP520	ltpDelayRepFRReadOnly	0	7	13	n/a	n/a	0	n/a	0
1687.73876953125	n/a	WORD	3456489	n/a	LTP520	ltpDelayRepFRReadOnly	0	7	14	TIGER	306	1	2	1
1689.33837890625	n/a	WORD_OFF	3459765	n/a	LTP520	ltpDelayRepFRReadOnly	0	7	14	n/a	n/a	0	n/a	0
1692.03857421875	n/a	WORD	3465295	n/a	LTP520	ltpDelayRepFRReadOnly	0	7	15	ORCHID	130	1	1	0
1693.63720703125	n/a	WORD_OFF	3468569	n/a	LTP520	ltpDelayRepFRReadOnly	0	7	15	n/a	n/a	0	n/a	0
1696.58837890625	n/a	WORD	3474613	n/a	LTP520	ltpDelayRepFRReadOnly	0	7	16	CREEK	203	1	1	0
1698.18798828125	n/a	WORD_OFF	3477889	n/a	LTP520	ltpDelayRepFRReadOnly	0	7	16	n/a	n/a	0	n/a	0
1700.9892578125	n/a	WORD	3483626	n/a	LTP520	ltpDelayRepFRReadOnly	0	7	17	SHELF	156	0	1	0
