mstime	trial_type	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
1503361	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	4	10	7	CIDER	23	1	2	0
1504960	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	4	10	7	n/a	n/a	0	n/a	0
1507860	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	4	10	8	THUNDER	299	1	2	0
1509461	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	4	10	8	n/a	n/a	0	n/a	0
1512228	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	4	10	9	SPIDER	168	1	2	0
1513827	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	4	10	9	n/a	n/a	0	n/a	0
1516728	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	4	10	10	LEMON	144	0	1	0
1518328	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	4	10	10	n/a	n/a	0	n/a	0
1520960	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	4	10	11	ONION	276	1	2	1
1522561	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	4	10	11	n/a	n/a	0	n/a	0
1525361	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	4	10	12	DOLL	242	0	2	1
1526961	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	4	10	12	n/a	n/a	0	n/a	0
1529660	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	4	10	13	FLEECE	107	1	2	1
1531260	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	4	10	13	n/a	n/a	0	n/a	0
1534211	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	4	10	14	CIDER	23	1	2	1
1535811	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	4	10	14	n/a	n/a	0	n/a	0
1538477	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	4	10	15	THUNDER	299	1	2	1
1540078	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	4	10	15	n/a	n/a	0	n/a	0
1542611	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	4	10	16	SPIDER	168	1	2	1
1544211	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	4	10	16	n/a	n/a	0	n/a	0
1546810	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	4	10	17	SOCKS	67	1	1	0
1548410	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	4	10	17	n/a	n/a	0	n/a	0
1566295	REC_START	n/a	LTP502	ltpDelayRepFRReadOnly	4	10	n/a	n/a	n/a	0	n/a	0
1567827	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	4	10	n/a	SPIDER	168	0	2	1
1569278	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	4	10	n/a	CIDER	23	0	2	1
1570984	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	4	10	n/a	SOCKS	67	0	1	1
1573342	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	4	10	n/a	ISLAND	205	0	1	1
1574566	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	4	10	n/a	THUNDER	299	0	2	1
1575882	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	4	10	n/a	FLEECE	107	0	2	1
1577264	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	4	10	n/a	HAND	42	0	1	1
1589856	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	4	10	n/a	COUCH	148	0	1	1
1593683	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	4	10	n/a	ONION	276	0	2	1
1596799	TRIAL_START	n/a	LTP502	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
1596799	REC_END	n/a	LTP502	ltpDelayRepFRReadOnly	4	10	n/a	n/a	n/a	0	n/a	0
1606261	COUNTDOWN	n/a	LTP502	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
1610344	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	4	11	0	GUITAR	171	1	2	0
1611944	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	4	11	0	n/a	n/a	0	n/a	0
1614744	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	4	11	1	OAK	255	1	2	0
1616344	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	4	11	1	n/a	n/a	0	n/a	0
1619278	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	4	11	2	PLIERS	234	1	2	0
1620878	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	4	11	2	n/a	n/a	0	n/a	0
1623511	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	4	11	3	MONKEY	302	1	1	0
1625110	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	4	11	3	n/a	n/a	0	n/a	0
1627660	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	4	11	4	CRAB	210	1	1	0
1629260	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	4	11	4	n/a	n/a	0	n/a	0
1632244	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	4	11	5	GRATER	188	1	1	0
1633844	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	4	11	5	n/a	n/a	0	n/a	0
1636360	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	4	11	6	VALLEY	200	0	2	0
1637961	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	4	11	6	n/a	n/a	0	n/a	0
1640860	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	4	11	7	PHONE	88	1	2	0
1642461	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	4	11	7	n/a	n/a	0	n/a	0
1645245	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	4	11	8	PETUNIA	129	1	2	0
1646845	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	4	11	8	n/a	n/a	0	n/a	0
1649761	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	4	11	9	GUITAR	171	1	2	1
1651361	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	4	11	9	n/a	n/a	0	n/a	0
1654061	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	4	11	10	OAK	255	1	2	1
1655661	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	4	11	10	n/a	n/a	0	n/a	0
1658395	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	4	11	11	TRAIN	285	1	1	0
1659995	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	4	11	11	n/a	n/a	0	n/a	0
1662661	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	4	11	12	PHONE	88	1	2	1
1664261	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	4	11	12	n/a	n/a	0	n/a	0
1666861	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	4	11	13	GOAT	118	0	1	0
1668478	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	4	11	13	n/a	n/a	0	n/a	0
1671145	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	4	11	14	PLIERS	234	1	2	1
1672745	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	4	11	14	n/a	n/a	0	n/a	0
1675361	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	4	11	15	VALLEY	200	0	2	1
1676961	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	4	11	15	n/a	n/a	0	n/a	0
1679712	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	4	11	16	PETUNIA	129	1	2	1
1681311	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	4	11	16	n/a	n/a	0	n/a	0
1683961	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	4	11	17	FREEZER	6	1	1	0
1685561	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	4	11	17	n/a	n/a	0	n/a	0
1703312	REC_START	n/a	LTP502	ltpDelayRepFRReadOnly	4	11	n/a	n/a	n/a	0	n/a	0
1704750	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	4	11	n/a	PHONE	88	0	2	1
1706250	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	4	11	n/a	TRAIN	285	0	1	1
1707876	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	4	11	n/a	PETUNIA	129	0	2	1
1710370	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	4	11	n/a	FREEZER	6	0	1	1
1712002	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	4	11	n/a	CRAB	210	0	1	1
1713435	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	4	11	n/a	GRATER	188	0	1	1
1722945	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	4	11	n/a	MONKEY	302	0	1	1
1724487	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	4	11	n/a	OAK	255	0	2	1
1725286	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	4	11	n/a	GUITAR	171	0	2	1
1726198	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	4	11	n/a	PLIERS	234	0	2	1
1733816	TRIAL_START	n/a	LTP502	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
1733816	REC_END	n/a	LTP502	ltpDelayRepFRReadOnly	4	11	n/a	n/a	n/a	0	n/a	0
1742511	COUNTDOWN	n/a	LTP502	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
1746510	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	4	12	0	BROCCOLI	266	1	2	0
1748110	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	4	12	0	n/a	n/a	0	n/a	0
1750927	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	4	12	1	HEADPHONES	94	1	1	0
1752528	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	4	12	1	n/a	n/a	0	n/a	0
1755111	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	4	12	2	LAMB	119	1	1	0
1756728	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	4	12	2	n/a	n/a	0	n/a	0
1759377	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	4	12	3	VIOLIN	173	1	2	0
1760977	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	4	12	3	n/a	n/a	0	n/a	0
1763528	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	4	12	4	SHELF	156	1	2	0
1765127	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	4	12	4	n/a	n/a	0	n/a	0
1768095	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	4	12	5	SPOON	182	1	2	0
1769695	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	4	12	5	n/a	n/a	0	n/a	0
1772478	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	4	12	6	FOG	298	1	1	0
1774078	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	4	12	6	n/a	n/a	0	n/a	0
1776945	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	4	12	7	FOLDER	223	1	2	0
1778544	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	4	12	7	n/a	n/a	0	n/a	0
1781245	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	4	12	8	DUCK	33	1	2	0
1782845	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	4	12	8	n/a	n/a	0	n/a	0
1785728	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	4	12	9	BROCCOLI	266	1	2	1
1787328	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	4	12	9	n/a	n/a	0	n/a	0
1790044	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	4	12	10	SHELF	156	1	2	1
1791645	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	4	12	10	n/a	n/a	0	n/a	0
1794245	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	4	12	11	VIOLIN	173	1	2	1
1795845	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	4	12	11	n/a	n/a	0	n/a	0
1798527	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	4	12	12	CAKE	74	1	1	0
1800128	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	4	12	12	n/a	n/a	0	n/a	0
1803061	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	4	12	13	KNEE	49	0	1	0
1804662	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	4	12	13	n/a	n/a	0	n/a	0
1807562	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	4	12	14	SPOON	182	1	2	1
1809161	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	4	12	14	n/a	n/a	0	n/a	0
1812028	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	4	12	15	SHORTS	65	0	1	0
1813627	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	4	12	15	n/a	n/a	0	n/a	0
1816211	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	4	12	16	DUCK	33	1	2	1
1817812	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	4	12	16	n/a	n/a	0	n/a	0
1820762	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	4	12	17	FOLDER	223	1	2	1
1822361	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	4	12	17	n/a	n/a	0	n/a	0
1840128	REC_START	n/a	LTP502	ltpDelayRepFRReadOnly	4	12	n/a	n/a	n/a	0	n/a	0
1841526	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	4	12	n/a	FOG	298	0	1	1
1843066	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	4	12	n/a	FOLDER	223	0	2	1
1844908	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	4	12	n/a	BROCCOLI	266	0	2	1
1846953	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	4	12	n/a	DUCK	33	0	2	1
1848849	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	4	12	n/a	LAMB	119	0	1	1
1850468	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	4	12	n/a	CAKE	74	0	1	1
1851968	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	4	12	n/a	SPOON	182	0	2	1
1853655	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	4	12	n/a	SHELF	156	0	2	1
1856094	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	4	12	n/a	HEADPHONES	94	0	1	1
1857665	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	4	12	n/a	VIOLIN	173	0	2	1
1870650	REC_END	n/a	LTP502	ltpDelayRepFRReadOnly	4	12	n/a	n/a	n/a	0	n/a	0
1870650	TRIAL_START	n/a	LTP502	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
1879328	COUNTDOWN	n/a	LTP502	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
1883395	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	4	13	0	MIXER	11	1	2	0
1884995	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	4	13	0	n/a	n/a	0	n/a	0
1887995	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	4	13	1	LIGHTNING	297	1	1	0
1889595	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	4	13	1	n/a	n/a	0	n/a	0
1892144	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	4	13	2	BASEBALL	252	1	1	0
1893745	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	4	13	2	n/a	n/a	0	n/a	0
1896245	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	4	13	3	NYLON	101	1	1	0
1897862	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	4	13	3	n/a	n/a	0	n/a	0
1900378	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	4	13	4	CAR	278	1	2	0
1901978	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	4	13	4	n/a	n/a	0	n/a	0
1904629	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	4	13	5	PRINTER	92	1	2	0
1906228	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	4	13	5	n/a	n/a	0	n/a	0
1908911	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	4	13	6	MOSQUITO	160	1	2	0
1910512	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	4	13	6	n/a	n/a	0	n/a	0
1913061	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	4	13	7	HAWK	37	1	1	0
1914662	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	4	13	7	n/a	n/a	0	n/a	0
1917378	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	4	13	8	JELLYFISH	212	1	2	0
1918995	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	4	13	8	n/a	n/a	0	n/a	0
1921529	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	4	13	9	TROMBONE	177	1	2	0
1923128	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	4	13	9	n/a	n/a	0	n/a	0
1925762	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	4	13	10	MIXER	11	1	2	1
1927362	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	4	13	10	n/a	n/a	0	n/a	0
1929929	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	4	13	11	FUDGE	81	0	1	0
1931528	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	4	13	11	n/a	n/a	0	n/a	0
1934229	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	4	13	12	CAR	278	1	2	1
1935828	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	4	13	12	n/a	n/a	0	n/a	0
1938345	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	4	13	13	MARIGOLD	133	1	1	0
1939945	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	4	13	13	n/a	n/a	0	n/a	0
1942746	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	4	13	14	MOSQUITO	160	1	2	1
1944345	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	4	13	14	n/a	n/a	0	n/a	0
1947228	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	4	13	15	PRINTER	92	1	2	1
1948828	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	4	13	15	n/a	n/a	0	n/a	0
1951412	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	4	13	16	JELLYFISH	212	1	2	1
1953012	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	4	13	16	n/a	n/a	0	n/a	0
1955779	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	4	13	17	TROMBONE	177	1	2	1
1957378	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	4	13	17	n/a	n/a	0	n/a	0
1975029	REC_START	n/a	LTP502	ltpDelayRepFRReadOnly	4	13	n/a	n/a	n/a	0	n/a	0
1975934	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	4	13	n/a	MARIGOLD	133	0	1	1
1977718	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	4	13	n/a	TROMBONE	177	0	2	1
1979871	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	4	13	n/a	MOSQUITO	160	0	2	1
1981927	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	4	13	n/a	JELLYFISH	212	0	2	1
1986644	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	4	13	n/a	HAWK	37	0	1	1
1988209	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	4	13	n/a	PRINTER	92	0	2	1
1989914	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	4	13	n/a	NYLON	101	0	1	1
1992199	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	4	13	n/a	CAR	278	0	2	1
1994313	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	4	13	n/a	BASEBALL	252	0	1	1
1995847	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	4	13	n/a	MIXER	11	0	2	1
1997341	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	4	13	n/a	LIGHTNING	297	0	1	1
2005533	REC_END	n/a	LTP502	ltpDelayRepFRReadOnly	4	13	n/a	n/a	n/a	0	n/a	0
2005533	TRIAL_START	n/a	LTP502	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
2005545	BREAK_START	n/a	LTP502	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
2006545	BREAK_STOP	n/a	LTP502	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
2054445	COUNTDOWN	n/a	LTP502	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
2058528	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	4	14	0	SPANDEX	103	1	1	0
2060128	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	4	14	0	n/a	n/a	0	n/a	0
2062811	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	4	14	1	TURKEY	121	1	2	0
2064412	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	4	14	1	n/a	n/a	0	n/a	0
2067162	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	4	14	2	MOTORCYCLE	283	1	1	0
2068761	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	4	14	2	n/a	n/a	0	n/a	0
2071379	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	4	14	3	TAPE	228	0	2	0
2072979	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	4	14	3	n/a	n/a	0	n/a	0
2075795	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	4	14	4	CHEETAH	312	1	2	0
2077395	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	4	14	4	n/a	n/a	0	n/a	0
2079928	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	4	14	5	DESK	152	1	2	0
2081528	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	4	14	5	n/a	n/a	0	n/a	0
2084095	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	4	14	6	WHISK	186	0	1	0
2085695	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	4	14	6	n/a	n/a	0	n/a	0
2088496	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	4	14	7	POTATO	275	0	2	0
2090096	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	4	14	7	n/a	n/a	0	n/a	0
2092629	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	4	14	8	MOUNTAIN	197	1	2	0
2094229	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	4	14	8	n/a	n/a	0	n/a	0
2097028	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	4	14	9	SPEAKER	95	0	1	0
2098628	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	4	14	9	n/a	n/a	0	n/a	0
2101412	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	4	14	10	TAPE	228	0	2	1
2103012	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	4	14	10	n/a	n/a	0	n/a	0
2105745	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	4	14	11	TURKEY	121	1	2	1
2107345	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	4	14	11	n/a	n/a	0	n/a	0
2109929	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	4	14	12	CHEETAH	312	1	2	1
2111528	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	4	14	12	n/a	n/a	0	n/a	0
2114196	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	4	14	13	DESK	152	1	2	1
2115795	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	4	14	13	n/a	n/a	0	n/a	0
2118779	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	4	14	14	MOUNTAIN	197	1	2	1
2120395	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	4	14	14	n/a	n/a	0	n/a	0
2123179	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	4	14	15	SPRUCE	260	1	1	0
2124779	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	4	14	15	n/a	n/a	0	n/a	0
2127528	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	4	14	16	POTATO	275	0	2	1
2129128	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	4	14	16	n/a	n/a	0	n/a	0
2131813	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	4	14	17	DRESS	73	0	1	0
2133412	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	4	14	17	n/a	n/a	0	n/a	0
2151195	REC_START	n/a	LTP502	ltpDelayRepFRReadOnly	4	14	n/a	n/a	n/a	0	n/a	0
2152628	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	4	14	n/a	SPANDEX	103	0	1	1
2155190	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	4	14	n/a	TURKEY	121	0	2	1
2156931	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	4	14	n/a	CHEETAH	312	0	2	1
2160915	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	4	14	n/a	DESK	152	0	2	1
2162709	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	4	14	n/a	MOTORCYCLE	283	0	1	1
2164943	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	4	14	n/a	MOUNTAIN	197	0	2	1
2170851	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	4	14	n/a	SPRUCE	260	0	1	1
2181700	TRIAL_START	n/a	LTP502	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
2181700	REC_END	n/a	LTP502	ltpDelayRepFRReadOnly	4	14	n/a	n/a	n/a	0	n/a	0
2190312	COUNTDOWN	n/a	LTP502	ltpDelayRepFRReadOnly	4	n/a	n/a	n/a	n/a	0	n/a	0
2194229	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	4	15	0	WALNUT	264	1	2	0
2195829	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	4	15	0	n/a	n/a	0	n/a	0
2198345	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	4	15	1	BED	146	1	1	0
2199946	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	4	15	1	n/a	n/a	0	n/a	0
2202796	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	4	15	2	JEEP	282	1	2	0
2204395	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	4	15	2	n/a	n/a	0	n/a	0
2207312	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	4	15	3	LETTUCE	268	1	1	0
2208912	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	4	15	3	n/a	n/a	0	n/a	0
2211495	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	4	15	4	CHERRY	142	1	1	0
2213096	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	4	15	4	n/a	n/a	0	n/a	0
