mstime	trial_type	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
719398	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	1	4	n/a	CUPCAKE	77	0	2	1
720398	REC_WORD_VV	n/a	LTP502	ltpDelayRepFRReadOnly	1	4	n/a	<>	-1	0	n/a	0
722144	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	1	4	n/a	CABBAGE	277	0	2	1
723144	REC_WORD_VV	n/a	LTP502	ltpDelayRepFRReadOnly	1	4	n/a	<>	-1	0	n/a	0
725874	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	1	4	n/a	FORK	185	0	1	1
727797	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	1	4	n/a	PANTS	63	0	2	1
729880	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	1	4	n/a	COTTON	98	0	1	1
738758	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	1	4	n/a	ERASER	222	0	2	1
743512	REC_END	n/a	LTP502	ltpDelayRepFRReadOnly	1	4	n/a	n/a	n/a	0	n/a	0
743512	TRIAL_START	n/a	LTP502	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
752907	COUNTDOWN	n/a	LTP502	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
756891	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	1	5	0	CABINET	157	1	2	0
758490	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	1	5	0	n/a	n/a	0	n/a	0
761307	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	1	5	1	BANJO	180	1	1	0
762907	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	1	5	1	n/a	n/a	0	n/a	0
765891	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	1	5	2	TONGS	191	0	2	0
767489	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	1	5	2	n/a	n/a	0	n/a	0
770024	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	1	5	3	DOVE	32	0	1	0
771624	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	1	5	3	n/a	n/a	0	n/a	0
774357	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	1	5	4	SQUID	216	0	2	0
775956	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	1	5	4	n/a	n/a	0	n/a	0
778724	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	1	5	5	SKIRT	66	1	2	0
780324	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	1	5	5	n/a	n/a	0	n/a	0
783107	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	1	5	6	CELERY	271	0	1	0
784707	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	1	5	6	n/a	n/a	0	n/a	0
787324	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	1	5	7	HURRICANE	300	1	2	0
788924	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	1	5	7	n/a	n/a	0	n/a	0
791523	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	1	5	8	SPIDER	168	1	2	0
793124	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	1	5	8	n/a	n/a	0	n/a	0
795756	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	1	5	9	STAPLER	225	1	1	0
797357	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	1	5	9	n/a	n/a	0	n/a	0
800124	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	1	5	10	CABINET	157	1	2	1
801723	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	1	5	10	n/a	n/a	0	n/a	0
804707	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	1	5	11	OCEAN	196	0	1	0
806307	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	1	5	11	n/a	n/a	0	n/a	0
809191	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	1	5	12	TONGS	191	0	2	1
810790	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	1	5	12	n/a	n/a	0	n/a	0
813475	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	1	5	13	SQUID	216	0	2	1
815073	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	1	5	13	n/a	n/a	0	n/a	0
817724	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	1	5	14	SKIRT	66	1	2	1
819341	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	1	5	14	n/a	n/a	0	n/a	0
822156	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	1	5	15	HURRICANE	300	1	2	1
823757	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	1	5	15	n/a	n/a	0	n/a	0
826606	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	1	5	16	SPIDER	168	1	2	1
828206	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	1	5	16	n/a	n/a	0	n/a	0
830924	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	1	5	17	COLA	14	1	1	0
832524	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	1	5	17	n/a	n/a	0	n/a	0
850374	REC_START	n/a	LTP502	ltpDelayRepFRReadOnly	1	5	n/a	n/a	n/a	0	n/a	0
851252	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	1	5	n/a	SPIDER	168	0	2	1
852943	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	1	5	n/a	STAPLER	225	0	1	1
854970	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	1	5	n/a	HURRICANE	300	0	2	1
858265	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	1	5	n/a	BANJO	180	0	1	1
861890	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	1	5	n/a	CABINET	157	0	2	1
862890	REC_WORD_VV	n/a	LTP502	ltpDelayRepFRReadOnly	1	5	n/a	<>	-1	0	n/a	0
865077	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	1	5	n/a	SKIRT	66	0	2	1
866077	REC_WORD_VV	n/a	LTP502	ltpDelayRepFRReadOnly	1	5	n/a	<>	-1	0	n/a	0
879204	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	1	5	n/a	COLA	14	0	1	1
880894	REC_END	n/a	LTP502	ltpDelayRepFRReadOnly	1	5	n/a	n/a	n/a	0	n/a	0
880894	TRIAL_START	n/a	LTP502	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
890241	COUNTDOWN	n/a	LTP502	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
894324	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	1	6	0	BEER	22	1	1	0
895924	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	1	6	0	n/a	n/a	0	n/a	0
898774	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	1	6	1	GNAT	169	0	1	0
900374	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	1	6	1	n/a	n/a	0	n/a	0
903108	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	1	6	2	CHAIR	147	1	2	0
904707	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	1	6	2	n/a	n/a	0	n/a	0
907458	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	1	6	3	COOKIE	79	0	2	0
909057	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	1	6	3	n/a	n/a	0	n/a	0
911591	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	1	6	4	HEADPHONES	94	1	2	0
913191	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	1	6	4	n/a	n/a	0	n/a	0
915941	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	1	6	5	JACKET	68	0	1	0
917541	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	1	6	5	n/a	n/a	0	n/a	0
920174	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	1	6	6	STRAINER	187	1	2	0
921774	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	1	6	6	n/a	n/a	0	n/a	0
924557	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	1	6	7	VELVET	108	1	2	0
926158	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	1	6	7	n/a	n/a	0	n/a	0
928774	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	1	6	8	BINDER	224	1	2	0
930374	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	1	6	8	n/a	n/a	0	n/a	0
933324	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	1	6	9	CHAIR	147	1	2	1
934924	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	1	6	9	n/a	n/a	0	n/a	0
937658	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	1	6	10	COOKIE	79	0	2	1
939257	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	1	6	10	n/a	n/a	0	n/a	0
942041	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	1	6	11	HEADPHONES	94	1	2	1
943641	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	1	6	11	n/a	n/a	0	n/a	0
946624	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	1	6	12	BANANA	136	0	1	0
948224	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	1	6	12	n/a	n/a	0	n/a	0
951141	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	1	6	13	STRAINER	187	1	2	1
952742	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	1	6	13	n/a	n/a	0	n/a	0
955675	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	1	6	14	FREEZER	6	0	1	0
957291	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	1	6	14	n/a	n/a	0	n/a	0
960140	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	1	6	15	VELVET	108	1	2	1
961741	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	1	6	15	n/a	n/a	0	n/a	0
964657	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	1	6	16	BINDER	224	1	2	1
966256	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	1	6	16	n/a	n/a	0	n/a	0
968823	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	1	6	17	DOLLHOUSE	246	1	1	0
970423	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	1	6	17	n/a	n/a	0	n/a	0
988091	REC_START	n/a	LTP502	ltpDelayRepFRReadOnly	1	6	n/a	n/a	n/a	0	n/a	0
989473	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	1	6	n/a	DOLLHOUSE	246	0	1	1
990473	REC_WORD_VV	n/a	LTP502	ltpDelayRepFRReadOnly	1	6	n/a	<>	-1	0	n/a	0
991840	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	1	6	n/a	BINDER	224	0	2	1
993636	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	1	6	n/a	CHAIR	147	0	2	1
995755	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	1	6	n/a	BEER	22	0	1	1
1000129	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	1	6	n/a	HEADPHONES	94	0	2	1
1001129	REC_WORD_VV	n/a	LTP502	ltpDelayRepFRReadOnly	1	6	n/a	<>	-1	0	n/a	0
1003067	REC_WORD_VV	n/a	LTP502	ltpDelayRepFRReadOnly	1	6	n/a	<>	-1	0	n/a	0
1005045	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	1	6	n/a	STRAINER	187	0	2	1
1009094	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	1	6	n/a	VELVET	108	0	2	1
1018594	REC_END	n/a	LTP502	ltpDelayRepFRReadOnly	1	6	n/a	n/a	n/a	0	n/a	0
1018594	TRIAL_START	n/a	LTP502	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1018606	BREAK_START	n/a	LTP502	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1019606	BREAK_STOP	n/a	LTP502	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1068341	COUNTDOWN	n/a	LTP502	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1072241	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	1	7	0	FINCH	35	0	1	0
1073841	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	1	7	0	n/a	n/a	0	n/a	0
1076691	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	1	7	1	SOFA	150	1	2	0
1078291	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	1	7	1	n/a	n/a	0	n/a	0
1081241	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	1	7	2	HORSE	116	1	2	0
1082841	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	1	7	2	n/a	n/a	0	n/a	0
1085591	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	1	7	3	PLANE	284	0	1	0
1087191	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	1	7	3	n/a	n/a	0	n/a	0
1089791	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	1	7	4	TOASTER	9	0	2	0
1091390	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	1	7	4	n/a	n/a	0	n/a	0
1094190	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	1	7	5	LEATHER	105	1	2	0
1095790	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	1	7	5	n/a	n/a	0	n/a	0
1098675	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	1	7	6	EVERGREEN	258	0	2	0
1100275	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	1	7	6	n/a	n/a	0	n/a	0
1102808	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	1	7	7	RUM	25	1	2	0
1104408	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	1	7	7	n/a	n/a	0	n/a	0
1107258	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	1	7	8	NOSE	45	0	1	0
1108858	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	1	7	8	n/a	n/a	0	n/a	0
1111408	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	1	7	9	WOODS	201	0	1	0
1113024	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	1	7	9	n/a	n/a	0	n/a	0
1115758	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	1	7	10	HORSE	116	1	2	1
1117358	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	1	7	10	n/a	n/a	0	n/a	0
1120124	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	1	7	11	SOFA	150	1	2	1
1121724	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	1	7	11	n/a	n/a	0	n/a	0
1124508	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	1	7	12	LEATHER	105	1	2	1
1126124	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	1	7	12	n/a	n/a	0	n/a	0
1129075	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	1	7	13	TOASTER	9	0	2	1
1130675	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	1	7	13	n/a	n/a	0	n/a	0
1133541	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	1	7	14	EVERGREEN	258	0	2	1
1135141	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	1	7	14	n/a	n/a	0	n/a	0
1137758	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	1	7	15	BARBIE	245	1	1	0
1139358	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	1	7	15	n/a	n/a	0	n/a	0
1142008	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	1	7	16	RUM	25	1	2	1
1143608	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	1	7	16	n/a	n/a	0	n/a	0
1146591	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	1	7	17	WINDOW	51	1	1	0
1148191	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	1	7	17	n/a	n/a	0	n/a	0
1165758	REC_START	n/a	LTP502	ltpDelayRepFRReadOnly	1	7	n/a	n/a	n/a	0	n/a	0
1167034	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	1	7	n/a	WINDOW	51	0	1	1
1169270	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	1	7	n/a	BARBIE	245	0	1	1
1171523	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	1	7	n/a	RUM	25	0	2	1
1173518	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	1	7	n/a	HORSE	116	0	2	1
1175686	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	1	7	n/a	SOFA	150	0	2	1
1178818	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	1	7	n/a	LEATHER	105	0	2	1
1196262	REC_END	n/a	LTP502	ltpDelayRepFRReadOnly	1	7	n/a	n/a	n/a	0	n/a	0
1196262	TRIAL_START	n/a	LTP502	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1205640	COUNTDOWN	n/a	LTP502	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1209741	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	1	8	0	PEACH	139	1	1	0
1211358	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	1	8	0	n/a	n/a	0	n/a	0
1214141	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	1	8	1	CRICKET	167	0	2	0
1215741	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	1	8	1	n/a	n/a	0	n/a	0
1218340	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	1	8	2	RECLINER	154	1	2	0
1219941	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	1	8	2	n/a	n/a	0	n/a	0
1222925	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	1	8	3	SHRIMP	208	1	2	0
1224525	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	1	8	3	n/a	n/a	0	n/a	0
1227208	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	1	8	4	CYPRESS	265	1	2	0
1228808	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	1	8	4	n/a	n/a	0	n/a	0
1231458	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	1	8	5	CIDER	23	1	2	0
1233058	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	1	8	5	n/a	n/a	0	n/a	0
1235925	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	1	8	6	CARDINAL	29	0	1	0
1237524	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	1	8	6	n/a	n/a	0	n/a	0
1240391	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	1	8	7	ZEBRA	308	1	2	0
1241991	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	1	8	7	n/a	n/a	0	n/a	0
1244758	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	1	8	8	FOUNDATION	57	0	1	0
1246358	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	1	8	8	n/a	n/a	0	n/a	0
1248941	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	1	8	9	LETTUCE	268	1	1	0
1250541	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	1	8	9	n/a	n/a	0	n/a	0
1253475	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	1	8	10	LEG	39	1	1	0
1255075	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	1	8	10	n/a	n/a	0	n/a	0
1257908	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	1	8	11	RECLINER	154	1	2	1
1259508	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	1	8	11	n/a	n/a	0	n/a	0
1262258	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	1	8	12	CRICKET	167	0	2	1
1263858	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	1	8	12	n/a	n/a	0	n/a	0
1266591	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	1	8	13	SHRIMP	208	1	2	1
1268191	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	1	8	13	n/a	n/a	0	n/a	0
1270891	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	1	8	14	CYPRESS	265	1	2	1
1272491	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	1	8	14	n/a	n/a	0	n/a	0
1275208	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	1	8	15	ZEBRA	308	1	2	1
1276808	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	1	8	15	n/a	n/a	0	n/a	0
1279808	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	1	8	16	PENCIL	219	1	1	0
1281408	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	1	8	16	n/a	n/a	0	n/a	0
1284391	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	1	8	17	CIDER	23	1	2	1
1285991	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	1	8	17	n/a	n/a	0	n/a	0
1303575	REC_START	n/a	LTP502	ltpDelayRepFRReadOnly	1	8	n/a	n/a	n/a	0	n/a	0
1304795	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	1	8	n/a	PEACH	139	0	1	1
1306341	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	1	8	n/a	CIDER	23	0	2	1
1309327	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	1	8	n/a	CYPRESS	265	0	2	1
1310327	REC_WORD_VV	n/a	LTP502	ltpDelayRepFRReadOnly	1	8	n/a	<>	-1	0	n/a	0
1311355	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	1	8	n/a	LETTUCE	268	0	1	1
1313048	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	1	8	n/a	LEG	39	0	1	1
1315135	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	1	8	n/a	SHRIMP	208	0	2	1
1317219	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	1	8	n/a	ZEBRA	308	0	2	1
1319141	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	1	8	n/a	RECLINER	154	0	2	1
1321310	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	1	8	n/a	PENCIL	219	0	1	1
1334079	TRIAL_START	n/a	LTP502	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1334079	REC_END	n/a	LTP502	ltpDelayRepFRReadOnly	1	8	n/a	n/a	n/a	0	n/a	0
1343058	COUNTDOWN	n/a	LTP502	ltpDelayRepFRReadOnly	1	n/a	n/a	n/a	n/a	0	n/a	0
1347008	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	1	9	0	CEILING	55	0	2	0
1348608	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	1	9	0	n/a	n/a	0	n/a	0
1351558	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	1	9	1	ROBIN	28	0	1	0
1353158	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	1	9	1	n/a	n/a	0	n/a	0
1355808	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	1	9	2	FOG	298	0	2	0
1357408	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	1	9	2	n/a	n/a	0	n/a	0
1360125	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	1	9	3	SHEEP	117	0	1	0
1361725	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	1	9	3	n/a	n/a	0	n/a	0
1364508	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	1	9	4	VIOLET	127	0	2	0
1366108	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	1	9	4	n/a	n/a	0	n/a	0
1368841	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	1	9	5	MOPED	289	1	1	0
1370442	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	1	9	5	n/a	n/a	0	n/a	0
1373308	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	1	9	6	HAMMER	231	1	2	0
1374908	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	1	9	6	n/a	n/a	0	n/a	0
1377609	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	1	9	7	CHIMPANZEE	307	1	2	0
1379209	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	1	9	7	n/a	n/a	0	n/a	0
1382159	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	1	9	8	PLANKTON	214	1	2	0
1383758	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	1	9	8	n/a	n/a	0	n/a	0
1386574	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	1	9	9	POTATO	275	1	1	0
1388175	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	1	9	9	n/a	n/a	0	n/a	0
1390808	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	1	9	10	FOG	298	0	2	1
1392408	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	1	9	10	n/a	n/a	0	n/a	0
1395191	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	1	9	11	RIVER	194	0	1	0
1396791	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	1	9	11	n/a	n/a	0	n/a	0
1399592	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	1	9	12	CEILING	55	0	2	1
1401191	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	1	9	12	n/a	n/a	0	n/a	0
1404058	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	1	9	13	HAMMER	231	1	2	1
1405675	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	1	9	13	n/a	n/a	0	n/a	0
1408525	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	1	9	14	VIOLET	127	0	2	1
1410125	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	1	9	14	n/a	n/a	0	n/a	0
1412741	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	1	9	15	PLANKTON	214	1	2	1
1414342	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	1	9	15	n/a	n/a	0	n/a	0
1417208	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	1	9	16	CHIMPANZEE	307	1	2	1
1418808	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	1	9	16	n/a	n/a	0	n/a	0
1421724	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	1	9	17	MAPLE	256	1	1	0
1423324	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	1	9	17	n/a	n/a	0	n/a	0
1441192	REC_START	n/a	LTP502	ltpDelayRepFRReadOnly	1	9	n/a	n/a	n/a	0	n/a	0
1442375	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	1	9	n/a	CHIMPANZEE	307	0	2	1
1443375	REC_WORD_VV	n/a	LTP502	ltpDelayRepFRReadOnly	1	9	n/a	<>	-1	0	n/a	0
