mstime	trial_type	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
1616609	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	2	10	7	SPEAKER	95	0	2	0
1618209	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	2	10	7	n/a	n/a	0	n/a	0
1620892	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	2	10	8	GOOSE	36	0	1	0
1622492	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	2	10	8	n/a	n/a	0	n/a	0
1625176	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	2	10	9	TAPE	228	1	2	1
1626776	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	2	10	9	n/a	n/a	0	n/a	0
1629626	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	2	10	10	VELVET	108	0	1	0
1631226	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	2	10	10	n/a	n/a	0	n/a	0
1633793	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	2	10	11	ROSE	123	1	2	1
1635392	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	2	10	11	n/a	n/a	0	n/a	0
1638159	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	2	10	12	JUICE	19	1	2	1
1639759	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	2	10	12	n/a	n/a	0	n/a	0
1642359	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	2	10	13	BASEBALL	252	1	1	0
1643959	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	2	10	13	n/a	n/a	0	n/a	0
1646776	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	2	10	14	WOODS	201	1	2	1
1648376	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	2	10	14	n/a	n/a	0	n/a	0
1651142	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	2	10	15	DRIZZLE	296	1	1	0
1652742	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	2	10	15	n/a	n/a	0	n/a	0
1655459	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	2	10	16	STRAWBERRY	137	1	2	1
1657059	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	2	10	16	n/a	n/a	0	n/a	0
1659676	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	2	10	17	SPEAKER	95	0	2	1
1661276	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	2	10	17	n/a	n/a	0	n/a	0
1679076	REC_START	n/a	LTP510	ltpDelayRepFRReadOnly	2	10	n/a	n/a	n/a	0	n/a	0
1680159	REC_WORD	n/a	LTP510	ltpDelayRepFRReadOnly	2	10	n/a	TAPE	228	0	2	1
1681656	REC_WORD	n/a	LTP510	ltpDelayRepFRReadOnly	2	10	n/a	JUICE	19	0	2	1
1683688	REC_WORD	n/a	LTP510	ltpDelayRepFRReadOnly	2	10	n/a	ROSE	123	0	2	1
1685646	REC_WORD	n/a	LTP510	ltpDelayRepFRReadOnly	2	10	n/a	STRAWBERRY	137	0	2	1
1688459	REC_WORD	n/a	LTP510	ltpDelayRepFRReadOnly	2	10	n/a	WOODS	201	0	2	1
1699611	REC_WORD	n/a	LTP510	ltpDelayRepFRReadOnly	2	10	n/a	DRIZZLE	296	0	1	1
1702658	REC_WORD	n/a	LTP510	ltpDelayRepFRReadOnly	2	10	n/a	BASEBALL	252	0	1	1
1709581	TRIAL_START	n/a	LTP510	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1709581	REC_END	n/a	LTP510	ltpDelayRepFRReadOnly	2	10	n/a	n/a	n/a	0	n/a	0
1718326	COUNTDOWN	n/a	LTP510	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1722309	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	2	11	0	REFRIGERATOR	2	1	2	0
1723909	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	2	11	0	n/a	n/a	0	n/a	0
1726626	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	2	11	1	RULER	226	0	1	0
1728226	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	2	11	1	n/a	n/a	0	n/a	0
1730759	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	2	11	2	CHEETAH	312	0	2	0
1732359	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	2	11	2	n/a	n/a	0	n/a	0
1735159	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	2	11	3	HAND	42	0	1	0
1736759	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	2	11	3	n/a	n/a	0	n/a	0
1739376	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	2	11	4	PASTRY	82	1	1	0
1740976	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	2	11	4	n/a	n/a	0	n/a	0
1743693	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	2	11	5	DRUM	172	0	2	0
1745293	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	2	11	5	n/a	n/a	0	n/a	0
1747909	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	2	11	6	LEATHER	105	0	2	0
1749509	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	2	11	6	n/a	n/a	0	n/a	0
1752343	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	2	11	7	SPATULA	184	1	1	0
1753943	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	2	11	7	n/a	n/a	0	n/a	0
1756693	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	2	11	8	DAISY	122	1	2	0
1758293	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	2	11	8	n/a	n/a	0	n/a	0
1761193	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	2	11	9	COW	111	1	1	0
1762793	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	2	11	9	n/a	n/a	0	n/a	0
1765293	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	2	11	10	POTATO	275	1	2	0
1766893	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	2	11	10	n/a	n/a	0	n/a	0
1769526	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	2	11	11	REFRIGERATOR	2	1	2	1
1771126	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	2	11	11	n/a	n/a	0	n/a	0
1773676	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	2	11	12	CHEETAH	312	0	2	1
1775276	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	2	11	12	n/a	n/a	0	n/a	0
1777810	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	2	11	13	DRUM	172	0	2	1
1779410	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	2	11	13	n/a	n/a	0	n/a	0
1782110	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	2	11	14	DAISY	122	1	2	1
1783709	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	2	11	14	n/a	n/a	0	n/a	0
1786543	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	2	11	15	HEADPHONES	94	0	1	0
1788143	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	2	11	15	n/a	n/a	0	n/a	0
1791093	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	2	11	16	LEATHER	105	0	2	1
1792693	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	2	11	16	n/a	n/a	0	n/a	0
1795393	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	2	11	17	POTATO	275	1	2	1
1796993	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	2	11	17	n/a	n/a	0	n/a	0
1814876	REC_START	n/a	LTP510	ltpDelayRepFRReadOnly	2	11	n/a	n/a	n/a	0	n/a	0
1816149	REC_WORD	n/a	LTP510	ltpDelayRepFRReadOnly	2	11	n/a	REFRIGERATOR	2	0	2	1
1818845	REC_WORD	n/a	LTP510	ltpDelayRepFRReadOnly	2	11	n/a	PASTRY	82	0	1	1
1821785	REC_WORD	n/a	LTP510	ltpDelayRepFRReadOnly	2	11	n/a	POTATO	275	0	2	1
1824432	REC_WORD	n/a	LTP510	ltpDelayRepFRReadOnly	2	11	n/a	SPATULA	184	0	1	1
1839669	REC_WORD	n/a	LTP510	ltpDelayRepFRReadOnly	2	11	n/a	DAISY	122	0	2	1
1842524	REC_WORD	n/a	LTP510	ltpDelayRepFRReadOnly	2	11	n/a	COW	111	0	1	1
1845381	REC_END	n/a	LTP510	ltpDelayRepFRReadOnly	2	11	n/a	n/a	n/a	0	n/a	0
1845381	TRIAL_START	n/a	LTP510	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1854677	COUNTDOWN	n/a	LTP510	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1858560	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	2	12	0	JELLYFISH	212	0	2	0
1860160	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	2	12	0	n/a	n/a	0	n/a	0
1862943	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	2	12	1	HALLWAY	58	1	2	0
1864542	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	2	12	1	n/a	n/a	0	n/a	0
1867410	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	2	12	2	ROBIN	28	1	2	0
1869027	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	2	12	2	n/a	n/a	0	n/a	0
1871927	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	2	12	3	LEVEL	237	1	2	0
1873526	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	2	12	3	n/a	n/a	0	n/a	0
1876343	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	2	12	4	BALL	243	1	2	0
1877943	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	2	12	4	n/a	n/a	0	n/a	0
1880610	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	2	12	5	RADIO	90	1	2	0
1882210	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	2	12	5	n/a	n/a	0	n/a	0
1885043	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	2	12	6	WILLOW	261	1	1	0
1886643	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	2	12	6	n/a	n/a	0	n/a	0
1889510	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	2	12	7	HALLWAY	58	1	2	1
1891110	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	2	12	7	n/a	n/a	0	n/a	0
1893726	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	2	12	8	SOCKS	67	1	1	0
1895326	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	2	12	8	n/a	n/a	0	n/a	0
1897910	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	2	12	9	BANANA	136	1	1	0
1899510	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	2	12	9	n/a	n/a	0	n/a	0
1902393	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	2	12	10	JELLYFISH	212	0	2	1
1903993	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	2	12	10	n/a	n/a	0	n/a	0
1906676	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	2	12	11	ROBIN	28	1	2	1
1908276	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	2	12	11	n/a	n/a	0	n/a	0
1911094	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	2	12	12	LEVEL	237	1	2	1
1912693	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	2	12	12	n/a	n/a	0	n/a	0
1915543	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	2	12	13	MOUNTAIN	197	0	1	0
1917143	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	2	12	13	n/a	n/a	0	n/a	0
1920060	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	2	12	14	BALL	243	1	2	1
1921660	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	2	12	14	n/a	n/a	0	n/a	0
1924593	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	2	12	15	BROWNIES	76	0	1	0
1926193	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	2	12	15	n/a	n/a	0	n/a	0
1928760	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	2	12	16	RADIO	90	1	2	1
1930360	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	2	12	16	n/a	n/a	0	n/a	0
1932927	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	2	12	17	SILK	99	1	1	0
1934527	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	2	12	17	n/a	n/a	0	n/a	0
1952510	REC_START	n/a	LTP510	ltpDelayRepFRReadOnly	2	12	n/a	n/a	n/a	0	n/a	0
1953851	REC_WORD	n/a	LTP510	ltpDelayRepFRReadOnly	2	12	n/a	RADIO	90	0	2	1
1956418	REC_WORD	n/a	LTP510	ltpDelayRepFRReadOnly	2	12	n/a	BALL	243	0	2	1
1958957	REC_WORD	n/a	LTP510	ltpDelayRepFRReadOnly	2	12	n/a	SILK	99	0	1	1
1961935	REC_WORD	n/a	LTP510	ltpDelayRepFRReadOnly	2	12	n/a	LEVEL	237	0	2	1
1964680	REC_WORD	n/a	LTP510	ltpDelayRepFRReadOnly	2	12	n/a	HALLWAY	58	0	2	1
1967577	REC_WORD	n/a	LTP510	ltpDelayRepFRReadOnly	2	12	n/a	SOCKS	67	0	1	1
1971327	REC_WORD	n/a	LTP510	ltpDelayRepFRReadOnly	2	12	n/a	WILLOW	261	0	1	1
1974206	REC_WORD	n/a	LTP510	ltpDelayRepFRReadOnly	2	12	n/a	ROBIN	28	0	2	1
1977133	REC_WORD	n/a	LTP510	ltpDelayRepFRReadOnly	2	12	n/a	BANANA	136	0	1	1
1983014	TRIAL_START	n/a	LTP510	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1983014	REC_END	n/a	LTP510	ltpDelayRepFRReadOnly	2	12	n/a	n/a	n/a	0	n/a	0
1991277	COUNTDOWN	n/a	LTP510	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1995394	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	2	13	0	FLOOR	54	1	2	0
1996993	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	2	13	0	n/a	n/a	0	n/a	0
1999894	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	2	13	1	ORANGUTAN	311	1	2	0
2001493	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	2	13	1	n/a	n/a	0	n/a	0
2004227	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	2	13	2	BARBIE	245	1	2	0
2005827	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	2	13	2	n/a	n/a	0	n/a	0
2008560	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	2	13	3	GRATER	188	0	1	0
2010160	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	2	13	3	n/a	n/a	0	n/a	0
2012960	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	2	13	4	STAPLER	225	1	2	0
2014560	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	2	13	4	n/a	n/a	0	n/a	0
2017394	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	2	13	5	DAFFODIL	128	1	2	0
2018993	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	2	13	5	n/a	n/a	0	n/a	0
2021660	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	2	13	6	HORSE	116	1	2	0
2023260	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	2	13	6	n/a	n/a	0	n/a	0
2025827	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	2	13	7	FLOOR	54	1	2	1
2027427	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	2	13	7	n/a	n/a	0	n/a	0
2030227	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	2	13	8	TRUCK	279	0	1	0
2031827	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	2	13	8	n/a	n/a	0	n/a	0
2034360	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	2	13	9	STEREO	89	0	1	0
2035960	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	2	13	9	n/a	n/a	0	n/a	0
2038527	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	2	13	10	BARBIE	245	1	2	1
2040127	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	2	13	10	n/a	n/a	0	n/a	0
2042894	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	2	13	11	ORANGUTAN	311	1	2	1
2044494	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	2	13	11	n/a	n/a	0	n/a	0
2047360	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	2	13	12	NOSE	45	0	1	0
2048960	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	2	13	12	n/a	n/a	0	n/a	0
2051527	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	2	13	13	BLOUSE	70	0	1	0
2053127	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	2	13	13	n/a	n/a	0	n/a	0
2055977	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	2	13	14	COLA	14	0	1	0
2057577	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	2	13	14	n/a	n/a	0	n/a	0
2060160	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	2	13	15	STAPLER	225	1	2	1
2061760	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	2	13	15	n/a	n/a	0	n/a	0
2064277	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	2	13	16	DAFFODIL	128	1	2	1
2065877	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	2	13	16	n/a	n/a	0	n/a	0
2068710	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	2	13	17	HORSE	116	1	2	1
2070310	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	2	13	17	n/a	n/a	0	n/a	0
2088144	REC_START	n/a	LTP510	ltpDelayRepFRReadOnly	2	13	n/a	n/a	n/a	0	n/a	0
2089503	REC_WORD	n/a	LTP510	ltpDelayRepFRReadOnly	2	13	n/a	FLOOR	54	0	2	1
2092769	REC_WORD	n/a	LTP510	ltpDelayRepFRReadOnly	2	13	n/a	BARBIE	245	0	2	1
2095451	REC_WORD	n/a	LTP510	ltpDelayRepFRReadOnly	2	13	n/a	ORANGUTAN	311	0	2	1
2098564	REC_WORD	n/a	LTP510	ltpDelayRepFRReadOnly	2	13	n/a	HORSE	116	0	2	1
2101613	REC_WORD	n/a	LTP510	ltpDelayRepFRReadOnly	2	13	n/a	STAPLER	225	0	2	1
2117245	REC_WORD	n/a	LTP510	ltpDelayRepFRReadOnly	2	13	n/a	DAFFODIL	128	0	2	1
2118649	REC_END	n/a	LTP510	ltpDelayRepFRReadOnly	2	13	n/a	n/a	n/a	0	n/a	0
2118649	TRIAL_START	n/a	LTP510	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
2118660	BREAK_START	n/a	LTP510	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
2119660	BREAK_STOP	n/a	LTP510	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
2162594	COUNTDOWN	n/a	LTP510	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
2166577	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	2	14	0	COTTON	98	1	2	0
2168177	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	2	14	0	n/a	n/a	0	n/a	0
2170811	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	2	14	1	CHICKEN	112	1	2	0
2172411	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	2	14	1	n/a	n/a	0	n/a	0
2175194	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	2	14	2	BASKETBALL	247	0	2	0
2176794	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	2	14	2	n/a	n/a	0	n/a	0
2179644	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	2	14	3	ELEPHANT	303	1	2	0
2181244	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	2	14	3	n/a	n/a	0	n/a	0
2184244	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	2	14	4	LETTUCE	268	1	2	0
2185844	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	2	14	4	n/a	n/a	0	n/a	0
2188594	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	2	14	5	PEELER	189	1	2	0
2190194	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	2	14	5	n/a	n/a	0	n/a	0
2193061	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	2	14	6	COTTON	98	1	2	1
2194661	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	2	14	6	n/a	n/a	0	n/a	0
2197377	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	2	14	7	LEMON	144	1	1	0
2198977	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	2	14	7	n/a	n/a	0	n/a	0
2201677	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	2	14	8	CHICKEN	112	1	2	1
2203277	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	2	14	8	n/a	n/a	0	n/a	0
2206061	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	2	14	9	BASKETBALL	247	0	2	1
2207661	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	2	14	9	n/a	n/a	0	n/a	0
2210277	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	2	14	10	SQUID	216	0	1	0
2211877	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	2	14	10	n/a	n/a	0	n/a	0
2214494	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	2	14	11	GLUE	229	0	1	0
2216094	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	2	14	11	n/a	n/a	0	n/a	0
2218727	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	2	14	12	ELEPHANT	303	1	2	1
2220327	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	2	14	12	n/a	n/a	0	n/a	0
2223095	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	2	14	13	PEELER	189	1	2	1
2224695	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	2	14	13	n/a	n/a	0	n/a	0
2227661	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	2	14	14	LETTUCE	268	1	2	1
2229261	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	2	14	14	n/a	n/a	0	n/a	0
2232027	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	2	14	15	WIND	291	1	1	0
2233627	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	2	14	15	n/a	n/a	0	n/a	0
2236611	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	2	14	16	CARNATION	126	1	1	0
2238211	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	2	14	16	n/a	n/a	0	n/a	0
2240994	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	2	14	17	HILLS	199	1	1	0
2242594	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	2	14	17	n/a	n/a	0	n/a	0
2260128	REC_START	n/a	LTP510	ltpDelayRepFRReadOnly	2	14	n/a	n/a	n/a	0	n/a	0
2262128	REC_WORD	n/a	LTP510	ltpDelayRepFRReadOnly	2	14	n/a	HILLS	199	0	1	1
2264809	REC_WORD	n/a	LTP510	ltpDelayRepFRReadOnly	2	14	n/a	WIND	291	0	1	1
2267093	REC_WORD	n/a	LTP510	ltpDelayRepFRReadOnly	2	14	n/a	COTTON	98	0	2	1
2269625	REC_WORD	n/a	LTP510	ltpDelayRepFRReadOnly	2	14	n/a	CHICKEN	112	0	2	1
2272047	REC_WORD	n/a	LTP510	ltpDelayRepFRReadOnly	2	14	n/a	LETTUCE	268	0	2	1
2274668	REC_WORD	n/a	LTP510	ltpDelayRepFRReadOnly	2	14	n/a	LEMON	144	0	1	1
2277479	REC_WORD	n/a	LTP510	ltpDelayRepFRReadOnly	2	14	n/a	PEELER	189	0	2	1
2280187	REC_WORD	n/a	LTP510	ltpDelayRepFRReadOnly	2	14	n/a	CARNATION	126	0	1	1
2289544	REC_WORD	n/a	LTP510	ltpDelayRepFRReadOnly	2	14	n/a	ELEPHANT	303	0	2	1
2290649	TRIAL_START	n/a	LTP510	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
2290649	REC_END	n/a	LTP510	ltpDelayRepFRReadOnly	2	14	n/a	n/a	n/a	0	n/a	0
2299793	COUNTDOWN	n/a	LTP510	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
2303728	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	2	15	0	LILY	125	1	2	0
2305327	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	2	15	0	n/a	n/a	0	n/a	0
2307910	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	2	15	1	ISLAND	205	1	2	0
2309511	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	2	15	1	n/a	n/a	0	n/a	0
2312144	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	2	15	2	EYE	46	0	2	0
2313744	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	2	15	2	n/a	n/a	0	n/a	0
2316361	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	2	15	3	MILK	21	0	1	0
2317960	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	2	15	3	n/a	n/a	0	n/a	0
2320495	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	2	15	4	IRON	13	0	1	0
2322094	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	2	15	4	n/a	n/a	0	n/a	0
2324928	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	2	15	5	NOTEBOOK	221	0	2	0
2326527	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	2	15	5	n/a	n/a	0	n/a	0
2329078	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	2	15	6	APPLE	134	1	1	0
2330694	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	2	15	6	n/a	n/a	0	n/a	0
2333494	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	2	15	7	SKIRT	66	1	2	0
2335093	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	2	15	7	n/a	n/a	0	n/a	0
2337610	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	2	15	8	WOOL	100	1	2	0
2339211	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	2	15	8	n/a	n/a	0	n/a	0
2341844	WORD	n/a	LTP510	ltpDelayRepFRReadOnly	2	15	9	LILY	125	1	2	1
2343444	WORD_OFF	n/a	LTP510	ltpDelayRepFRReadOnly	2	15	9	n/a	n/a	0	n/a	0
