mstime	trial_type	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
1713604	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	0	9	15	RADIO	90	1	1	0
1715203	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	0	9	15	n/a	n/a	0	n/a	0
1717737	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	0	9	16	PUDDING	80	1	2	1
1719337	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	0	9	16	n/a	n/a	0	n/a	0
1722219	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	0	9	17	BLOCKS	244	1	1	0
1723836	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	0	9	17	n/a	n/a	0	n/a	0
1741720	REC_START	n/a	LTP547	ltpDelayRepFRReadOnly	0	9	n/a	n/a	n/a	0	n/a	0
1742229	REC_WORD	n/a	LTP547	ltpDelayRepFRReadOnly	0	9	n/a	BLOCKS	244	0	1	1
1743194	REC_WORD	n/a	LTP547	ltpDelayRepFRReadOnly	0	9	n/a	ORANGUTAN	311	0	1	1
1744572	REC_WORD	n/a	LTP547	ltpDelayRepFRReadOnly	0	9	n/a	DISHWASHER	7	0	2	1
1745572	REC_WORD_VV	n/a	LTP547	ltpDelayRepFRReadOnly	0	9	n/a	<>	-1	0	n/a	0
1746396	REC_WORD	n/a	LTP547	ltpDelayRepFRReadOnly	0	9	n/a	SEAWATER	-1	0	n/a	0
1747664	REC_WORD	n/a	LTP547	ltpDelayRepFRReadOnly	0	9	n/a	NOTEBOOK	221	0	1	1
1748991	REC_WORD	n/a	LTP547	ltpDelayRepFRReadOnly	0	9	n/a	PEACH	139	0	2	1
1750306	REC_WORD	n/a	LTP547	ltpDelayRepFRReadOnly	0	9	n/a	PUDDING	80	0	2	1
1751450	REC_WORD	n/a	LTP547	ltpDelayRepFRReadOnly	0	9	n/a	DISHWASHER	7	0	2	1
1752450	REC_WORD_VV	n/a	LTP547	ltpDelayRepFRReadOnly	0	9	n/a	<>	-1	0	n/a	0
1753168	REC_WORD	n/a	LTP547	ltpDelayRepFRReadOnly	0	9	n/a	ELBOW	48	0	2	1
1769045	REC_WORD	n/a	LTP547	ltpDelayRepFRReadOnly	0	9	n/a	RADIO	90	0	1	1
1772224	REC_END	n/a	LTP547	ltpDelayRepFRReadOnly	0	9	n/a	n/a	n/a	0	n/a	0
1772224	TRIAL_START	n/a	LTP547	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1780736	COUNTDOWN	n/a	LTP547	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1784719	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	0	10	0	BIRCH	259	1	2	0
1786319	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	0	10	0	n/a	n/a	0	n/a	0
1788953	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	0	10	1	FOOT	38	1	2	0
1790553	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	0	10	1	n/a	n/a	0	n/a	0
1793453	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	0	10	2	GRAPE	138	1	2	0
1795070	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	0	10	2	n/a	n/a	0	n/a	0
1798054	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	0	10	3	SCANNER	93	0	1	0
1799654	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	0	10	3	n/a	n/a	0	n/a	0
1802404	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	0	10	4	CUPCAKE	77	1	2	0
1804019	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	0	10	4	n/a	n/a	0	n/a	0
1806536	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	0	10	5	GOOSE	36	1	2	0
1808136	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	0	10	5	n/a	n/a	0	n/a	0
1810637	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	0	10	6	BOOKCASE	155	1	2	0
1812236	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	0	10	6	n/a	n/a	0	n/a	0
1815136	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	0	10	7	BIRCH	259	1	2	1
1816754	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	0	10	7	n/a	n/a	0	n/a	0
1819586	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	0	10	8	WIND	291	1	1	0
1821186	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	0	10	8	n/a	n/a	0	n/a	0
1823887	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	0	10	9	FOOT	38	1	2	1
1825487	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	0	10	9	n/a	n/a	0	n/a	0
1828403	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	0	10	10	SPATULA	184	0	1	0
1830003	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	0	10	10	n/a	n/a	0	n/a	0
1832720	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	0	10	11	NYLON	101	1	1	0
1834320	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	0	10	11	n/a	n/a	0	n/a	0
1837237	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	0	10	12	GRAPE	138	1	2	1
1838837	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	0	10	12	n/a	n/a	0	n/a	0
1841454	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	0	10	13	CUPCAKE	77	1	2	1
1843053	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	0	10	13	n/a	n/a	0	n/a	0
1845804	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	0	10	14	BOOKCASE	155	1	2	1
1847404	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	0	10	14	n/a	n/a	0	n/a	0
1850053	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	0	10	15	SANDER	238	1	1	0
1851653	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	0	10	15	n/a	n/a	0	n/a	0
1854504	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	0	10	16	GOOSE	36	1	2	1
1856103	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	0	10	16	n/a	n/a	0	n/a	0
1858604	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	0	10	17	BUS	281	1	1	0
1860203	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	0	10	17	n/a	n/a	0	n/a	0
1878187	REC_START	n/a	LTP547	ltpDelayRepFRReadOnly	0	10	n/a	n/a	n/a	0	n/a	0
1878956	REC_WORD	n/a	LTP547	ltpDelayRepFRReadOnly	0	10	n/a	BUS	281	0	1	1
1880045	REC_WORD	n/a	LTP547	ltpDelayRepFRReadOnly	0	10	n/a	FOOT	38	0	2	1
1881351	REC_WORD	n/a	LTP547	ltpDelayRepFRReadOnly	0	10	n/a	GRAPE	138	0	2	1
1882671	REC_WORD	n/a	LTP547	ltpDelayRepFRReadOnly	0	10	n/a	NYLON	101	0	1	1
1883671	REC_WORD_VV	n/a	LTP547	ltpDelayRepFRReadOnly	0	10	n/a	<>	-1	0	n/a	0
1884195	REC_WORD	n/a	LTP547	ltpDelayRepFRReadOnly	0	10	n/a	CUPCAKE	77	0	2	1
1885848	REC_WORD	n/a	LTP547	ltpDelayRepFRReadOnly	0	10	n/a	GOOSE	36	0	2	1
1890063	REC_WORD	n/a	LTP547	ltpDelayRepFRReadOnly	0	10	n/a	BIRCH	259	0	2	1
1892383	REC_WORD	n/a	LTP547	ltpDelayRepFRReadOnly	0	10	n/a	BOOKCASE	155	0	2	1
1893383	REC_WORD_VV	n/a	LTP547	ltpDelayRepFRReadOnly	0	10	n/a	<>	-1	0	n/a	0
1893817	REC_WORD	n/a	LTP547	ltpDelayRepFRReadOnly	0	10	n/a	WIND	291	0	1	1
1896435	REC_WORD	n/a	LTP547	ltpDelayRepFRReadOnly	0	10	n/a	SANDER	238	0	1	1
1897435	REC_WORD_VV	n/a	LTP547	ltpDelayRepFRReadOnly	0	10	n/a	<>	-1	0	n/a	0
1908691	TRIAL_START	n/a	LTP547	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1908691	REC_END	n/a	LTP547	ltpDelayRepFRReadOnly	0	10	n/a	n/a	n/a	0	n/a	0
1920804	COUNTDOWN	n/a	LTP547	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
1924854	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	0	11	0	DOLLHOUSE	246	0	1	0
1926454	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	0	11	0	n/a	n/a	0	n/a	0
1929104	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	0	11	1	MILK	21	1	2	0
1930704	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	0	11	1	n/a	n/a	0	n/a	0
1933388	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	0	11	2	CYPRESS	265	1	2	0
1934987	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	0	11	2	n/a	n/a	0	n/a	0
1937921	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	0	11	3	SPEAKER	95	0	2	0
1939521	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	0	11	3	n/a	n/a	0	n/a	0
1942171	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	0	11	4	PEELER	189	1	2	0
1943770	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	0	11	4	n/a	n/a	0	n/a	0
1946738	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	0	11	5	STRAWBERRY	137	1	2	0
1948336	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	0	11	5	n/a	n/a	0	n/a	0
1951088	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	0	11	6	VACUUM	12	0	1	0
1952687	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	0	11	6	n/a	n/a	0	n/a	0
1955203	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	0	11	7	MONKEY	302	1	1	0
1956804	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	0	11	7	n/a	n/a	0	n/a	0
1959686	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	0	11	8	MARIGOLD	133	1	2	0
1961287	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	0	11	8	n/a	n/a	0	n/a	0
1964071	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	0	11	9	MILK	21	1	2	1
1965671	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	0	11	9	n/a	n/a	0	n/a	0
1968371	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	0	11	10	TAPE	228	0	1	0
1969988	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	0	11	10	n/a	n/a	0	n/a	0
1972586	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	0	11	11	WALL	53	0	1	0
1974188	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	0	11	11	n/a	n/a	0	n/a	0
1976704	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	0	11	12	RECLINER	154	0	1	0
1978304	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	0	11	12	n/a	n/a	0	n/a	0
1981055	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	0	11	13	SPEAKER	95	0	2	1
1982653	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	0	11	13	n/a	n/a	0	n/a	0
1985421	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	0	11	14	CYPRESS	265	1	2	1
1987020	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	0	11	14	n/a	n/a	0	n/a	0
1989704	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	0	11	15	STRAWBERRY	137	1	2	1
1991304	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	0	11	15	n/a	n/a	0	n/a	0
1993838	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	0	11	16	MARIGOLD	133	1	2	1
1995436	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	0	11	16	n/a	n/a	0	n/a	0
1998303	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	0	11	17	PEELER	189	1	2	1
1999903	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	0	11	17	n/a	n/a	0	n/a	0
2017521	REC_START	n/a	LTP547	ltpDelayRepFRReadOnly	0	11	n/a	n/a	n/a	0	n/a	0
2018015	REC_WORD	n/a	LTP547	ltpDelayRepFRReadOnly	0	11	n/a	MARIGOLD	133	0	2	1
2019380	REC_WORD	n/a	LTP547	ltpDelayRepFRReadOnly	0	11	n/a	MONKEY	302	0	1	1
2020602	REC_WORD	n/a	LTP547	ltpDelayRepFRReadOnly	0	11	n/a	MILK	21	0	2	1
2021806	REC_WORD	n/a	LTP547	ltpDelayRepFRReadOnly	0	11	n/a	CYPRESS	265	0	2	1
2022806	REC_WORD_VV	n/a	LTP547	ltpDelayRepFRReadOnly	0	11	n/a	<>	-1	0	n/a	0
2023511	REC_WORD	n/a	LTP547	ltpDelayRepFRReadOnly	0	11	n/a	PEELER	189	0	2	1
2024791	REC_WORD	n/a	LTP547	ltpDelayRepFRReadOnly	0	11	n/a	STRAWBERRY	137	0	2	1
2025791	REC_WORD_VV	n/a	LTP547	ltpDelayRepFRReadOnly	0	11	n/a	<>	-1	0	n/a	0
2048025	REC_END	n/a	LTP547	ltpDelayRepFRReadOnly	0	11	n/a	n/a	n/a	0	n/a	0
2048025	TRIAL_START	n/a	LTP547	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
2056420	COUNTDOWN	n/a	LTP547	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
2060455	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	0	12	0	SHORTS	65	1	2	0
2062053	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	0	12	0	n/a	n/a	0	n/a	0
2064754	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	0	12	1	HAND	42	1	2	0
2066354	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	0	12	1	n/a	n/a	0	n/a	0
2069137	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	0	12	2	LION	304	1	2	0
2070738	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	0	12	2	n/a	n/a	0	n/a	0
2073605	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	0	12	3	CAR	278	1	2	0
2075204	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	0	12	3	n/a	n/a	0	n/a	0
2078171	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	0	12	4	CORN	273	1	1	0
2079787	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	0	12	4	n/a	n/a	0	n/a	0
2082437	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	0	12	5	GNAT	169	0	1	0
2084038	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	0	12	5	n/a	n/a	0	n/a	0
2086753	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	0	12	6	PLUM	143	1	2	0
2088353	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	0	12	6	n/a	n/a	0	n/a	0
2090920	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	0	12	7	WALNUT	264	0	2	0
2092521	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	0	12	7	n/a	n/a	0	n/a	0
2095287	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	0	12	8	PIGEON	26	0	1	0
2096887	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	0	12	8	n/a	n/a	0	n/a	0
2099638	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	0	12	9	HAND	42	1	2	1
2101238	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	0	12	9	n/a	n/a	0	n/a	0
2103887	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	0	12	10	LION	304	1	2	1
2105487	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	0	12	10	n/a	n/a	0	n/a	0
2108104	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	0	12	11	CAR	278	1	2	1
2109703	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	0	12	11	n/a	n/a	0	n/a	0
2112421	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	0	12	12	SHORTS	65	1	2	1
2114021	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	0	12	12	n/a	n/a	0	n/a	0
2116954	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	0	12	13	SUEDE	109	1	1	0
2118554	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	0	12	13	n/a	n/a	0	n/a	0
2121087	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	0	12	14	PLUM	143	1	2	1
2122687	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	0	12	14	n/a	n/a	0	n/a	0
2125221	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	0	12	15	WALNUT	264	0	2	1
2126821	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	0	12	15	n/a	n/a	0	n/a	0
2129554	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	0	12	16	DRILL	233	1	1	0
2131154	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	0	12	16	n/a	n/a	0	n/a	0
2133704	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	0	12	17	SHRIMP	208	1	1	0
2135304	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	0	12	17	n/a	n/a	0	n/a	0
2152988	REC_START	n/a	LTP547	ltpDelayRepFRReadOnly	0	12	n/a	n/a	n/a	0	n/a	0
2153527	REC_WORD	n/a	LTP547	ltpDelayRepFRReadOnly	0	12	n/a	SHRIMP	208	0	1	1
2154857	REC_WORD	n/a	LTP547	ltpDelayRepFRReadOnly	0	12	n/a	HAND	42	0	2	1
2156419	REC_WORD	n/a	LTP547	ltpDelayRepFRReadOnly	0	12	n/a	PLUM	143	0	2	1
2157883	REC_WORD	n/a	LTP547	ltpDelayRepFRReadOnly	0	12	n/a	SHORTS	65	0	2	1
2159562	REC_WORD	n/a	LTP547	ltpDelayRepFRReadOnly	0	12	n/a	LION	304	0	2	1
2160949	REC_WORD	n/a	LTP547	ltpDelayRepFRReadOnly	0	12	n/a	CAR	278	0	2	1
2162581	REC_WORD	n/a	LTP547	ltpDelayRepFRReadOnly	0	12	n/a	CORN	273	0	1	1
2165902	REC_WORD	n/a	LTP547	ltpDelayRepFRReadOnly	0	12	n/a	DRILL	233	0	1	1
2169085	REC_WORD	n/a	LTP547	ltpDelayRepFRReadOnly	0	12	n/a	SUEDE	109	0	1	1
2183491	REC_END	n/a	LTP547	ltpDelayRepFRReadOnly	0	12	n/a	n/a	n/a	0	n/a	0
2183491	TRIAL_START	n/a	LTP547	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
2191921	COUNTDOWN	n/a	LTP547	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
2195920	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	0	13	0	FRISBEE	249	1	2	0
2197521	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	0	13	0	n/a	n/a	0	n/a	0
2200021	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	0	13	1	CABINET	157	1	1	0
2201621	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	0	13	1	n/a	n/a	0	n/a	0
2204137	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	0	13	2	FLEECE	107	0	2	0
2205738	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	0	13	2	n/a	n/a	0	n/a	0
2208255	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	0	13	3	ELEPHANT	303	1	1	0
2209854	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	0	13	3	n/a	n/a	0	n/a	0
2212471	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	0	13	4	ERASER	222	0	1	0
2214071	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	0	13	4	n/a	n/a	0	n/a	0
2216704	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	0	13	5	TRAIN	285	0	2	0
2218304	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	0	13	5	n/a	n/a	0	n/a	0
2220937	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	0	13	6	SOCKS	67	0	1	0
2222538	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	0	13	6	n/a	n/a	0	n/a	0
2225121	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	0	13	7	TABLET	91	1	2	0
2226721	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	0	13	7	n/a	n/a	0	n/a	0
2229621	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	0	13	8	GOAT	118	1	2	0
2231222	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	0	13	8	n/a	n/a	0	n/a	0
2234204	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	0	13	9	CUCUMBER	272	1	2	0
2235805	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	0	13	9	n/a	n/a	0	n/a	0
2238454	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	0	13	10	FLEECE	107	0	2	1
2240053	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	0	13	10	n/a	n/a	0	n/a	0
2242971	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	0	13	11	CAKE	74	0	1	0
2244570	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	0	13	11	n/a	n/a	0	n/a	0
2247305	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	0	13	12	FRISBEE	249	1	2	1
2248904	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	0	13	12	n/a	n/a	0	n/a	0
2251688	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	0	13	13	TRAIN	285	0	2	1
2253288	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	0	13	13	n/a	n/a	0	n/a	0
2256021	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	0	13	14	TABLET	91	1	2	1
2257621	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	0	13	14	n/a	n/a	0	n/a	0
2260305	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	0	13	15	CUCUMBER	272	1	2	1
2261904	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	0	13	15	n/a	n/a	0	n/a	0
2264688	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	0	13	16	OAK	255	1	1	0
2266288	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	0	13	16	n/a	n/a	0	n/a	0
2268871	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	0	13	17	GOAT	118	1	2	1
2270487	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	0	13	17	n/a	n/a	0	n/a	0
2288287	REC_START	n/a	LTP547	ltpDelayRepFRReadOnly	0	13	n/a	n/a	n/a	0	n/a	0
2288997	REC_WORD	n/a	LTP547	ltpDelayRepFRReadOnly	0	13	n/a	OAK	255	0	1	1
2289815	REC_WORD	n/a	LTP547	ltpDelayRepFRReadOnly	0	13	n/a	GOAT	118	0	2	1
2290954	REC_WORD	n/a	LTP547	ltpDelayRepFRReadOnly	0	13	n/a	FRISBEE	249	0	2	1
2292529	REC_WORD	n/a	LTP547	ltpDelayRepFRReadOnly	0	13	n/a	CABINET	157	0	1	1
2293961	REC_WORD	n/a	LTP547	ltpDelayRepFRReadOnly	0	13	n/a	TABLET	91	0	2	1
2297763	REC_WORD	n/a	LTP547	ltpDelayRepFRReadOnly	0	13	n/a	ELEPHANT	303	0	1	1
2299032	REC_WORD	n/a	LTP547	ltpDelayRepFRReadOnly	0	13	n/a	CUCUMBER	272	0	2	1
2301513	REC_WORD_VV	n/a	LTP547	ltpDelayRepFRReadOnly	0	13	n/a	<>	-1	0	n/a	0
2306755	REC_WORD	n/a	LTP547	ltpDelayRepFRReadOnly	0	13	n/a	FRISBEE	249	0	2	1
2318792	REC_END	n/a	LTP547	ltpDelayRepFRReadOnly	0	13	n/a	n/a	n/a	0	n/a	0
2318792	TRIAL_START	n/a	LTP547	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
2318804	BREAK_START	n/a	LTP547	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
2319804	BREAK_STOP	n/a	LTP547	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
2366937	COUNTDOWN	n/a	LTP547	ltpDelayRepFRReadOnly	0	n/a	n/a	n/a	n/a	0	n/a	0
2370904	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	0	14	0	CELLO	178	1	1	0
2372504	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	0	14	0	n/a	n/a	0	n/a	0
2375288	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	0	14	1	CROWBAR	240	0	1	0
2376887	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	0	14	1	n/a	n/a	0	n/a	0
2379821	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	0	14	2	LEMONADE	17	0	2	0
2381421	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	0	14	2	n/a	n/a	0	n/a	0
2384321	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	0	14	3	PENCIL	219	1	2	0
2385921	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	0	14	3	n/a	n/a	0	n/a	0
2388904	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	0	14	4	NIGHTSTAND	153	1	2	0
2390504	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	0	14	4	n/a	n/a	0	n/a	0
2393271	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	0	14	5	KNEE	49	1	1	0
2394870	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	0	14	5	n/a	n/a	0	n/a	0
2397605	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	0	14	6	SPANDEX	103	0	1	0
2399204	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	0	14	6	n/a	n/a	0	n/a	0
2401854	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	0	14	7	OVEN	5	1	2	0
2403471	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	0	14	7	n/a	n/a	0	n/a	0
2405971	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	0	14	8	PUZZLE	248	0	2	0
2407571	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	0	14	8	n/a	n/a	0	n/a	0
2410255	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	0	14	9	STAIRS	59	1	2	0
2411854	WORD_OFF	n/a	LTP547	ltpDelayRepFRReadOnly	0	14	9	n/a	n/a	0	n/a	0
2414838	WORD	n/a	LTP547	ltpDelayRepFRReadOnly	0	14	10	NIGHTSTAND	153	1	2	1
