mstime	trial_type	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
1462388	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	3	10	12	BEE	161	1	2	1
1463988	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	3	10	12	n/a	n/a	0	n/a	0
1466821	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	3	10	13	MICROWAVE	97	1	2	1
1468421	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	3	10	13	n/a	n/a	0	n/a	0
1471338	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	3	10	14	CROW	30	1	2	1
1472937	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	3	10	14	n/a	n/a	0	n/a	0
1475654	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	3	10	15	EYE	46	1	2	1
1477255	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	3	10	15	n/a	n/a	0	n/a	0
1480004	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	3	10	16	BOAT	287	1	2	1
1481605	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	3	10	16	n/a	n/a	0	n/a	0
1484438	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	3	10	17	WATER	16	1	1	0
1486037	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	3	10	17	n/a	n/a	0	n/a	0
1503771	REC_START	n/a	LTP502	ltpDelayRepFRReadOnly	3	10	n/a	n/a	n/a	0	n/a	0
1504455	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	3	10	n/a	STOVE	4	0	2	1
1505765	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	3	10	n/a	CAULIFLOWER	274	0	1	1
1507543	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	3	10	n/a	BEE	161	0	2	1
1508667	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	3	10	n/a	CROW	30	0	2	1
1511136	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	3	10	n/a	BED	146	0	1	1
1512812	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	3	10	n/a	BOAT	287	0	2	1
1514114	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	3	10	n/a	WATER	16	0	1	1
1515748	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	3	10	n/a	MICROWAVE	97	0	2	1
1523084	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	3	10	n/a	EYE	46	0	2	1
1534277	TRIAL_START	n/a	LTP502	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
1534277	REC_END	n/a	LTP502	ltpDelayRepFRReadOnly	3	10	n/a	n/a	n/a	0	n/a	0
1542688	COUNTDOWN	n/a	LTP502	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
1546587	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	3	11	0	COOKIE	79	1	2	0
1548188	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	3	11	0	n/a	n/a	0	n/a	0
1551172	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	3	11	1	TRUMPET	175	0	1	0
1552772	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	3	11	1	n/a	n/a	0	n/a	0
1555421	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	3	11	2	DRYER	8	1	2	0
1557021	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	3	11	2	n/a	n/a	0	n/a	0
1559888	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	3	11	3	ARM	41	0	1	0
1561488	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	3	11	3	n/a	n/a	0	n/a	0
1564138	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	3	11	4	BEETLE	162	1	2	0
1565737	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	3	11	4	n/a	n/a	0	n/a	0
1568471	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	3	11	5	DRILL	233	1	2	0
1570071	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	3	11	5	n/a	n/a	0	n/a	0
1573022	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	3	11	6	MOTORCYCLE	283	1	1	0
1574638	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	3	11	6	n/a	n/a	0	n/a	0
1577354	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	3	11	7	FORK	185	1	2	0
1578955	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	3	11	7	n/a	n/a	0	n/a	0
1581672	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	3	11	8	LIME	145	1	2	0
1583272	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	3	11	8	n/a	n/a	0	n/a	0
1585922	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	3	11	9	NOTEBOOK	221	0	1	0
1587539	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	3	11	9	n/a	n/a	0	n/a	0
1590254	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	3	11	10	SPANDEX	103	0	1	0
1591855	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	3	11	10	n/a	n/a	0	n/a	0
1594438	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	3	11	11	BEETLE	162	1	2	1
1596038	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	3	11	11	n/a	n/a	0	n/a	0
1598854	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	3	11	12	COOKIE	79	1	2	1
1600455	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	3	11	12	n/a	n/a	0	n/a	0
1603404	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	3	11	13	DRYER	8	1	2	1
1605004	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	3	11	13	n/a	n/a	0	n/a	0
1607955	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	3	11	14	DRILL	233	1	2	1
1609554	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	3	11	14	n/a	n/a	0	n/a	0
1612322	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	3	11	15	SODA	15	1	1	0
1613939	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	3	11	15	n/a	n/a	0	n/a	0
1616572	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	3	11	16	FORK	185	1	2	1
1618171	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	3	11	16	n/a	n/a	0	n/a	0
1621005	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	3	11	17	LIME	145	1	2	1
1622604	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	3	11	17	n/a	n/a	0	n/a	0
1640472	REC_START	n/a	LTP502	ltpDelayRepFRReadOnly	3	11	n/a	n/a	n/a	0	n/a	0
1641937	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	3	11	n/a	COOKIE	79	0	2	1
1643163	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	3	11	n/a	DRYER	8	0	2	1
1644208	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	3	11	n/a	MOTORCYCLE	283	0	1	1
1645433	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	3	11	n/a	LIME	145	0	2	1
1647627	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	3	11	n/a	SODA	15	0	1	1
1649555	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	3	11	n/a	FORK	185	0	2	1
1652174	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	3	11	n/a	DRILL	233	0	2	1
1653718	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	3	11	n/a	BEETLE	162	0	2	1
1670992	TRIAL_START	n/a	LTP502	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
1670992	REC_END	n/a	LTP502	ltpDelayRepFRReadOnly	3	11	n/a	n/a	n/a	0	n/a	0
1679738	COUNTDOWN	n/a	LTP502	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
1683838	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	3	12	0	WHISK	186	0	1	0
1685438	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	3	12	0	n/a	n/a	0	n/a	0
1688139	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	3	12	1	BANANA	136	1	1	0
1689739	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	3	12	1	n/a	n/a	0	n/a	0
1692489	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	3	12	2	CALF	113	1	2	0
1694089	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	3	12	2	n/a	n/a	0	n/a	0
1696855	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	3	12	3	VACUUM	12	1	2	0
1698455	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	3	12	3	n/a	n/a	0	n/a	0
1701089	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	3	12	4	JACKET	68	0	1	0
1702689	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	3	12	4	n/a	n/a	0	n/a	0
1705555	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	3	12	5	SCANNER	93	0	2	0
1707155	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	3	12	5	n/a	n/a	0	n/a	0
1710038	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	3	12	6	ROBIN	28	0	2	0
1711639	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	3	12	6	n/a	n/a	0	n/a	0
1714372	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	3	12	7	CLOUD	294	1	2	0
1715972	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	3	12	7	n/a	n/a	0	n/a	0
1718789	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	3	12	8	BIRCH	259	1	2	0
1720389	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	3	12	8	n/a	n/a	0	n/a	0
1723339	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	3	12	9	BASS	176	0	1	0
1724939	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	3	12	9	n/a	n/a	0	n/a	0
1727472	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	3	12	10	CALF	113	1	2	1
1729072	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	3	12	10	n/a	n/a	0	n/a	0
1731839	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	3	12	11	VACUUM	12	1	2	1
1733439	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	3	12	11	n/a	n/a	0	n/a	0
1736389	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	3	12	12	SCANNER	93	0	2	1
1737989	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	3	12	12	n/a	n/a	0	n/a	0
1740805	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	3	12	13	PENCIL	219	0	1	0
1742405	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	3	12	13	n/a	n/a	0	n/a	0
1745322	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	3	12	14	ROBIN	28	0	2	1
1746922	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	3	12	14	n/a	n/a	0	n/a	0
1749721	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	3	12	15	CLOUD	294	1	2	1
1751322	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	3	12	15	n/a	n/a	0	n/a	0
1754004	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	3	12	16	BIRCH	259	1	2	1
1755605	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	3	12	16	n/a	n/a	0	n/a	0
1758304	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	3	12	17	HEAD	44	0	1	0
1759905	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	3	12	17	n/a	n/a	0	n/a	0
1777605	REC_START	n/a	LTP502	ltpDelayRepFRReadOnly	3	12	n/a	n/a	n/a	0	n/a	0
1778680	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	3	12	n/a	BANANA	136	0	1	1
1780159	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	3	12	n/a	BIRCH	259	0	2	1
1781637	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	3	12	n/a	CLOUD	294	0	2	1
1785144	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	3	12	n/a	CALF	113	0	2	1
1789770	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	3	12	n/a	VACUUM	12	0	2	1
1808109	TRIAL_START	n/a	LTP502	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
1808109	REC_END	n/a	LTP502	ltpDelayRepFRReadOnly	3	12	n/a	n/a	n/a	0	n/a	0
1816639	COUNTDOWN	n/a	LTP502	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
1820589	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	3	13	0	RATCHET	239	0	2	0
1822189	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	3	13	0	n/a	n/a	0	n/a	0
1824855	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	3	13	1	PHONE	88	1	2	0
1826456	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	3	13	1	n/a	n/a	0	n/a	0
1829305	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	3	13	2	LAMB	119	0	1	0
1830905	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	3	13	2	n/a	n/a	0	n/a	0
1833871	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	3	13	3	CAR	278	1	2	0
1835471	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	3	13	3	n/a	n/a	0	n/a	0
1838405	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	3	13	4	POTATO	275	0	1	0
1840005	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	3	13	4	n/a	n/a	0	n/a	0
1842889	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	3	13	5	COLANDER	192	0	1	0
1844488	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	3	13	5	n/a	n/a	0	n/a	0
1846988	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	3	13	6	FOREST	202	0	2	0
1848589	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	3	13	6	n/a	n/a	0	n/a	0
1851206	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	3	13	7	NIGHTSTAND	153	0	2	0
1852805	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	3	13	7	n/a	n/a	0	n/a	0
1855788	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	3	13	8	ORCHID	130	0	2	0
1857389	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	3	13	8	n/a	n/a	0	n/a	0
1860105	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	3	13	9	RATCHET	239	0	2	1
1861706	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	3	13	9	n/a	n/a	0	n/a	0
1864456	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	3	13	10	PHONE	88	1	2	1
1866055	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	3	13	10	n/a	n/a	0	n/a	0
1868622	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	3	13	11	BANJO	180	0	1	0
1870222	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	3	13	11	n/a	n/a	0	n/a	0
1873005	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	3	13	12	FOREST	202	0	2	1
1874605	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	3	13	12	n/a	n/a	0	n/a	0
1877489	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	3	13	13	CAR	278	1	2	1
1879088	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	3	13	13	n/a	n/a	0	n/a	0
1881972	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	3	13	14	NIGHTSTAND	153	0	2	1
1883572	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	3	13	14	n/a	n/a	0	n/a	0
1886506	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	3	13	15	MARKER	227	0	1	0
1888105	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	3	13	15	n/a	n/a	0	n/a	0
1890638	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	3	13	16	ORCHID	130	0	2	1
1892238	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	3	13	16	n/a	n/a	0	n/a	0
1894988	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	3	13	17	LINEN	106	1	1	0
1896588	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	3	13	17	n/a	n/a	0	n/a	0
1914306	REC_START	n/a	LTP502	ltpDelayRepFRReadOnly	3	13	n/a	n/a	n/a	0	n/a	0
1915261	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	3	13	n/a	PHONE	88	0	2	1
1917072	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	3	13	n/a	CAR	278	0	2	1
1918815	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	3	13	n/a	LINEN	106	0	1	1
1933553	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	3	13	n/a	SCANNER	93	0	2	1
1944811	REC_END	n/a	LTP502	ltpDelayRepFRReadOnly	3	13	n/a	n/a	n/a	0	n/a	0
1944811	TRIAL_START	n/a	LTP502	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
1944822	BREAK_START	n/a	LTP502	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
1945822	BREAK_STOP	n/a	LTP502	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
1954655	COUNTDOWN	n/a	LTP502	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
1958539	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	3	14	0	ONION	276	1	1	0
1960138	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	3	14	0	n/a	n/a	0	n/a	0
1962655	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	3	14	1	DOVE	32	0	1	0
1964256	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	3	14	1	n/a	n/a	0	n/a	0
1967022	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	3	14	2	STREAM	195	1	2	0
1968622	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	3	14	2	n/a	n/a	0	n/a	0
1971622	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	3	14	3	CIDER	23	0	2	0
1973222	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	3	14	3	n/a	n/a	0	n/a	0
1975856	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	3	14	4	THUNDERSTORM	293	1	1	0
1977456	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	3	14	4	n/a	n/a	0	n/a	0
1980222	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	3	14	5	SUNFLOWER	131	0	2	0
1981822	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	3	14	5	n/a	n/a	0	n/a	0
1984523	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	3	14	6	LADYBUG	163	0	1	0
1986123	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	3	14	6	n/a	n/a	0	n/a	0
1989022	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	3	14	7	OAK	255	1	2	0
1990622	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	3	14	7	n/a	n/a	0	n/a	0
1993389	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	3	14	8	SHOES	72	0	2	0
1994989	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	3	14	8	n/a	n/a	0	n/a	0
1997772	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	3	14	9	DOOR	52	0	2	0
1999372	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	3	14	9	n/a	n/a	0	n/a	0
2002273	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	3	14	10	STREAM	195	1	2	1
2003873	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	3	14	10	n/a	n/a	0	n/a	0
2006506	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	3	14	11	SOFA	150	0	1	0
2008106	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	3	14	11	n/a	n/a	0	n/a	0
2010889	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	3	14	12	CIDER	23	0	2	1
2012488	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	3	14	12	n/a	n/a	0	n/a	0
2015056	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	3	14	13	SUNFLOWER	131	0	2	1
2016656	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	3	14	13	n/a	n/a	0	n/a	0
2019605	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	3	14	14	COW	111	1	1	0
2021205	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	3	14	14	n/a	n/a	0	n/a	0
2023922	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	3	14	15	OAK	255	1	2	1
2025523	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	3	14	15	n/a	n/a	0	n/a	0
2028223	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	3	14	16	DOOR	52	0	2	1
2029822	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	3	14	16	n/a	n/a	0	n/a	0
2032373	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	3	14	17	SHOES	72	0	2	1
2033973	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	3	14	17	n/a	n/a	0	n/a	0
2051705	REC_START	n/a	LTP502	ltpDelayRepFRReadOnly	3	14	n/a	n/a	n/a	0	n/a	0
2052786	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	3	14	n/a	OAK	255	0	2	1
2054010	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	3	14	n/a	STREAM	195	0	2	1
2056661	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	3	14	n/a	COW	111	0	1	1
2058178	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	3	14	n/a	THUNDERSTORM	293	0	1	1
2060903	REC_WORD	n/a	LTP502	ltpDelayRepFRReadOnly	3	14	n/a	ONION	276	0	1	1
2082211	TRIAL_START	n/a	LTP502	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
2082211	REC_END	n/a	LTP502	ltpDelayRepFRReadOnly	3	14	n/a	n/a	n/a	0	n/a	0
2090540	COUNTDOWN	n/a	LTP502	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
2094572	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	3	15	0	GLUE	229	0	1	0
2096189	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	3	15	0	n/a	n/a	0	n/a	0
2099073	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	3	15	1	PEAR	140	1	2	0
2100673	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	3	15	1	n/a	n/a	0	n/a	0
2103306	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	3	15	2	CABBAGE	277	1	2	0
2104906	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	3	15	2	n/a	n/a	0	n/a	0
2107656	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	3	15	3	OVEN	5	1	2	0
2109256	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	3	15	3	n/a	n/a	0	n/a	0
2112156	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	3	15	4	SPEAKER	95	0	1	0
2113756	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	3	15	4	n/a	n/a	0	n/a	0
2116273	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	3	15	5	CORKSCREW	193	0	1	0
2117873	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	3	15	5	n/a	n/a	0	n/a	0
2120440	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	3	15	6	ORGAN	181	1	2	0
2122039	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	3	15	6	n/a	n/a	0	n/a	0
2124940	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	3	15	7	UNDERWEAR	69	0	2	0
2126540	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	3	15	7	n/a	n/a	0	n/a	0
2129290	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	3	15	8	PIG	110	1	2	0
2130890	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	3	15	8	n/a	n/a	0	n/a	0
2133756	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	3	15	9	PEAR	140	1	2	1
2135356	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	3	15	9	n/a	n/a	0	n/a	0
2137940	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	3	15	10	CABBAGE	277	1	2	1
2139540	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	3	15	10	n/a	n/a	0	n/a	0
2142406	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	3	15	11	OVEN	5	1	2	1
2144006	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	3	15	11	n/a	n/a	0	n/a	0
2146906	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	3	15	12	ORGAN	181	1	2	1
2148506	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	3	15	12	n/a	n/a	0	n/a	0
2151056	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	3	15	13	PIG	110	1	2	1
2152656	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	3	15	13	n/a	n/a	0	n/a	0
2155623	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	3	15	14	UNDERWEAR	69	0	2	1
2157223	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	3	15	14	n/a	n/a	0	n/a	0
2159905	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	3	15	15	TULIP	124	0	1	0
2161505	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	3	15	15	n/a	n/a	0	n/a	0
2164206	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	3	15	16	FLOOR	54	1	1	0
2165806	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	3	15	16	n/a	n/a	0	n/a	0
2168656	WORD	n/a	LTP502	ltpDelayRepFRReadOnly	3	15	17	BLUEBIRD	31	1	1	0
2170256	WORD_OFF	n/a	LTP502	ltpDelayRepFRReadOnly	3	15	17	n/a	n/a	0	n/a	0
2187923	REC_START	n/a	LTP502	ltpDelayRepFRReadOnly	3	15	n/a	n/a	n/a	0	n/a	0
