mstime	trial_type	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
1166048	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	2	4	n/a	FLOOR	54	0	1	1
1167368	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	2	4	n/a	TURTLE	215	0	2	1
1168560	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	2	4	n/a	WASHER	3	0	1	1
1171266	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	2	4	n/a	DUCK	33	0	2	1
1172409	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	2	4	n/a	GRATER	188	0	1	1
1173850	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	2	4	n/a	CREEK	203	0	2	1
1175106	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	2	4	n/a	SHOVEL	236	0	1	1
1190394	REC_END	n/a	LTP508	ltpDelayRepFRReadOnly	2	4	n/a	n/a	n/a	0	n/a	0
1190394	TRIAL_START	n/a	LTP508	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1201889	COUNTDOWN	n/a	LTP508	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1205873	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	2	5	0	BIKE	286	1	2	0
1207473	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	2	5	0	n/a	n/a	0	n/a	0
1210323	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	2	5	1	MARKER	227	1	2	0
1211923	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	2	5	1	n/a	n/a	0	n/a	0
1214473	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	2	5	2	VELVET	108	1	1	0
1216073	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	2	5	2	n/a	n/a	0	n/a	0
1218723	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	2	5	3	WRENCH	232	1	1	0
1220323	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	2	5	3	n/a	n/a	0	n/a	0
1223173	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	2	5	4	STOVE	4	1	1	0
1224772	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	2	5	4	n/a	n/a	0	n/a	0
1227356	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	2	5	5	BOOKCASE	155	1	1	0
1228956	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	2	5	5	n/a	n/a	0	n/a	0
1231523	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	2	5	6	LAKE	198	1	2	0
1233123	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	2	5	6	n/a	n/a	0	n/a	0
1236073	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	2	5	7	BULL	120	1	2	0
1237673	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	2	5	7	n/a	n/a	0	n/a	0
1240406	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	2	5	8	BASEBALL	252	1	2	0
1242006	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	2	5	8	n/a	n/a	0	n/a	0
1244856	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	2	5	9	LIGHTNING	297	1	2	0
1246456	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	2	5	9	n/a	n/a	0	n/a	0
1249323	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	2	5	10	BIKE	286	1	2	1
1250923	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	2	5	10	n/a	n/a	0	n/a	0
1253790	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	2	5	11	MARKER	227	1	2	1
1255389	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	2	5	11	n/a	n/a	0	n/a	0
1257940	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	2	5	12	LAKE	198	1	2	1
1259539	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	2	5	12	n/a	n/a	0	n/a	0
1262489	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	2	5	13	BASEBALL	252	1	2	1
1264089	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	2	5	13	n/a	n/a	0	n/a	0
1266823	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	2	5	14	CHERRY	142	1	1	0
1268423	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	2	5	14	n/a	n/a	0	n/a	0
1271157	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	2	5	15	CHEETAH	312	1	1	0
1272756	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	2	5	15	n/a	n/a	0	n/a	0
1275307	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	2	5	16	BULL	120	1	2	1
1276906	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	2	5	16	n/a	n/a	0	n/a	0
1279823	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	2	5	17	LIGHTNING	297	1	2	1
1281423	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	2	5	17	n/a	n/a	0	n/a	0
1299140	REC_START	n/a	LTP508	ltpDelayRepFRReadOnly	2	5	n/a	n/a	n/a	0	n/a	0
1300441	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	2	5	n/a	BULL	120	0	2	1
1301505	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	2	5	n/a	CHERRY	142	0	1	1
1302588	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	2	5	n/a	BASEBALL	252	0	2	1
1303700	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	2	5	n/a	LAKE	198	0	2	1
1304680	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	2	5	n/a	LIGHTNING	297	0	2	1
1305731	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	2	5	n/a	CHEETAH	312	0	1	1
1307513	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	2	5	n/a	BOOKCASE	155	0	1	1
1308330	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	2	5	n/a	STOVE	4	0	1	1
1309544	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	2	5	n/a	WRENCH	232	0	1	1
1310689	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	2	5	n/a	BIKE	286	0	2	1
1312766	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	2	5	n/a	MARKER	227	0	2	1
1314559	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	2	5	n/a	VELVET	108	0	1	1
1329644	REC_END	n/a	LTP508	ltpDelayRepFRReadOnly	2	5	n/a	n/a	n/a	0	n/a	0
1329644	TRIAL_START	n/a	LTP508	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1346673	COUNTDOWN	n/a	LTP508	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1350756	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	2	6	0	HURRICANE	300	1	2	0
1352373	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	2	6	0	n/a	n/a	0	n/a	0
1354890	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	2	6	1	CALCULATOR	96	1	2	0
1356490	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	2	6	1	n/a	n/a	0	n/a	0
1359140	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	2	6	2	LEATHER	105	1	2	0
1360740	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	2	6	2	n/a	n/a	0	n/a	0
1363440	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	2	6	3	CROW	30	1	2	0
1365040	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	2	6	3	n/a	n/a	0	n/a	0
1367773	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	2	6	4	CORKSCREW	193	1	2	0
1369373	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	2	6	4	n/a	n/a	0	n/a	0
1371923	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	2	6	5	TRUMPET	175	1	2	0
1373523	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	2	6	5	n/a	n/a	0	n/a	0
1376156	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	2	6	6	HURRICANE	300	1	2	1
1377757	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	2	6	6	n/a	n/a	0	n/a	0
1380290	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	2	6	7	BLOUSE	70	1	1	0
1381889	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	2	6	7	n/a	n/a	0	n/a	0
1384524	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	2	6	8	CALCULATOR	96	1	2	1
1386123	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	2	6	8	n/a	n/a	0	n/a	0
1388907	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	2	6	9	VIOLET	127	1	1	0
1390506	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	2	6	9	n/a	n/a	0	n/a	0
1393073	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	2	6	10	DRILL	233	0	1	0
1394689	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	2	6	10	n/a	n/a	0	n/a	0
1397490	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	2	6	11	CROW	30	1	2	1
1399090	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	2	6	11	n/a	n/a	0	n/a	0
1401973	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	2	6	12	GRAPE	138	0	1	0
1403572	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	2	6	12	n/a	n/a	0	n/a	0
1406172	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	2	6	13	PEAS	270	0	1	0
1407772	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	2	6	13	n/a	n/a	0	n/a	0
1410407	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	2	6	14	CORKSCREW	193	1	2	1
1412006	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	2	6	14	n/a	n/a	0	n/a	0
1414956	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	2	6	15	LEATHER	105	1	2	1
1416556	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	2	6	15	n/a	n/a	0	n/a	0
1419256	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	2	6	16	TRUMPET	175	1	2	1
1420857	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	2	6	16	n/a	n/a	0	n/a	0
1423606	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	2	6	17	ELM	257	1	1	0
1425206	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	2	6	17	n/a	n/a	0	n/a	0
1442790	REC_START	n/a	LTP508	ltpDelayRepFRReadOnly	2	6	n/a	n/a	n/a	0	n/a	0
1443459	REC_WORD_VV	n/a	LTP508	ltpDelayRepFRReadOnly	2	6	n/a	<>	-1	0	n/a	0
1444459	REC_WORD_VV	n/a	LTP508	ltpDelayRepFRReadOnly	2	6	n/a	<>	-1	0	n/a	0
1446112	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	2	6	n/a	HURRICANE	300	0	2	1
1447597	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	2	6	n/a	ELM	257	0	1	1
1449526	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	2	6	n/a	CROW	30	0	2	1
1450902	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	2	6	n/a	CORKSCREW	193	0	2	1
1452707	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	2	6	n/a	TRUMPET	175	0	2	1
1453874	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	2	6	n/a	BLOUSE	70	0	1	1
1455150	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	2	6	n/a	VIOLET	127	0	1	1
1457546	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	2	6	n/a	CALCULATOR	96	0	2	1
1458745	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	2	6	n/a	LEATHER	105	0	2	1
1473299	REC_END	n/a	LTP508	ltpDelayRepFRReadOnly	2	6	n/a	n/a	n/a	0	n/a	0
1473299	TRIAL_START	n/a	LTP508	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1473306	BREAK_START	n/a	LTP508	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1474306	BREAK_STOP	n/a	LTP508	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1515807	COUNTDOWN	n/a	LTP508	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1519907	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	2	7	0	IRON	13	1	2	0
1521507	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	2	7	0	n/a	n/a	0	n/a	0
1524140	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	2	7	1	SHELF	156	1	1	0
1525740	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	2	7	1	n/a	n/a	0	n/a	0
1528574	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	2	7	2	BASKETBALL	247	1	2	0
1530174	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	2	7	2	n/a	n/a	0	n/a	0
1533124	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	2	7	3	CARROT	267	1	2	0
1534723	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	2	7	3	n/a	n/a	0	n/a	0
1537474	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	2	7	4	RAIN	290	1	2	0
1539074	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	2	7	4	n/a	n/a	0	n/a	0
1542007	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	2	7	5	DOLPHIN	207	1	1	0
1543607	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	2	7	5	n/a	n/a	0	n/a	0
1546490	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	2	7	6	SEAGULL	34	1	1	0
1548091	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	2	7	6	n/a	n/a	0	n/a	0
1550707	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	2	7	7	BINDER	224	1	2	0
1552307	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	2	7	7	n/a	n/a	0	n/a	0
1554907	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	2	7	8	CYPRESS	265	1	1	0
1556507	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	2	7	8	n/a	n/a	0	n/a	0
1559241	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	2	7	9	SILK	99	1	2	0
1560841	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	2	7	9	n/a	n/a	0	n/a	0
1563824	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	2	7	10	IRON	13	1	2	1
1565423	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	2	7	10	n/a	n/a	0	n/a	0
1567924	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	2	7	11	BASKETBALL	247	1	2	1
1569524	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	2	7	11	n/a	n/a	0	n/a	0
1572324	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	2	7	12	CHICKEN	112	1	1	0
1573924	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	2	7	12	n/a	n/a	0	n/a	0
1576591	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	2	7	13	CARROT	267	1	2	1
1578191	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	2	7	13	n/a	n/a	0	n/a	0
1581157	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	2	7	14	RAIN	290	1	2	1
1582757	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	2	7	14	n/a	n/a	0	n/a	0
1585557	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	2	7	15	SILK	99	1	2	1
1587157	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	2	7	15	n/a	n/a	0	n/a	0
1589957	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	2	7	16	PEAR	140	1	1	0
1591557	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	2	7	16	n/a	n/a	0	n/a	0
1594140	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	2	7	17	BINDER	224	1	2	1
1595741	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	2	7	17	n/a	n/a	0	n/a	0
1613391	REC_START	n/a	LTP508	ltpDelayRepFRReadOnly	2	7	n/a	n/a	n/a	0	n/a	0
1615818	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	2	7	n/a	RAIN	290	0	2	1
1616796	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	2	7	n/a	CYPRESS	265	0	1	1
1618089	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	2	7	n/a	SEAGULL	34	0	1	1
1619446	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	2	7	n/a	BINDER	224	0	2	1
1621051	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	2	7	n/a	SILK	99	0	2	1
1622219	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	2	7	n/a	DOLPHIN	207	0	1	1
1623441	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	2	7	n/a	CHICKEN	112	0	1	1
1624525	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	2	7	n/a	PEAR	140	0	1	1
1625521	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	2	7	n/a	SHELF	156	0	1	1
1626815	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	2	7	n/a	CARROT	267	0	2	1
1627938	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	2	7	n/a	BASKETBALL	247	0	2	1
1629067	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	2	7	n/a	IRON	13	0	2	1
1643895	REC_END	n/a	LTP508	ltpDelayRepFRReadOnly	2	7	n/a	n/a	n/a	0	n/a	0
1643895	TRIAL_START	n/a	LTP508	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1659974	COUNTDOWN	n/a	LTP508	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1664008	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	2	8	0	VIOLIN	173	1	2	0
1665606	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	2	8	0	n/a	n/a	0	n/a	0
1668207	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	2	8	1	PANDA	313	1	1	0
1669806	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	2	8	1	n/a	n/a	0	n/a	0
1672541	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	2	8	2	THUNDERSTORM	293	1	2	0
1674140	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	2	8	2	n/a	n/a	0	n/a	0
1676690	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	2	8	3	OVEN	5	1	2	0
1678291	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	2	8	3	n/a	n/a	0	n/a	0
1681207	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	2	8	4	PENCIL	219	1	2	0
1682808	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	2	8	4	n/a	n/a	0	n/a	0
1685473	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	2	8	5	GOOSE	36	1	2	0
1687073	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	2	8	5	n/a	n/a	0	n/a	0
1689740	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	2	8	6	SOCKS	67	1	2	0
1691340	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	2	8	6	n/a	n/a	0	n/a	0
1693874	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	2	8	7	VIOLIN	173	1	2	1
1695474	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	2	8	7	n/a	n/a	0	n/a	0
1697973	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	2	8	8	THUNDERSTORM	293	1	2	1
1699574	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	2	8	8	n/a	n/a	0	n/a	0
1702341	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	2	8	9	OVEN	5	1	2	1
1703940	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	2	8	9	n/a	n/a	0	n/a	0
1706858	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	2	8	10	BLUEBERRY	141	1	1	0
1708458	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	2	8	10	n/a	n/a	0	n/a	0
1711458	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	2	8	11	MILK	21	1	1	0
1713057	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	2	8	11	n/a	n/a	0	n/a	0
1715591	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	2	8	12	SOCKS	67	1	2	1
1717191	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	2	8	12	n/a	n/a	0	n/a	0
1720173	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	2	8	13	GOOSE	36	1	2	1
1721774	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	2	8	13	n/a	n/a	0	n/a	0
1724741	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	2	8	14	PENCIL	219	1	2	1
1726341	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	2	8	14	n/a	n/a	0	n/a	0
1729324	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	2	8	15	TRUCK	279	1	1	0
1730924	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	2	8	15	n/a	n/a	0	n/a	0
1733491	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	2	8	16	CEDAR	262	1	1	0
1735091	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	2	8	16	n/a	n/a	0	n/a	0
1737691	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	2	8	17	CUCUMBER	272	1	1	0
1739291	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	2	8	17	n/a	n/a	0	n/a	0
1756874	REC_START	n/a	LTP508	ltpDelayRepFRReadOnly	2	8	n/a	n/a	n/a	0	n/a	0
1757731	REC_WORD_VV	n/a	LTP508	ltpDelayRepFRReadOnly	2	8	n/a	<>	-1	0	n/a	0
1759945	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	2	8	n/a	PANDA	313	0	1	1
1760945	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	2	8	n/a	SOCKS	67	0	2	1
1762059	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	2	8	n/a	VIOLIN	173	0	2	1
1763461	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	2	8	n/a	BLUEBERRY	141	0	1	1
1764426	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	2	8	n/a	MILK	21	0	1	1
1765319	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	2	8	n/a	CUCUMBER	272	0	1	1
1766978	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	2	8	n/a	OVEN	5	0	2	1
1767951	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	2	8	n/a	PENCIL	219	0	2	1
1768746	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	2	8	n/a	GOOSE	36	0	2	1
1770181	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	2	8	n/a	TRUCK	279	0	1	1
1771489	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	2	8	n/a	THUNDERSTORM	293	0	2	1
1772489	REC_WORD_VV	n/a	LTP508	ltpDelayRepFRReadOnly	2	8	n/a	<>	-1	0	n/a	0
1773357	REC_WORD	n/a	LTP508	ltpDelayRepFRReadOnly	2	8	n/a	CEDAR	262	0	1	1
1787379	REC_END	n/a	LTP508	ltpDelayRepFRReadOnly	2	8	n/a	n/a	n/a	0	n/a	0
1787379	TRIAL_START	n/a	LTP508	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1799208	COUNTDOWN	n/a	LTP508	ltpDelayRepFRReadOnly	2	n/a	n/a	n/a	n/a	0	n/a	0
1803274	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	2	9	0	CLOUD	294	1	1	0
1804874	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	2	9	0	n/a	n/a	0	n/a	0
1807641	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	2	9	1	COFFEE	18	1	1	0
1809242	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	2	9	1	n/a	n/a	0	n/a	0
1812091	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	2	9	2	CORN	273	1	2	0
1813691	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	2	9	2	n/a	n/a	0	n/a	0
1816642	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	2	9	3	WOODS	201	1	2	0
1818241	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	2	9	3	n/a	n/a	0	n/a	0
1820774	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	2	9	4	TUBA	179	1	2	0
1822374	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	2	9	4	n/a	n/a	0	n/a	0
1825174	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	2	9	5	DRESS	73	1	1	0
1826774	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	2	9	5	n/a	n/a	0	n/a	0
1829441	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	2	9	6	WALL	53	1	2	0
1831041	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	2	9	6	n/a	n/a	0	n/a	0
1833808	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	2	9	7	LINEN	106	1	1	0
1835408	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	2	9	7	n/a	n/a	0	n/a	0
1838191	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	2	9	8	WHISK	186	1	2	0
1839791	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	2	9	8	n/a	n/a	0	n/a	0
1842441	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	2	9	9	KNEE	49	1	1	0
1844041	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	2	9	9	n/a	n/a	0	n/a	0
1846958	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	2	9	10	LADYBUG	163	1	2	0
1848558	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	2	9	10	n/a	n/a	0	n/a	0
1851341	WORD	n/a	LTP508	ltpDelayRepFRReadOnly	2	9	11	CORN	273	1	2	1
1852958	WORD_OFF	n/a	LTP508	ltpDelayRepFRReadOnly	2	9	11	n/a	n/a	0	n/a	0
