mstime	trial_type	stim_file	subject	experiment	session	list	serialpos	item_name	item_num	recalled	repeats	is_repeat
934402	REC_WORD	n/a	LTP553	ltpDelayRepFRReadOnly	3	4	n/a	GRATER	188	0	2	1
935462	REC_WORD	n/a	LTP553	ltpDelayRepFRReadOnly	3	4	n/a	GORILLA	309	0	1	1
936565	REC_WORD	n/a	LTP553	ltpDelayRepFRReadOnly	3	4	n/a	VIOLIN	173	0	2	1
937774	REC_WORD	n/a	LTP553	ltpDelayRepFRReadOnly	3	4	n/a	STEREO	89	0	2	1
957882	REC_END	n/a	LTP553	ltpDelayRepFRReadOnly	3	4	n/a	n/a	n/a	0	n/a	0
957882	TRIAL_START	n/a	LTP553	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
967596	COUNTDOWN	n/a	LTP553	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
971512	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	3	5	0	APPLE	134	1	1	0
973112	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	3	5	0	n/a	n/a	0	n/a	0
975845	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	3	5	1	LAMB	119	1	2	0
977446	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	3	5	1	n/a	n/a	0	n/a	0
980029	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	3	5	2	BEER	22	1	2	0
981629	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	3	5	2	n/a	n/a	0	n/a	0
984630	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	3	5	3	TULIP	124	0	2	0
986230	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	3	5	3	n/a	n/a	0	n/a	0
988812	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	3	5	4	CELLO	178	1	2	0
990412	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	3	5	4	n/a	n/a	0	n/a	0
993112	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	3	5	5	SPRUCE	260	1	2	0
994712	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	3	5	5	n/a	n/a	0	n/a	0
997296	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	3	5	6	PHONE	88	1	2	0
998896	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	3	5	6	n/a	n/a	0	n/a	0
1001580	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	3	5	7	LAMB	119	1	2	1
1003179	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	3	5	7	n/a	n/a	0	n/a	0
1005712	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	3	5	8	LEG	39	0	1	0
1007312	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	3	5	8	n/a	n/a	0	n/a	0
1010096	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	3	5	9	BEER	22	1	2	1
1011696	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	3	5	9	n/a	n/a	0	n/a	0
1014680	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	3	5	10	CELLO	178	1	2	1
1016279	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	3	5	10	n/a	n/a	0	n/a	0
1018913	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	3	5	11	DOLLHOUSE	246	1	1	0
1020512	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	3	5	11	n/a	n/a	0	n/a	0
1023112	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	3	5	12	STAPLER	225	0	1	0
1024712	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	3	5	12	n/a	n/a	0	n/a	0
1027529	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	3	5	13	COAT	71	0	1	0
1029129	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	3	5	13	n/a	n/a	0	n/a	0
1031812	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	3	5	14	TULIP	124	0	2	1
1033412	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	3	5	14	n/a	n/a	0	n/a	0
1036279	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	3	5	15	PHONE	88	1	2	1
1037879	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	3	5	15	n/a	n/a	0	n/a	0
1040396	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	3	5	16	TRAIN	285	0	1	0
1041996	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	3	5	16	n/a	n/a	0	n/a	0
1044580	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	3	5	17	SPRUCE	260	1	2	1
1046180	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	3	5	17	n/a	n/a	0	n/a	0
1063812	REC_START	n/a	LTP553	ltpDelayRepFRReadOnly	3	5	n/a	n/a	n/a	0	n/a	0
1064459	REC_WORD	n/a	LTP553	ltpDelayRepFRReadOnly	3	5	n/a	SPRUCE	260	0	2	1
1065817	REC_WORD	n/a	LTP553	ltpDelayRepFRReadOnly	3	5	n/a	LAMB	119	0	2	1
1067058	REC_WORD	n/a	LTP553	ltpDelayRepFRReadOnly	3	5	n/a	BEER	22	0	2	1
1068263	REC_WORD	n/a	LTP553	ltpDelayRepFRReadOnly	3	5	n/a	APPLE	134	0	1	1
1069716	REC_WORD	n/a	LTP553	ltpDelayRepFRReadOnly	3	5	n/a	DOLLHOUSE	246	0	1	1
1071146	REC_WORD	n/a	LTP553	ltpDelayRepFRReadOnly	3	5	n/a	PHONE	88	0	2	1
1072977	REC_WORD	n/a	LTP553	ltpDelayRepFRReadOnly	3	5	n/a	CELLO	178	0	2	1
1082540	REC_WORD	n/a	LTP553	ltpDelayRepFRReadOnly	3	5	n/a	LILAC	132	0	1	1
1094316	REC_END	n/a	LTP553	ltpDelayRepFRReadOnly	3	5	n/a	n/a	n/a	0	n/a	0
1094316	TRIAL_START	n/a	LTP553	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
1107347	COUNTDOWN	n/a	LTP553	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
1111430	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	3	6	0	PETUNIA	129	1	2	0
1113030	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	3	6	0	n/a	n/a	0	n/a	0
1115947	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	3	6	1	DRESSER	149	1	2	0
1117547	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	3	6	1	n/a	n/a	0	n/a	0
1120497	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	3	6	2	DOVE	32	1	1	0
1122097	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	3	6	2	n/a	n/a	0	n/a	0
1124797	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	3	6	3	SATIN	102	0	1	0
1126397	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	3	6	3	n/a	n/a	0	n/a	0
1128930	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	3	6	4	HALLWAY	58	1	1	0
1130530	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	3	6	4	n/a	n/a	0	n/a	0
1133114	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	3	6	5	JELLO	85	1	1	0
1134713	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	3	6	5	n/a	n/a	0	n/a	0
1137497	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	3	6	6	CHICKEN	112	1	2	0
1139097	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	3	6	6	n/a	n/a	0	n/a	0
1141646	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	3	6	7	PLANE	284	1	2	0
1143247	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	3	6	7	n/a	n/a	0	n/a	0
1145864	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	3	6	8	SOCKS	67	1	2	0
1147462	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	3	6	8	n/a	n/a	0	n/a	0
1150096	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	3	6	9	NOTEBOOK	221	1	2	0
1151696	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	3	6	9	n/a	n/a	0	n/a	0
1154213	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	3	6	10	CHERRY	142	1	1	0
1155813	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	3	6	10	n/a	n/a	0	n/a	0
1158446	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	3	6	11	DRESSER	149	1	2	1
1160047	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	3	6	11	n/a	n/a	0	n/a	0
1163029	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	3	6	12	PETUNIA	129	1	2	1
1164629	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	3	6	12	n/a	n/a	0	n/a	0
1167463	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	3	6	13	CHICKEN	112	1	2	1
1169063	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	3	6	13	n/a	n/a	0	n/a	0
1171614	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	3	6	14	PLANE	284	1	2	1
1173214	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	3	6	14	n/a	n/a	0	n/a	0
1176196	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	3	6	15	SOCKS	67	1	2	1
1177796	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	3	6	15	n/a	n/a	0	n/a	0
1180646	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	3	6	16	NOTEBOOK	221	1	2	1
1182246	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	3	6	16	n/a	n/a	0	n/a	0
1184963	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	3	6	17	WHALE	211	1	1	0
1186563	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	3	6	17	n/a	n/a	0	n/a	0
1204063	REC_START	n/a	LTP553	ltpDelayRepFRReadOnly	3	6	n/a	n/a	n/a	0	n/a	0
1205022	REC_WORD	n/a	LTP553	ltpDelayRepFRReadOnly	3	6	n/a	WHALE	211	0	1	1
1205864	REC_WORD	n/a	LTP553	ltpDelayRepFRReadOnly	3	6	n/a	PETUNIA	129	0	2	1
1207000	REC_WORD	n/a	LTP553	ltpDelayRepFRReadOnly	3	6	n/a	DRESSER	149	0	2	1
1208116	REC_WORD	n/a	LTP553	ltpDelayRepFRReadOnly	3	6	n/a	HALLWAY	58	0	1	1
1209665	REC_WORD	n/a	LTP553	ltpDelayRepFRReadOnly	3	6	n/a	JELLO	85	0	1	1
1210894	REC_WORD	n/a	LTP553	ltpDelayRepFRReadOnly	3	6	n/a	CHERRY	142	0	1	1
1212138	REC_WORD	n/a	LTP553	ltpDelayRepFRReadOnly	3	6	n/a	SOCKS	67	0	2	1
1213447	REC_WORD	n/a	LTP553	ltpDelayRepFRReadOnly	3	6	n/a	NOTEBOOK	221	0	2	1
1215077	REC_WORD	n/a	LTP553	ltpDelayRepFRReadOnly	3	6	n/a	DOVE	32	0	1	1
1218719	REC_WORD	n/a	LTP553	ltpDelayRepFRReadOnly	3	6	n/a	CHICKEN	112	0	2	1
1220064	REC_WORD	n/a	LTP553	ltpDelayRepFRReadOnly	3	6	n/a	PLANE	284	0	2	1
1234567	REC_END	n/a	LTP553	ltpDelayRepFRReadOnly	3	6	n/a	n/a	n/a	0	n/a	0
1234567	TRIAL_START	n/a	LTP553	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
1234579	BREAK_START	n/a	LTP553	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
1235579	BREAK_STOP	n/a	LTP553	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
1389681	COUNTDOWN	n/a	LTP553	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
1393631	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	3	7	0	COLA	14	1	1	0
1395230	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	3	7	0	n/a	n/a	0	n/a	0
1397747	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	3	7	1	ROOM	56	1	2	0
1399348	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	3	7	1	n/a	n/a	0	n/a	0
1401864	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	3	7	2	CUPCAKE	77	1	2	0
1403463	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	3	7	2	n/a	n/a	0	n/a	0
1406280	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	3	7	3	OVEN	5	1	1	0
1407881	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	3	7	3	n/a	n/a	0	n/a	0
1410515	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	3	7	4	SLINKY	253	1	2	0
1412113	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	3	7	4	n/a	n/a	0	n/a	0
1414947	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	3	7	5	MARKER	227	1	2	0
1416548	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	3	7	5	n/a	n/a	0	n/a	0
1419430	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	3	7	6	HORSE	116	1	2	0
1421031	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	3	7	6	n/a	n/a	0	n/a	0
1423681	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	3	7	7	RECLINER	154	1	2	0
1425298	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	3	7	7	n/a	n/a	0	n/a	0
1428113	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	3	7	8	BEAR	310	1	1	0
1429730	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	3	7	8	n/a	n/a	0	n/a	0
1432280	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	3	7	9	CUPCAKE	77	1	2	1
1433880	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	3	7	9	n/a	n/a	0	n/a	0
1436514	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	3	7	10	ROOM	56	1	2	1
1438114	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	3	7	10	n/a	n/a	0	n/a	0
1441098	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	3	7	11	SAW	235	1	1	0
1442715	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	3	7	11	n/a	n/a	0	n/a	0
1445464	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	3	7	12	SLINKY	253	1	2	1
1447064	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	3	7	12	n/a	n/a	0	n/a	0
1449597	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	3	7	13	MARKER	227	1	2	1
1451198	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	3	7	13	n/a	n/a	0	n/a	0
1453814	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	3	7	14	SHIRT	62	1	1	0
1455414	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	3	7	14	n/a	n/a	0	n/a	0
1458048	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	3	7	15	RECLINER	154	1	2	1
1459664	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	3	7	15	n/a	n/a	0	n/a	0
1462349	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	3	7	16	HORSE	116	1	2	1
1463947	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	3	7	16	n/a	n/a	0	n/a	0
1466598	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	3	7	17	TELEVISION	86	1	1	0
1468198	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	3	7	17	n/a	n/a	0	n/a	0
1485731	REC_START	n/a	LTP553	ltpDelayRepFRReadOnly	3	7	n/a	n/a	n/a	0	n/a	0
1486447	REC_WORD	n/a	LTP553	ltpDelayRepFRReadOnly	3	7	n/a	TELEVISION	86	0	1	1
1487517	REC_WORD	n/a	LTP553	ltpDelayRepFRReadOnly	3	7	n/a	HORSE	116	0	2	1
1488625	REC_WORD	n/a	LTP553	ltpDelayRepFRReadOnly	3	7	n/a	BEAR	310	0	1	1
1489544	REC_WORD	n/a	LTP553	ltpDelayRepFRReadOnly	3	7	n/a	SAW	235	0	1	1
1490580	REC_WORD	n/a	LTP553	ltpDelayRepFRReadOnly	3	7	n/a	SLINKY	253	0	2	1
1491790	REC_WORD	n/a	LTP553	ltpDelayRepFRReadOnly	3	7	n/a	ROOM	56	0	2	1
1493770	REC_WORD	n/a	LTP553	ltpDelayRepFRReadOnly	3	7	n/a	RECLINER	154	0	2	1
1496172	REC_WORD	n/a	LTP553	ltpDelayRepFRReadOnly	3	7	n/a	CUPCAKE	77	0	2	1
1497343	REC_WORD	n/a	LTP553	ltpDelayRepFRReadOnly	3	7	n/a	COLA	14	0	1	1
1499174	REC_WORD	n/a	LTP553	ltpDelayRepFRReadOnly	3	7	n/a	OVEN	5	0	1	1
1502406	REC_WORD	n/a	LTP553	ltpDelayRepFRReadOnly	3	7	n/a	SHIRT	62	0	1	1
1505295	REC_WORD	n/a	LTP553	ltpDelayRepFRReadOnly	3	7	n/a	MARKER	227	0	2	1
1516236	TRIAL_START	n/a	LTP553	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
1516236	REC_END	n/a	LTP553	ltpDelayRepFRReadOnly	3	7	n/a	n/a	n/a	0	n/a	0
1529931	COUNTDOWN	n/a	LTP553	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
1533849	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	3	8	0	LILY	125	1	1	0
1535447	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	3	8	0	n/a	n/a	0	n/a	0
1538348	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	3	8	1	TABLET	91	1	2	0
1539948	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	3	8	1	n/a	n/a	0	n/a	0
1542747	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	3	8	2	WALNUT	264	1	1	0
1544348	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	3	8	2	n/a	n/a	0	n/a	0
1546997	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	3	8	3	TRUCK	279	1	2	0
1548598	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	3	8	3	n/a	n/a	0	n/a	0
1551580	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	3	8	4	PUDDING	80	1	2	0
1553181	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	3	8	4	n/a	n/a	0	n/a	0
1555730	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	3	8	5	BUTTERFLY	164	0	2	0
1557330	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	3	8	5	n/a	n/a	0	n/a	0
1559848	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	3	8	6	BANANA	136	1	1	0
1561447	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	3	8	6	n/a	n/a	0	n/a	0
1564098	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	3	8	7	ARM	41	1	2	0
1565698	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	3	8	7	n/a	n/a	0	n/a	0
1568198	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	3	8	8	DENIM	104	0	1	0
1569798	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	3	8	8	n/a	n/a	0	n/a	0
1572614	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	3	8	9	TURKEY	121	1	2	0
1574214	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	3	8	9	n/a	n/a	0	n/a	0
1576748	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	3	8	10	TABLET	91	1	2	1
1578348	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	3	8	10	n/a	n/a	0	n/a	0
1581198	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	3	8	11	TRUCK	279	1	2	1
1582797	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	3	8	11	n/a	n/a	0	n/a	0
1585615	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	3	8	12	LAKE	198	0	1	0
1587215	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	3	8	12	n/a	n/a	0	n/a	0
1589881	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	3	8	13	BUTTERFLY	164	0	2	1
1591480	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	3	8	13	n/a	n/a	0	n/a	0
1593981	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	3	8	14	PUDDING	80	1	2	1
1595581	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	3	8	14	n/a	n/a	0	n/a	0
1598565	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	3	8	15	TURKEY	121	1	2	1
1600164	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	3	8	15	n/a	n/a	0	n/a	0
1602797	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	3	8	16	STRAINER	187	0	1	0
1604397	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	3	8	16	n/a	n/a	0	n/a	0
1607331	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	3	8	17	ARM	41	1	2	1
1608931	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	3	8	17	n/a	n/a	0	n/a	0
1626532	REC_START	n/a	LTP553	ltpDelayRepFRReadOnly	3	8	n/a	n/a	n/a	0	n/a	0
1627444	REC_WORD	n/a	LTP553	ltpDelayRepFRReadOnly	3	8	n/a	ARM	41	0	2	1
1628361	REC_WORD	n/a	LTP553	ltpDelayRepFRReadOnly	3	8	n/a	LILY	125	0	1	1
1629555	REC_WORD	n/a	LTP553	ltpDelayRepFRReadOnly	3	8	n/a	WALNUT	264	0	1	1
1630804	REC_WORD	n/a	LTP553	ltpDelayRepFRReadOnly	3	8	n/a	TRUCK	279	0	2	1
1633729	REC_WORD	n/a	LTP553	ltpDelayRepFRReadOnly	3	8	n/a	TABLET	91	0	2	1
1640939	REC_WORD	n/a	LTP553	ltpDelayRepFRReadOnly	3	8	n/a	TURKEY	121	0	2	1
1642654	REC_WORD	n/a	LTP553	ltpDelayRepFRReadOnly	3	8	n/a	PUDDING	80	0	2	1
1643540	REC_WORD	n/a	LTP553	ltpDelayRepFRReadOnly	3	8	n/a	BANANA	136	0	1	1
1657035	REC_END	n/a	LTP553	ltpDelayRepFRReadOnly	3	8	n/a	n/a	n/a	0	n/a	0
1657035	TRIAL_START	n/a	LTP553	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
1667181	COUNTDOWN	n/a	LTP553	ltpDelayRepFRReadOnly	3	n/a	n/a	n/a	n/a	0	n/a	0
1671214	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	3	9	0	PLANKTON	214	1	2	0
1672831	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	3	9	0	n/a	n/a	0	n/a	0
1675697	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	3	9	1	BASEBALL	252	1	2	0
1677298	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	3	9	1	n/a	n/a	0	n/a	0
1679931	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	3	9	2	RULER	226	1	1	0
1681531	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	3	9	2	n/a	n/a	0	n/a	0
1684464	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	3	9	3	CAULIFLOWER	274	1	2	0
1686065	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	3	9	3	n/a	n/a	0	n/a	0
1689031	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	3	9	4	COLANDER	192	1	1	0
1690632	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	3	9	4	n/a	n/a	0	n/a	0
1693614	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	3	9	5	STRAWBERRY	137	1	2	0
1695214	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	3	9	5	n/a	n/a	0	n/a	0
1698199	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	3	9	6	ROSE	123	1	1	0
1699798	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	3	9	6	n/a	n/a	0	n/a	0
1702449	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	3	9	7	BULL	120	1	2	0
1704048	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	3	9	7	n/a	n/a	0	n/a	0
1706815	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	3	9	8	CABINET	157	1	1	0
1708414	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	3	9	8	n/a	n/a	0	n/a	0
1711015	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	3	9	9	TUBA	179	1	2	0
1712615	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	3	9	9	n/a	n/a	0	n/a	0
1715482	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	3	9	10	DRIZZLE	296	0	1	0
1717082	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	3	9	10	n/a	n/a	0	n/a	0
1719781	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	3	9	11	PLANKTON	214	1	2	1
1721381	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	3	9	11	n/a	n/a	0	n/a	0
1724249	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	3	9	12	BASEBALL	252	1	2	1
1725847	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	3	9	12	n/a	n/a	0	n/a	0
1728681	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	3	9	13	CAULIFLOWER	274	1	2	1
1730283	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	3	9	13	n/a	n/a	0	n/a	0
1733098	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	3	9	14	STRAWBERRY	137	1	2	1
1734699	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	3	9	14	n/a	n/a	0	n/a	0
1737332	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	3	9	15	LEVEL	237	1	1	0
1738947	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	3	9	15	n/a	n/a	0	n/a	0
1741549	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	3	9	16	BULL	120	1	2	1
1743149	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	3	9	16	n/a	n/a	0	n/a	0
1745947	WORD	n/a	LTP553	ltpDelayRepFRReadOnly	3	9	17	TUBA	179	1	2	1
1747547	WORD_OFF	n/a	LTP553	ltpDelayRepFRReadOnly	3	9	17	n/a	n/a	0	n/a	0
1765415	REC_START	n/a	LTP553	ltpDelayRepFRReadOnly	3	9	n/a	n/a	n/a	0	n/a	0
1766120	REC_WORD	n/a	LTP553	ltpDelayRepFRReadOnly	3	9	n/a	TUBA	179	0	2	1
